ID,Sentiment
1240099945434107904,NEUTRAL
1240100502932766720,NEUTRAL
1240100991141384192,NEUTRAL
1240104590554681344,NEUTRAL
1240102162316832768,NEUTRAL
1240100060001640448,NEUTRAL
1240100061218029568,NEUTRAL
1240103174993858560,POSITIVE
1240102822726627328,NEGATIVE
1240104426682994688,NEUTRAL
1240101391806476288,NEGATIVE
1240104602055462912,NEUTRAL
1240104476364558336,NEGATIVE
1240099801334603776,NEUTRAL
1240099856070275072,NEUTRAL
1240100273894244352,NEUTRAL
1240101019100610560,POSITIVE
1240103292140687360,NEUTRAL
1240102822781292544,NEGATIVE
1240102246093713408,NEUTRAL
1240103839304310784,POSITIVE
1240102873075236864,NEUTRAL
1240103990966259712,POSITIVE
1240102514265141248,POSITIVE
1240103052763369472,NEGATIVE
1240103940429090816,NEUTRAL
1240102234081329152,NEUTRAL
1240101725647835136,NEUTRAL
1240103136993263616,NEUTRAL
1240103323287650304,NEGATIVE
1240103580159414272,NEUTRAL
1240101285975789568,POSITIVE
1240100421219364864,POSITIVE
1240104604320387072,NEUTRAL
1240103435044818944,POSITIVE
1240103985706602496,POSITIVE
1240100958417219584,NEUTRAL
1240103438668759040,NEGATIVE
1240103327066660864,NEGATIVE
1240099925490204672,NEUTRAL
1240104223204933632,NEUTRAL
1240101206980210688,NEUTRAL
1240104535428927488,NEGATIVE
1240103630818213888,NEUTRAL
1240099587735597056,NEUTRAL
1240099727452131328,POSITIVE
1240103937073541120,NEUTRAL
1240102971347816448,NEUTRAL
1240101020111233024,POSITIVE
1240101155088326656,POSITIVE
1240102805551099904,NEUTRAL
1240104624490766336,NEGATIVE
1240102797007368192,NEUTRAL
1240102138258378752,NEUTRAL
1240099947149545472,POSITIVE
1240103153858514944,NEUTRAL
1240101152424787968,NEUTRAL
1240101167662796800,POSITIVE
1240100945037410304,NEUTRAL
1240101333971218432,NEUTRAL
1240103047361179648,NEUTRAL
1240100254180970496,NEUTRAL
1240103139598049280,POSITIVE
1240099800567156736,NEUTRAL
1240102944269316096,NEUTRAL
1240103094907740160,POSITIVE
1240100417909948416,POSITIVE
1240100191346155520,POSITIVE
1240103718764371968,NEGATIVE
1240102921213272064,NEUTRAL
1240103180643467264,POSITIVE
1240100665977745408,NEGATIVE
1240101442901270528,NEUTRAL
1240106897631367168,POSITIVE
1240101305814827008,NEGATIVE
1240106927423737856,POSITIVE
1240107938913693696,NEGATIVE
1240106591359307776,NEGATIVE
1240099215792992256,NEUTRAL
1240102117634785280,NEUTRAL
1240107083787313152,NEUTRAL
1240102668644814848,POSITIVE
1240107707266412544,NEGATIVE
1240100832240164864,NEGATIVE
1240099307753279488,NEUTRAL
1240108450979254272,NEUTRAL
1240106587445960704,NEUTRAL
1240101249858572288,NEUTRAL
1240101097693417472,NEUTRAL
1240106603132706816,POSITIVE
1240100876674568192,NEGATIVE
1240106457355427840,NEUTRAL
1240100823130136576,NEGATIVE
1240101711408238592,NEUTRAL
1240106930439254016,POSITIVE
1240107075243511808,NEUTRAL
1240108181109518336,NEUTRAL
1240106600007860224,NEGATIVE
1240100540085747712,POSITIVE
1240099481598791680,NEUTRAL
1240107079874068480,POSITIVE
1240101419186782208,NEUTRAL
1240101492255793152,NEUTRAL
1240107984287608832,NEUTRAL
1240100636634554368,NEUTRAL
1240108129649446912,POSITIVE
1240108177418567680,NEUTRAL
1240107552773410816,NEGATIVE
1240101318175358976,POSITIVE
1240108037861490688,NEGATIVE
1240107148555751424,NEUTRAL
1240102686713876480,NEGATIVE
1240107654309122048,POSITIVE
1240102644393402368,NEUTRAL
1240102154662227968,POSITIVE
1240106942607089664,NEGATIVE
1240102617931550720,POSITIVE
1240106587760427008,NEUTRAL
1240101307895046144,NEGATIVE
1240101262118531072,NEUTRAL
1240107537602465792,POSITIVE
1240101515743784960,POSITIVE
1240101035605098496,NEUTRAL
1240107029798236160,NEUTRAL
1240099557825970176,NEGATIVE
1240106799941980160,NEGATIVE
1240101878660300800,NEUTRAL
1240101423511212032,POSITIVE
1240100447911903232,NEUTRAL
1240107758063501312,NEUTRAL
1240101413566455808,NEUTRAL
1240107133657649152,NEUTRAL
1240107069098930176,NEUTRAL
1240108417089486848,POSITIVE
1240101544587980800,NEGATIVE
1240108419085996032,NEUTRAL
1240107648378232832,POSITIVE
1240107829958250496,NEUTRAL
1240108337737486336,NEGATIVE
1240102637653065728,NEUTRAL
1240102172534153216,NEUTRAL
1240101056530579456,POSITIVE
1240108390795194368,POSITIVE
1240107742376804352,NEGATIVE
1240107551171190784,NEUTRAL
1240108701337497600,POSITIVE
1240105643345879040,NEUTRAL
1240108458793369600,POSITIVE
1240106369446850560,POSITIVE
1240102677004107776,NEUTRAL
1240106822515605504,NEUTRAL
1240108278102671360,NEUTRAL
1240105001705504768,POSITIVE
1240104672016437248,NEUTRAL
1240106033193914368,NEUTRAL
1240108268837638144,NEUTRAL
1240106905885913088,NEUTRAL
1240106306599608320,NEGATIVE
1240106371208695808,NEUTRAL
1240104754425909248,NEUTRAL
1240106367890812928,POSITIVE
1240108872905289728,NEUTRAL
1240106308960993280,NEUTRAL
1240102552630222848,NEGATIVE
1240098565311148032,NEGATIVE
1240106298844368896,NEUTRAL
1240106300031336448,NEUTRAL
1240102757698281472,NEGATIVE
1240107775855751168,NEUTRAL
1240105565466042368,NEUTRAL
1240105569974988800,NEGATIVE
1240107799603859456,NEUTRAL
1240104807492395008,NEUTRAL
1240108945374695424,NEUTRAL
1240107497265954816,NEUTRAL
1240107493008846848,NEUTRAL
1240105174611492864,NEUTRAL
1240109713846665216,NEGATIVE
1240104995074105344,NEGATIVE
1240104737376174080,NEGATIVE
1240107335487574016,NEUTRAL
1240106456780849152,POSITIVE
1240108310306701312,POSITIVE
1240104745806815232,NEUTRAL
1240105196472147968,NEUTRAL
1240105659418509312,NEGATIVE
1240106833932681216,NEUTRAL
1240102766397317120,NEUTRAL
1240108872343474176,POSITIVE
1240108351998001152,POSITIVE
1240104714286641152,NEUTRAL
1240104674763530240,NEUTRAL
1240109238820601856,POSITIVE
1240106030681423872,NEUTRAL
1240106360152317952,POSITIVE
1240100593487753216,NEUTRAL
1240104746586746880,POSITIVE
1240106920561774592,POSITIVE
1240108469862236160,NEUTRAL
1240104633281818624,NEGATIVE
1240107190859567104,NEGATIVE
1240102629784670208,NEGATIVE
1240108684254089216,NEGATIVE
1240107338599673856,NEUTRAL
1240107279623401472,NEUTRAL
1240106420227452928,POSITIVE
1240107787671101440,NEUTRAL
1240105005958430720,POSITIVE
1240104849099730944,POSITIVE
1240107689570521088,NEUTRAL
1240105009456570368,NEGATIVE
1240108454657896448,NEGATIVE
1240109118506946560,POSITIVE
1240106351713370112,NEUTRAL
1240108634878562304,NEUTRAL
1240102778397233152,NEUTRAL
1240106411083755520,NEUTRAL
1240104907409162240,NEGATIVE
1240107687490269184,NEUTRAL
1240110713663782912,NEGATIVE
1240110540061470720,NEUTRAL
1240108369299423232,POSITIVE
1240112003441516544,NEUTRAL
1240111141944201216,NEGATIVE
1240109012357701632,NEUTRAL
1240111856586350592,NEGATIVE
1240111025648787456,POSITIVE
1240111799988518912,NEUTRAL
1240109498330742784,POSITIVE
1240110125039398912,NEUTRAL
1240109427426037760,POSITIVE
1240108887279144960,POSITIVE
1240111013531271168,NEGATIVE
1240110194161586176,NEUTRAL
1240111920239087616,NEGATIVE
1240109787590901760,NEGATIVE
1240111948508823552,POSITIVE
1240108195219230720,NEUTRAL
1240109654333480960,NEGATIVE
1240111894528167936,NEUTRAL
1240109986505805824,POSITIVE
1240108812901605376,POSITIVE
1240108876437032960,NEUTRAL
1240111365320302592,NEUTRAL
1240110054801465344,NEGATIVE
1240108200625459200,POSITIVE
1240109662168657920,POSITIVE
1240109185267834880,NEUTRAL
1240110936905703424,NEUTRAL
1240110119657996288,NEGATIVE
1240111304976850944,NEUTRAL
1240109100937236480,POSITIVE
1240108922268196864,NEGATIVE
1240111177587449856,NEUTRAL
1240108884876038144,NEUTRAL
1240110885043089408,POSITIVE
1240112022798376960,NEGATIVE
1240108402895777792,POSITIVE
1240108916245135360,NEUTRAL
1240111880409976832,NEUTRAL
1240111429434380288,NEUTRAL
1240110208250191872,NEUTRAL
1240111780317331456,NEUTRAL
1240108960096518144,NEGATIVE
1240111623874007040,NEUTRAL
1240108672514129920,POSITIVE
1240112121310072832,NEUTRAL
1240111487797964800,NEUTRAL
1240111318109245440,POSITIVE
1240108797110222848,POSITIVE
1240109463715090432,POSITIVE
1240108830165434368,NEUTRAL
1240107431151222784,POSITIVE
1240108821932097536,NEUTRAL
1240108918032027648,NEGATIVE
1240111294113603584,NEUTRAL
1240107386993438720,POSITIVE
1240111682309033984,NEGATIVE
1240111916967591936,NEUTRAL
1240111836151730176,NEGATIVE
1240108438329450496,NEUTRAL
1240111760071372800,NEUTRAL
1240110130697342976,NEUTRAL
1240108195407958016,NEUTRAL
1240112066733588480,NEGATIVE
1240109086886236160,NEGATIVE
1240109841722609664,NEUTRAL
1240109820495237120,NEUTRAL
1240109143194820608,NEGATIVE
1240111335305814016,NEUTRAL
1240110719749808128,NEUTRAL
1240110480590401536,NEUTRAL
1240111401877663744,NEUTRAL
1240111389378830336,NEGATIVE
1240102930113613824,NEGATIVE
1240110014699728896,NEUTRAL
1240110026200662016,NEUTRAL
1240112043899969536,POSITIVE
1240111960760487936,NEUTRAL
1240111385754796032,NEGATIVE
1240110410164056064,NEGATIVE
1240111051896524800,NEUTRAL
1240111731269144576,NEUTRAL
1240110421287358464,NEUTRAL
1240111551157342208,NEUTRAL
1240112099952484352,NEUTRAL
1240110541428994048,NEGATIVE
1240111388565127168,NEGATIVE
1240111050617286656,NEUTRAL
1240105831825358848,NEUTRAL
1240105458163048448,NEGATIVE
1240102886698295296,NEGATIVE
1240110827849388032,POSITIVE
1240110630620876800,POSITIVE
1240104961159106560,NEUTRAL
1240111821329178624,POSITIVE
1240110147852283904,NEUTRAL
1240105889970839552,POSITIVE
1240110638971715584,POSITIVE
1240110262767648768,NEGATIVE
1240105320736862208,POSITIVE
1240106279961583616,NEGATIVE
1240102837637414912,NEUTRAL
1240111968201015296,NEUTRAL
1240110644327641088,NEUTRAL
1240111648578437120,NEGATIVE
1240110151484542976,NEUTRAL
1240112064317853696,NEUTRAL
1240110000627834880,POSITIVE
1240105510633955328,POSITIVE
1240105037000474624,NEUTRAL
1240110152247730176,NEUTRAL
1240105831338835968,NEUTRAL
1240103696270274560,NEUTRAL
1240109935414800384,NEGATIVE
1240104970109816832,NEUTRAL
1240102844818173952,NEUTRAL
1240103819503165440,POSITIVE
1240103122493755392,NEGATIVE
1240105372125364224,NEUTRAL
1240110588719534080,NEUTRAL
1240109998677676032,NEGATIVE
1240105822383824896,NEUTRAL
1240109937512112128,NEUTRAL
1240110659708293120,NEGATIVE
1240105430140977152,NEUTRAL
1240111862701793280,NEUTRAL
1240103554284740608,NEUTRAL
1240110580599607296,NEGATIVE
1240104977827323904,NEUTRAL
1240105312411058176,NEGATIVE
1240105366681194496,NEUTRAL
1240104679377428480,NEUTRAL
1240110949799002112,NEGATIVE
1240110575260184576,NEUTRAL
1240103109067771904,NEUTRAL
1240104073409503232,POSITIVE
1240110106118950912,NEUTRAL
1240104972689145856,NEUTRAL
1240103560525864960,NEUTRAL
1240102914019995648,NEUTRAL
1240110987455467520,NEGATIVE
1240111616915574784,NEGATIVE
1240110380875157504,NEGATIVE
1240109997536817152,NEGATIVE
1240105336855461888,NEUTRAL
1240105094848425984,NEUTRAL
1240111448883372032,NEGATIVE
1240110078092546048,NEGATIVE
1240104963822551040,NEGATIVE
1240111577950494720,POSITIVE
1240110433584869376,NEUTRAL
1240110090151231488,NEUTRAL
1240110266118852608,POSITIVE
1240102837981503488,NEUTRAL
1240111499638534144,NEGATIVE
1240105374704783360,POSITIVE
1240112257104838656,NEGATIVE
1240104000399331328,POSITIVE
1240105810920968192,NEUTRAL
1240105166638125056,NEGATIVE
1240104198605131776,NEGATIVE
1240112849512329216,NEUTRAL
1240100311143981056,NEUTRAL
1240105216751484928,NEUTRAL
1240103911966617600,NEGATIVE
1240106009579880448,POSITIVE
1240108578461175808,NEUTRAL
1240104243165573120,POSITIVE
1240103662980038656,NEUTRAL
1240105974481985536,NEUTRAL
1240105595920941056,NEUTRAL
1240104382202400768,NEUTRAL
1240104407372611584,NEUTRAL
1240105840847142912,NEUTRAL
1240104047450951680,POSITIVE
1240112932773560320,NEGATIVE
1240109891211190272,NEUTRAL
1240104955320709120,NEUTRAL
1240112345956921344,NEUTRAL
1240113411851239424,NEUTRAL
1240104430638424064,NEGATIVE
1240112248632328192,NEUTRAL
1240103067028033536,NEUTRAL
1240104289223053312,NEUTRAL
1240103080827457536,NEUTRAL
1240113257110790144,NEUTRAL
1240106253730361344,NEUTRAL
1240112854860103680,NEGATIVE
1240106026893901824,NEGATIVE
1240105642297372672,NEUTRAL
1240106264715296768,NEUTRAL
1240112258673455104,NEUTRAL
1240112466127982592,POSITIVE
1240105174858956800,NEGATIVE
1240112467906363392,NEUTRAL
1240103912444702720,NEGATIVE
1240112418925056000,POSITIVE
1240112860929409024,NEUTRAL
1240104835338264576,POSITIVE
1240103530905645056,NEUTRAL
1240104302468911104,NEGATIVE
1240104497432707072,NEGATIVE
1240104327370309632,NEGATIVE
1240104677313781760,NEGATIVE
1240105691274149888,NEUTRAL
1240106177272459264,NEUTRAL
1240112262678888448,NEUTRAL
1240105974159101952,POSITIVE
1240112874309246976,NEUTRAL
1240113764759896064,NEUTRAL
1240104093302939648,POSITIVE
1240104216573681664,NEGATIVE
1240105242991054848,NEUTRAL
1240103535838199808,NEUTRAL
1240104099535872000,NEUTRAL
1240105899655495680,NEGATIVE
1240113235296206848,NEUTRAL
1240105772723449856,NEGATIVE
1240103046224515072,NEUTRAL
1240112917204348928,NEUTRAL
1240105598185848832,NEUTRAL
1240112225248894976,NEGATIVE
1240113364035973120,NEUTRAL
1240108528896864256,POSITIVE
1240103956849852416,NEUTRAL
1240112371592499200,NEUTRAL
1240110990399766528,NEUTRAL
1240111079822409728,NEUTRAL
1240066781420621824,NEGATIVE
1240110702280486912,NEUTRAL
1240066819462811648,NEUTRAL
1240113878064861184,NEUTRAL
1240113407354953728,NEGATIVE
1240068786583228416,POSITIVE
1240111747530469376,NEGATIVE
1240113641866678272,NEUTRAL
1240110700795768832,NEUTRAL
1240066664063840256,NEGATIVE
1240113879805562880,POSITIVE
1240066726965866496,POSITIVE
1240066877713526784,NEUTRAL
1240066794678820864,NEGATIVE
1240069218369847296,NEGATIVE
1240113552871927808,POSITIVE
1240069566409183232,NEGATIVE
1240110730252357632,NEUTRAL
1240110941376782336,NEUTRAL
1240066773023461376,NEGATIVE
1240066840568741888,NEUTRAL
1240112208693956608,NEGATIVE
1240113250680942592,NEGATIVE
1240108492616134656,NEUTRAL
1240069570716729344,NEUTRAL
1240113629388824576,NEGATIVE
1240069189395775488,NEUTRAL
1240113783730778112,NEUTRAL
1240066861045334016,NEUTRAL
1240113009625890816,NEUTRAL
1240066647492382720,NEUTRAL
1240069297680060416,POSITIVE
1240113544508641280,NEGATIVE
1240111698939383808,POSITIVE
1240113610510098432,POSITIVE
1240069549589962752,NEUTRAL
1240069147490496512,NEUTRAL
1240069465737318400,NEUTRAL
1240113546798784512,NEGATIVE
1240111698909921280,NEUTRAL
1240116414062768128,NEUTRAL
1240113419287584768,NEGATIVE
1240113549327978496,NEGATIVE
1240113860738088960,NEUTRAL
1240108492817604608,NEUTRAL
1240112194664071168,NEGATIVE
1240069507990851584,NEGATIVE
1240110690108674048,NEUTRAL
1240112626018942976,NEUTRAL
1240069428039032832,POSITIVE
1240113920259448832,POSITIVE
1240067234594271232,NEUTRAL
1240108517278662656,NEUTRAL
1240067112951074816,NEUTRAL
1240111471041769472,NEGATIVE
1240110764943384576,POSITIVE
1240065598572433408,NEGATIVE
1240113683147026432,NEUTRAL
1240069667475030016,NEUTRAL
1240068748712837120,NEUTRAL
1240069281397780480,NEGATIVE
1240067205053595648,NEUTRAL
1240067130185392128,NEUTRAL
1240069382241423360,NEUTRAL
1240110748455636992,NEGATIVE
1240110702653607936,POSITIVE
1240068756954546176,NEUTRAL
1240113926962102272,NEUTRAL
1240113238483685376,NEGATIVE
1240108496949071872,NEUTRAL
1240066781911416832,NEUTRAL
1240113899439034368,NEUTRAL
1240067520096337920,POSITIVE
1240068165507440640,NEUTRAL
1240067134245482496,POSITIVE
1240067863370780672,NEUTRAL
1240066919971110912,NEUTRAL
1240068824466104320,NEGATIVE
1240068513861156864,POSITIVE
1240069054829912064,NEGATIVE
1240069201395503104,NEUTRAL
1240067029085929472,NEGATIVE
1240068400623292416,NEUTRAL
1240068677338365952,NEGATIVE
1240067595040153600,NEGATIVE
1240068362543259648,NEUTRAL
1240067335043588096,NEUTRAL
1240068148889563136,NEUTRAL
1240067138150334464,NEUTRAL
1240068736037654528,NEUTRAL
1240066982692687872,NEGATIVE
1240068979189846016,NEUTRAL
1240066919975096320,NEUTRAL
1240068450640367616,POSITIVE
1240066915873284096,NEGATIVE
1240067763504320512,POSITIVE
1240067058534137856,NEGATIVE
1240068912256966656,NEUTRAL
1240067821620596736,NEUTRAL
1240067611989364736,NEUTRAL
1240067381218566144,NEUTRAL
1240068362719432704,NEUTRAL
1240068102857121792,NEGATIVE
1240067541118009344,NEUTRAL
1240068350132269056,NEUTRAL
1240068974949404672,NEUTRAL
1240069520577847296,NEGATIVE
1240068168451645440,NEUTRAL
1240068375642062848,NEUTRAL
1240067511422509056,NEUTRAL
1240069402676137984,NEUTRAL
1240067313984036864,NEUTRAL
1240067834211950592,NEUTRAL
1240067369218777088,NEUTRAL
1240068899795861504,NEUTRAL
1240069050916429824,NEGATIVE
1240067184379953152,NEGATIVE
1240068736138305536,NEUTRAL
1240067482230104064,POSITIVE
1240068639472193536,NEUTRAL
1240067825190023168,POSITIVE
1240067805124296704,NEUTRAL
1240068836596092928,POSITIVE
1240067390051885056,NEUTRAL
1240067326617088000,NEUTRAL
1240068136168194048,NEUTRAL
1240068069092929536,NEUTRAL
1240067578325651456,NEUTRAL
1240067410649964544,NEGATIVE
1240067129807904768,NEUTRAL
1240067855456055296,NEGATIVE
1240068669323055104,NEUTRAL
1240068450908876800,NEGATIVE
1240067469546487808,NEGATIVE
1240068484425383936,NEUTRAL
1240067528141017088,NEGATIVE
1240068392603668480,NEUTRAL
1240067217594683392,NEGATIVE
1240067633187340288,NEUTRAL
1240068799161925632,NEUTRAL
1240067343604166656,POSITIVE
1240068631179988992,NEUTRAL
1240069033866809344,NEGATIVE
1240068551471398912,POSITIVE
1240074482246733824,NEUTRAL
1240074859541078016,NEGATIVE
1240070598161829888,NEUTRAL
1240074650085986304,NEUTRAL
1240074478073393152,NEUTRAL
1240074914507472896,NEGATIVE
1240075904220446720,NEGATIVE
1240069893635989504,POSITIVE
1240075870762610688,POSITIVE
1240067750707355648,NEUTRAL
1240073702001315840,NEGATIVE
1240074415255293952,NEUTRAL
1240070376228622336,NEGATIVE
1240074943515078656,NEGATIVE
1240074268261695488,NEUTRAL
1240070707637366784,NEUTRAL
1240075073576415232,NEUTRAL
1240070602570059776,NEUTRAL
1240069943992909824,NEGATIVE
1240070674233692160,NEUTRAL
1240073849175236608,NEUTRAL
1240074423773822976,NEUTRAL
1240074646097211392,NEUTRAL
1240074146970628096,NEGATIVE
1240074641860964352,NEGATIVE
1240075417605877760,NEUTRAL
1240074855908696064,NEUTRAL
1240074268056174592,NEGATIVE
1240074930810740736,NEUTRAL
1240069713406971904,NEUTRAL
1240074885130416128,POSITIVE
1240069688186540032,POSITIVE
1240074339329822720,NEUTRAL
1240070174734274560,NEUTRAL
1240067712748929024,NEGATIVE
1240073781806170112,POSITIVE
1240070614884335616,NEGATIVE
1240074415372730368,NEUTRAL
1240075468247715840,NEGATIVE
1240074356342087680,NEUTRAL
1240069839164567552,NEUTRAL
1240075434680877056,NEUTRAL
1240074809716981760,NEUTRAL
1240074670839300096,NEUTRAL
1240073714881818624,NEGATIVE
1240067930793979904,NEUTRAL
1240069864078946304,NEUTRAL
1240074205321814016,POSITIVE
1240074859742404608,NEUTRAL
1240074168122695680,NEUTRAL
1240075975406338048,NEGATIVE
1240073878266920960,POSITIVE
1240074570519982080,NEGATIVE
1240067847163871232,NEUTRAL
1240074448600018944,NEGATIVE
1240070682173509632,NEUTRAL
1240073756896382976,NEUTRAL
1240074822178217984,NEGATIVE
1240069789042774016,NEGATIVE
1240070615152951296,NEUTRAL
1240074750984159232,NEUTRAL
1240073802958229504,POSITIVE
1240075899975983104,POSITIVE
1240070203993739264,NEUTRAL
1240074347898908672,NEUTRAL
1240070657242775552,NEUTRAL
1240073731810213888,NEGATIVE
1240070707532509184,NEGATIVE
1240073358072516608,NEUTRAL
1240075589463068672,NEUTRAL
1240075589693796352,NEUTRAL
1240075601865617408,POSITIVE
1240075598069981184,NEUTRAL
1240073005600067584,NEUTRAL
1240073215298469888,NEUTRAL
1240076101503684608,NEGATIVE
1240074520096104448,NEGATIVE
1240072422935515136,NEUTRAL
1240074016506802176,NEUTRAL
1240074524277735424,NEGATIVE
1240073157089714176,NEUTRAL
1240076239358083072,POSITIVE
1240075216249896960,NEGATIVE
1240073962379530240,NEUTRAL
1240075484630786048,NEUTRAL
1240075404724985856,NEUTRAL
1240075740479176704,NEUTRAL
1240072460621537280,NEUTRAL
1240073958294032384,NEUTRAL
1240073190400905216,NEGATIVE
1240075677992398848,NEGATIVE
1240076151059558400,NEUTRAL
1240073203260764160,NEUTRAL
1240073014542295040,NEUTRAL
1240074138426970112,NEUTRAL
1240074117841178624,NEGATIVE
1240074394376065024,POSITIVE
1240074163605442560,NEGATIVE
1240074499271294976,POSITIVE
1240073253407920128,NEGATIVE
1240074977120063488,NEUTRAL
1240074074816221184,NEUTRAL
1240072968316891136,NEUTRAL
