ID,Sentiment
1236493353841295360,NEGATIVE
1236491491079417856,NEUTRAL
1236492799169777664,NEUTRAL
1236493675670253568,NEUTRAL
1236492946192637952,NEGATIVE
1236493507881205760,NEUTRAL
1236493528533999616,NEUTRAL
1236491399203299328,NEUTRAL
1236490909077946368,NEUTRAL
1236488555138072576,NEGATIVE
1236488556295720960,NEUTRAL
1236492199325392896,NEGATIVE
1236492959849291776,NEGATIVE
1236493340671180800,NEGATIVE
1236491937387085824,NEUTRAL
1236492993751699456,NEUTRAL
1236492016084713472,NEGATIVE
1236491981267877888,NEUTRAL
1236488469876269056,POSITIVE
1236491571056517120,NEGATIVE
1236772008744148992,NEGATIVE
1236492169671667712,NEGATIVE
1236492391454068736,NEUTRAL
1236770975414398976,NEUTRAL
1236491067010285568,NEUTRAL
1236769675159183360,NEGATIVE
1236491024840744960,NEUTRAL
1236770570043260928,NEUTRAL
1236493348841689088,NEUTRAL
1236492129024819200,NEGATIVE
1236772078394781696,NEGATIVE
1236491860622835712,NEUTRAL
1236491365946658816,NEUTRAL
1236492049102372864,NEUTRAL
1236493182474616832,NEUTRAL
1236453319868125184,NEGATIVE
1236452855831302144,NEGATIVE
1236453092704399360,NEUTRAL
1236455473286709248,NEGATIVE
1236455898526240768,NEGATIVE
1236453166792794112,NEUTRAL
1236493408736169984,NEUTRAL
1236450780770701312,NEUTRAL
1236493361600741376,NEGATIVE
1236493189026119680,NEUTRAL
1236453428919808000,NEUTRAL
1236709939181125632,POSITIVE
1236455347918962688,NEGATIVE
1236452654936539136,NEUTRAL
1236455805756588032,NEUTRAL
1236455336103555072,NEUTRAL
1236455414939648000,NEUTRAL
1236493143614402560,NEUTRAL
1236493146361491456,NEUTRAL
1236455802229018624,NEUTRAL
1236493528265633792,POSITIVE
1236455360635994112,NEUTRAL
1236455646104608768,NEUTRAL
1236449535259541504,NEGATIVE
1236455544317186048,POSITIVE
1236455951261151232,NEUTRAL
1236452859966820352,NEGATIVE
1236709990657908736,NEUTRAL
1236453164242456576,NEUTRAL
1236709235695579136,POSITIVE
1236455599816179712,NEUTRAL
1236449742122627072,NEGATIVE
1236452735370825728,NEGATIVE
1236450466575331328,NEGATIVE
1236450823632113664,NEUTRAL
1236453168285921280,NEUTRAL
1236452953915097088,NEGATIVE
1236455784592093184,NEUTRAL
1236452856988917760,NEUTRAL
1236455315698311168,NEGATIVE
1236449728067325952,POSITIVE
1236709852048699392,NEUTRAL
1236732992120373248,NEUTRAL
1236452935611158528,NEUTRAL
1236451094328295424,NEGATIVE
1236455483793440768,NEGATIVE
1236455366293991424,NEUTRAL
1236452784557494272,NEUTRAL
1236453477376651264,NEUTRAL
1236453097435734016,POSITIVE
1236453457990520832,NEGATIVE
1236455818847031296,NEUTRAL
1236455832159522816,NEUTRAL
1236493467561398272,NEUTRAL
1236771700538302464,NEGATIVE
1236493465321492480,NEUTRAL
1236449649512210432,NEUTRAL
1236451050363576320,NEUTRAL
1236450454738960384,NEUTRAL
1236493638709972992,NEUTRAL
1236450936471662592,NEUTRAL
1236450628714594304,NEUTRAL
1236730659705696256,NEUTRAL
1236449731435364352,NEUTRAL
1236450780237963264,NEUTRAL
1236771923998248960,NEUTRAL
1236449690666831872,POSITIVE
1236453369843154944,NEUTRAL
1236452778974871552,NEUTRAL
1236493142955827200,NEGATIVE
1236493256180940800,NEGATIVE
1236453024069029888,NEUTRAL
1236453079760941056,NEGATIVE
1236455473609572352,NEUTRAL
1236450349193531392,NEUTRAL
1236449978509398016,NEUTRAL
1236452849128742912,NEGATIVE
1236450654140366848,NEGATIVE
1236454643841953792,NEUTRAL
1236455726932987904,NEUTRAL
1236455546288590848,NEUTRAL
1236457385952239616,NEUTRAL
1236457834801434624,NEUTRAL
1236453083032543232,POSITIVE
1236454878328872960,NEUTRAL
1236457788747939840,NEGATIVE
1236734371899547648,NEGATIVE
1236729800993042432,NEUTRAL
1236450985666646016,NEUTRAL
1236450343594180608,NEUTRAL
1236452629749755904,NEUTRAL
1236451100338860032,NEUTRAL
1236455567847239680,NEUTRAL
1236456736434905088,NEGATIVE
1236453444354887680,NEUTRAL
1236453416022544384,NEUTRAL
1236455521152008192,NEUTRAL
1236455291237150720,NEUTRAL
1236455573945823232,NEGATIVE
1236454948860116992,NEGATIVE
1236455401757040640,NEGATIVE
1236456975187054592,NEGATIVE
1236457643151183872,NEGATIVE
1236455574105141248,NEUTRAL
1236455176472494080,POSITIVE
1236455298350477312,NEUTRAL
1236457181572186112,NEUTRAL
1236451069342949376,NEGATIVE
1236450616836227072,NEGATIVE
1236457794758488064,NEUTRAL
1236458229657243648,NEUTRAL
1236737022481530880,NEGATIVE
1236450054916853760,NEGATIVE
1236452906599100416,NEGATIVE
1236455746872717312,NEUTRAL
1236455291538964480,NEUTRAL
1236455374422712320,NEGATIVE
1236734930232713216,NEUTRAL
1236458124015480832,NEUTRAL
1236455721572728832,NEUTRAL
1236454719154982912,NEUTRAL
1236458193254932480,NEUTRAL
1236457384329064448,NEUTRAL
1236457399868768256,NEGATIVE
1236458134283194368,NEGATIVE
1236735505544421376,NEGATIVE
1236454963301187584,NEGATIVE
1236455411328393216,NEGATIVE
1236737166602055680,NEUTRAL
1236457102022815744,NEGATIVE
1236455479116734464,NEUTRAL
1236455175880986624,NEUTRAL
1236734958506573824,NEUTRAL
1236455810974339072,NEUTRAL
1236455109468590080,NEUTRAL
1236458281419157504,NEUTRAL
1236735595977850880,NEGATIVE
1236450872080523264,NEGATIVE
1236457147690516480,NEGATIVE
1236452835925069824,POSITIVE
1236455231350870016,NEUTRAL
1236455414537093120,NEUTRAL
1236455651976585216,NEUTRAL
1236455841525649408,NEGATIVE
1236735357955293184,NEGATIVE
1236454878672814080,POSITIVE
1236450873783373824,NEUTRAL
1236458309013643264,NEGATIVE
1236452801410224128,NEGATIVE
1236453453519630336,NEUTRAL
1236455863017254912,NEUTRAL
1236735253047320576,NEUTRAL
1236456812389548032,NEGATIVE
1236457622250938368,NEUTRAL
1236458958740652032,NEGATIVE
1236737647302803456,POSITIVE
1236458912880168960,NEUTRAL
1236459105512042496,NEGATIVE
1236459185623035904,NEGATIVE
1236458329804886016,NEGATIVE
1236458992295186432,POSITIVE
1236735957002530816,NEUTRAL
1236457574528159744,POSITIVE
1236456967318749184,NEUTRAL
1236459193651073024,NEUTRAL
1236459203767795712,NEUTRAL
1236459254296580096,NEUTRAL
1236459105784492032,NEGATIVE
1236456583292489728,NEUTRAL
1236456022895665152,NEUTRAL
1236456573356081152,NEGATIVE
1236457557528588288,NEUTRAL
1236459082027913216,NEUTRAL
1236456615546474496,NEUTRAL
1236458807674449920,NEUTRAL
1236457685093994496,NEUTRAL
1236457746788241408,NEUTRAL
1236458501838229504,NEGATIVE
1236459061744369664,NEGATIVE
1236456326814973952,NEUTRAL
1236459185652609024,NEUTRAL
1236457883463757824,NEUTRAL
1236455898538741760,NEUTRAL
1236457541804142592,NEGATIVE
1236455068523728896,NEGATIVE
1236456247408369664,POSITIVE
1236457005944012800,NEGATIVE
1236459049182511104,NEGATIVE
1236458447689768960,NEUTRAL
1236456651940679680,NEUTRAL
1236456022568505344,NEUTRAL
1236459025665077248,NEGATIVE
1236458775701262336,NEUTRAL
1236458368954503168,NEGATIVE
1236458967188090880,NEUTRAL
1236458906534191104,NEUTRAL
1236455972639404032,NEGATIVE
1236458879736860672,NEUTRAL
1236456159986331648,NEUTRAL
1236457576646299648,NEUTRAL
1236459345367322624,NEGATIVE
1236457622095699968,NEUTRAL
1236459152790171648,NEUTRAL
1236459220289097728,NEUTRAL
1236456626980175872,NEUTRAL
1236458576907993088,NEUTRAL
1236738088128389120,NEUTRAL
1236458432565260288,POSITIVE
1236458368828571648,POSITIVE
1236457015591014400,NEUTRAL
1236453613179768832,NEGATIVE
1236457584799801344,NEGATIVE
1236456678737899520,NEUTRAL
1236457623031087104,NEUTRAL
1236458495131729920,NEUTRAL
1236456157537079296,NEGATIVE
1236457620841496576,NEUTRAL
1236457851629035520,NEGATIVE
1236738645375115264,NEUTRAL
1236456519572631552,NEUTRAL
1236458785054523392,NEUTRAL
1236459212705849344,NEUTRAL
1236457746829983744,NEGATIVE
1236458007413825536,NEUTRAL
1236458402777149440,NEGATIVE
1236730878161813504,NEUTRAL
1236457828610527232,NEUTRAL
1236457814614315008,NEUTRAL
1236730499336372224,NEUTRAL
1236451721120907264,NEUTRAL
1236451485489287168,NEGATIVE
1236451685838422016,NEGATIVE
1236457814559612928,NEGATIVE
1236449493098233856,NEGATIVE
1236451418137075712,NEUTRAL
1236451649767591936,NEUTRAL
1236452027066007552,NEGATIVE
1236451510076071936,NEUTRAL
1236450944209915904,NEUTRAL
1236451469475434496,NEGATIVE
1236449665106808832,NEGATIVE
1236450072298229760,NEGATIVE
1236449913363283968,NEGATIVE
1236458196593782784,NEGATIVE
1236451509996384256,NEGATIVE
1236451964357050368,NEGATIVE
1236451778801086464,NEUTRAL
1236449463016751104,NEUTRAL
1236450252984651776,POSITIVE
1236450148345143296,NEUTRAL
1236457872239689728,NEUTRAL
1236451237580746752,NEUTRAL
1236451518406107136,NEUTRAL
1236449774120902656,NEUTRAL
1236731301694242816,NEGATIVE
1236458087852249088,NEUTRAL
1236451586030948352,NEUTRAL
1236451597795741696,NEUTRAL
1236451866508177408,NEGATIVE
1236450262207758336,NEGATIVE
1236449521305075712,NEUTRAL
1236731410955845632,NEUTRAL
1236730602109284352,NEUTRAL
1236450742648672256,POSITIVE
1236451222531575808,NEUTRAL
1236451774808100864,NEUTRAL
1236451339225489408,NEGATIVE
1236450076165378048,NEUTRAL
1236451388986519552,NEUTRAL
1236737597986074624,NEGATIVE
1236449526707359744,NEUTRAL
1236452014072225792,NEUTRAL
1236449347950108672,NEGATIVE
1236457852081975296,NEUTRAL
1236450072059092992,NEUTRAL
1236451945914732544,NEUTRAL
1236450902699126784,NEGATIVE
1236451674761420800,NEUTRAL
1236449835911438336,NEUTRAL
1236450256948064256,POSITIVE
1236451348276797440,NEUTRAL
1236451228822855680,NEGATIVE
1236451640930193408,NEUTRAL
1236449350894510080,NEGATIVE
1236449924864245760,POSITIVE
1236449920678334464,NEUTRAL
1236450210651480064,NEUTRAL
1236451253850451968,NEUTRAL
1236450144498966528,NEGATIVE
1236449787010048000,NEUTRAL
1236449563675852800,NEUTRAL
1236451916718145536,NEUTRAL
1236451006587830272,NEUTRAL
1236450663405686784,NEGATIVE
1236451236850872320,NEUTRAL
1236449797961367552,NEGATIVE
1236449463960358912,NEUTRAL
1236451245944168448,NEUTRAL
1236731603872878592,NEGATIVE
1236457868309737472,POSITIVE
1236450252225425408,NEUTRAL
1236454304086511616,NEGATIVE
1236448932252663808,NEUTRAL
1236448873775804416,NEUTRAL
1236452186042793984,NEGATIVE
1236454022082637824,NEGATIVE
1236451104201850880,NEUTRAL
1236453772500643840,NEUTRAL
1236731355922300928,NEUTRAL
1236454211870736384,NEGATIVE
1236454267533303808,NEGATIVE
1236449098078867456,NEUTRAL
1236454484663889920,NEGATIVE
1236452885468270592,NEUTRAL
1236452093927587840,POSITIVE
1236453963878277120,NEGATIVE
1236452664029872128,NEGATIVE
1236454164814798848,NEUTRAL
1236449236830601216,POSITIVE
1236449085713981440,NEGATIVE
1236734275182981120,NEUTRAL
1236731864229875712,NEUTRAL
1236453929761857536,NEUTRAL
1236454102512566272,NEGATIVE
1236448821825040384,NEGATIVE
1236728843764936704,NEGATIVE
1236451426940977152,NEUTRAL
1236733818125651968,NEUTRAL
1236451816067432448,NEGATIVE
1236732521930534912,POSITIVE
1236450505070534656,NEGATIVE
1236451136086798336,NEUTRAL
1236453297420206080,NEGATIVE
1236454262827253760,NEGATIVE
1236452895563878400,NEUTRAL
1236454504712867840,NEUTRAL
1236448755853012992,NEUTRAL
1236448835037270016,NEUTRAL
1236454212592001024,NEGATIVE
1236731083544088576,NEUTRAL
1236451901014597632,NEUTRAL
1236453449346297856,NEGATIVE
1236450888916615168,NEGATIVE
1236451945793163264,NEUTRAL
1236453866893434880,NEGATIVE
1236448854939074560,NEUTRAL
1236448780616003584,NEUTRAL
1236452994465648640,POSITIVE
1236454531027918848,POSITIVE
1236452101389254656,NEUTRAL
1236449103934107648,NEUTRAL
1236452587685048320,NEUTRAL
1236451184551981056,NEGATIVE
1236453284593852416,NEGATIVE
1236446901102424064,NEGATIVE
1236454270565834752,NEGATIVE
1236454395161858048,NEUTRAL
1236451909004738560,NEUTRAL
1236453917065482240,POSITIVE
1236454483346980864,NEGATIVE
1236450551287685120,NEGATIVE
1236448847020392448,NEGATIVE
1236453893858643968,NEUTRAL
1236730290581585920,NEGATIVE
1236450568123498496,NEUTRAL
1236449027866099712,NEGATIVE
1236448716711657472,NEGATIVE
1236448755076956160,NEUTRAL
1236450949658562560,NEGATIVE
1236454439067643904,NEGATIVE
1236450578542272512,NEUTRAL
1236449111424950272,NEGATIVE
1236453847423488000,NEUTRAL
1236454273946443776,NEGATIVE
1236451605953695744,NEUTRAL
1236451927644180480,POSITIVE
1236520473376116736,NEGATIVE
1236454287686995968,NEGATIVE
1236459363352612864,NEGATIVE
1236453709237882880,NEGATIVE
1236520523980582912,NEUTRAL
1236453935784669184,NEGATIVE
1236452466981359616,NEUTRAL
1236453620339671040,NEUTRAL
1236454136247472128,NEUTRAL
1236452348496502784,NEGATIVE
1236452732053196800,NEUTRAL
1236452409745895424,NEGATIVE
1236452462791479296,NEUTRAL
1236452537336614912,NEUTRAL
1236454246465310720,NEGATIVE
1236452449478639616,NEUTRAL
1236454061160853504,NEGATIVE
1236520864750985216,NEUTRAL
1236520736493314048,NEGATIVE
1236453109108314112,NEGATIVE
1236454384592093184,NEGATIVE
1236733726614097920,NEGATIVE
1236453411941474304,NEUTRAL
1236444484512010240,NEGATIVE
1236451218299518976,NEGATIVE
1236454919919382528,NEUTRAL
1236453573229195264,NEUTRAL
1236454386836045824,NEGATIVE
1236732274596556800,NEUTRAL
1236453347613446144,NEGATIVE
1236454907072438272,NEUTRAL
1236454949879455744,POSITIVE
1236454684640137216,NEGATIVE
1236453620079525888,NEGATIVE
1236452527585079296,NEUTRAL
1236453827806707712,NEUTRAL
1236452440666509312,NEGATIVE
1236454685424451584,NEUTRAL
1236454047990738944,NEUTRAL
1236520421782142976,NEUTRAL
1236520582688026624,NEGATIVE
1236454128966041600,NEUTRAL
1236452090626617344,NEUTRAL
1236453742427455488,POSITIVE
1236452487730733056,NEGATIVE
1236452434324656128,NEUTRAL
1236520726766608384,NEGATIVE
1236445404704542720,NEUTRAL
1236454551626137600,NEUTRAL
1236453247532986368,NEGATIVE
1236454446722400256,NEGATIVE
1236459366238347264,NEUTRAL
1236796683406606336,POSITIVE
1236453986158415872,NEUTRAL
1236453548998746112,NEUTRAL
1236452218515177472,NEUTRAL
1236453817698463744,NEGATIVE
1236453726170132480,NEUTRAL
1236454036943048704,NEGATIVE
1236452753616121856,NEGATIVE
1236520845863874560,POSITIVE
1236453305389166592,NEGATIVE
1236452734435500032,NEUTRAL
1236452492730400768,NEUTRAL
1236452572258381824,NEUTRAL
1236452737316872192,NEGATIVE
1236452483091714048,NEGATIVE
1236454145286189056,NEUTRAL
1236444484109586432,NEUTRAL
1236454127678488576,NEGATIVE
1236732845290172416,POSITIVE
1236453238112542720,NEGATIVE
1236520855955537920,NEUTRAL
1236453556539895808,NEGATIVE
1236520860879634432,NEGATIVE
1236520832169586688,NEGATIVE
1236521646938132480,NEUTRAL
1236521472396533760,NEUTRAL
1236523594341134336,NEUTRAL
1236524928700239872,NEUTRAL
1236522494640652288,NEUTRAL
1236525199350214656,NEUTRAL
1236522379351859200,NEGATIVE
1236522335982714880,NEUTRAL
1236522232702271488,NEUTRAL
1236520959416336384,NEUTRAL
1236523743905751040,NEGATIVE
1236523740831203328,NEGATIVE
1236523739224977408,NEUTRAL
1236521417669251072,POSITIVE
1236524066636304384,NEUTRAL
1236523708153561088,NEGATIVE
1236523834615967744,NEUTRAL
1236521382017728512,NEGATIVE
1236521820213465088,NEUTRAL
1236798137802637312,NEUTRAL
1236522342626537472,NEUTRAL
1236523271270600704,NEGATIVE
1236796980095041536,NEUTRAL
1236525064738058240,NEUTRAL
1236523750050447360,NEUTRAL
1236524254188822528,NEGATIVE
1236524720524320768,NEUTRAL
1236799286311915520,NEGATIVE
1236524218084442112,NEUTRAL
1236521365605208064,NEGATIVE
1236521334466805760,NEUTRAL
1236521010293133312,NEGATIVE
1236800243469082624,POSITIVE
1236799933514043392,NEGATIVE
1236520931683680256,NEGATIVE
1236524165047431168,NEUTRAL
1236524761099927552,NEUTRAL
1236520880953573376,NEGATIVE
1236520988520693760,NEUTRAL
1236523363864055808,NEUTRAL
1236524095128428544,NEUTRAL
1236799429551808512,NEUTRAL
1236524955338264576,NEUTRAL
1236520886271758336,NEUTRAL
1236525105792065536,NEUTRAL
1236523504817917952,POSITIVE
1236524736278073344,NEUTRAL
1236523579908513792,NEUTRAL
1236525115233292288,NEGATIVE
1236522299748048896,NEUTRAL
1236521461449232384,NEGATIVE
1236521332961132544,NEUTRAL
1236522278172553216,NEUTRAL
1236522050329751552,NEUTRAL
1236522446792142848,NEUTRAL
1236521171920642048,NEUTRAL
1236525373866770432,NEUTRAL
1236524408702767104,NEUTRAL
1236523652184559616,NEGATIVE
1236521026814533632,POSITIVE
1236524417620021248,NEGATIVE
1236524001180213248,NEGATIVE
1236523698942808064,NEUTRAL
1236521914451070976,NEUTRAL
1236799739951222784,NEUTRAL
1236796867066957824,NEUTRAL
1236523644974702592,NEUTRAL
1236521360450637824,NEGATIVE
1236525258456399872,NEUTRAL
1236521035853369344,NEUTRAL
1236522408435240960,NEGATIVE
1236522025239236608,NEUTRAL
1236524924476456960,NEUTRAL
1236524027306483712,NEUTRAL
1236521378519506944,NEGATIVE
1236799647273881600,NEUTRAL
1236524629637976064,NEUTRAL
1236525213816365056,NEUTRAL
1236518305730629632,NEUTRAL
1236521491098775552,NEUTRAL
1236521462137114624,POSITIVE
1236793571484688384,NEUTRAL
1236525186351951872,NEGATIVE
1236524564450086912,NEGATIVE
1236523987271692288,NEUTRAL
1236525167465115648,NEGATIVE
1236521467019436032,NEGATIVE
1236522797481881600,NEUTRAL
1236524054690934784,NEGATIVE
1236517776769994752,NEUTRAL
1236525035591839744,NEUTRAL
1236522738161831936,NEUTRAL
1236524680032346112,NEGATIVE
1236525272750407680,NEUTRAL
1236524566396231680,NEGATIVE
1236523307073232896,NEGATIVE
1236524490554654720,POSITIVE
1236523382038036480,NEUTRAL
1236524506816098304,NEGATIVE
1236517344467283968,NEUTRAL
1236523680936517632,NEGATIVE
1236800600433721344,NEGATIVE
1236521463575982080,NEUTRAL
1236524626718494720,NEGATIVE
1236523405123268608,NEGATIVE
1236522700220166144,NEGATIVE
1236523921379393536,NEUTRAL
1236523890287001600,NEUTRAL
1236524583483609088,NEGATIVE
1236524991757213696,NEGATIVE
1236524505385914368,NEUTRAL
1236522825948598272,NEGATIVE
1236524633496727552,NEUTRAL
1236519356332417024,NEUTRAL
1236524981825286144,NEUTRAL
1236523309346492416,NEGATIVE
1236525172288557056,POSITIVE
1236523802152108032,NEUTRAL
1236523934058766336,NEUTRAL
1236518180589166592,NEUTRAL
1236523454980960256,NEGATIVE
1236517358786744320,NEGATIVE
1236523684166340608,NEGATIVE
1236525238453706752,NEUTRAL
1236523727069667328,NEUTRAL
1236525008857501696,NEUTRAL
1236521485205778432,NEGATIVE
1236524791063924736,POSITIVE
1236517782201798656,NEUTRAL
1236523673680576512,NEGATIVE
1236524120575262720,NEUTRAL
1236524815349137408,NEGATIVE
1236799131789778944,NEUTRAL
1236524054065975296,NEGATIVE
1236525048262881280,NEUTRAL
1236524505373315072,NEUTRAL
1236524234161229824,POSITIVE
1236518174805225472,NEGATIVE
1236525251015725056,NEGATIVE
1236524107153281024,NEUTRAL
1236523554981675008,NEGATIVE
1236523542394613760,NEUTRAL
1236525326173376512,NEUTRAL
1236799065209200640,NEGATIVE
1236523761840435200,NEUTRAL
1236523527961886720,POSITIVE
1236524677004029952,NEUTRAL
1236524768037199872,NEUTRAL
1236524580086448128,POSITIVE
1236524564563230720,NEUTRAL
1236523911602462720,NEGATIVE
1236522591772442624,POSITIVE
1236524510351769600,NEUTRAL
1236524676978839552,NEGATIVE
1236518308817534976,NEUTRAL
1236518696983703552,NEUTRAL
1236519080661680128,NEGATIVE
1236519522468839424,NEGATIVE
1236518847185702912,NEUTRAL
1236519641960394752,NEUTRAL
1236521080686358528,NEUTRAL
1236517996170018816,NEGATIVE
1236521721496244224,NEUTRAL
1236794027644727296,NEUTRAL
1236521071328686080,NEUTRAL
1236518666193248256,NEUTRAL
1236518971815251968,POSITIVE
1236522060492521472,NEGATIVE
1236518542868086784,NEGATIVE
1236519599966801920,NEUTRAL
1236519520845561856,NEUTRAL
1236518881017159680,NEUTRAL
1236521841629388800,NEGATIVE
1236518474664628224,NEUTRAL
1236520782584520704,NEGATIVE
1236518590955872256,NEUTRAL
1236518833600565248,NEUTRAL
1236518719423217664,NEGATIVE
1236521134524334080,NEUTRAL
1236518615651737600,NEGATIVE
1236519638843916288,NEGATIVE
1236518327452925952,NEUTRAL
1236518574375743488,NEGATIVE
1236519244763934720,NEGATIVE
1236519599987802112,NEGATIVE
1236517898300141568,NEUTRAL
1236519643206029312,NEUTRAL
1236518648078098432,NEUTRAL
1236796908955287552,NEUTRAL
1236795994664296448,NEGATIVE
1236519462309974016,NEGATIVE
1236518516536365056,NEUTRAL
1236518580826472448,NEUTRAL
1236519426079555584,NEUTRAL
1236518420499357696,NEUTRAL
1236520601197654016,NEUTRAL
1236519214590103552,NEGATIVE
1236519462884405248,NEUTRAL
1236794669138395136,NEGATIVE
1236520786942287872,NEGATIVE
1236518804756107264,NEUTRAL
1236517973478817792,NEGATIVE
1236795353254580224,NEGATIVE
1236519551359234048,NEUTRAL
1236520169079439360,NEGATIVE
1236521963952246784,NEGATIVE
1236518511112892416,NEUTRAL
1236518595959705600,POSITIVE
1236519802082136064,NEGATIVE
1236517303199526912,NEGATIVE
1236794715414106112,NEUTRAL
1236519772772327424,NEGATIVE
1236795357067186176,POSITIVE
1236794627086110720,NEUTRAL
1236521879348920320,NEGATIVE
1236517285277372416,NEUTRAL
