ID,Sentiment
1241206827007778816,NEUTRAL
1241225563563532288,NEUTRAL
1241207649326292992,NEUTRAL
1241193648793874432,NEUTRAL
1241203211475836928,NEGATIVE
1241205879128690688,NEGATIVE
1241226464554389504,NEUTRAL
1241207682490662912,NEUTRAL
1241213655078797312,NEUTRAL
1241193166499450880,NEUTRAL
1241205220375433216,NEGATIVE
1241192167940521984,POSITIVE
1241225663392002048,NEGATIVE
1241226292575559680,NEGATIVE
1241201521020350464,NEGATIVE
1241226255271247872,NEGATIVE
1241205283155841024,NEGATIVE
1241213617279770624,POSITIVE
1241192523151917056,NEUTRAL
1241225537869185024,NEUTRAL
1241225789699309568,NEGATIVE
1241227232405848064,POSITIVE
1241189806316666880,NEUTRAL
1241212581810974720,POSITIVE
1241227241234862080,POSITIVE
1241205891686436864,POSITIVE
1241213529513955328,NEUTRAL
1241226691378384896,POSITIVE
1241227144354652160,NEUTRAL
1241194223459844096,NEUTRAL
1241224615621509120,NEUTRAL
1241227211375435776,NEGATIVE
1241213248197857280,NEGATIVE
1241193971721728000,NEUTRAL
1241213655104045056,NEGATIVE
1241226686894608384,NEUTRAL
1241199650411077632,POSITIVE
1241199655108706304,NEUTRAL
1241223897963520000,NEGATIVE
1241226099692101632,NEGATIVE
1241223805273624576,POSITIVE
1241226997629480960,NEUTRAL
1241194336265568256,NEGATIVE
1241226242805755904,NEUTRAL
1241213496030887936,NEGATIVE
1241193644201312256,NEUTRAL
1241206315533455360,NEUTRAL
1241212845641080832,NEUTRAL
1241192469925990400,NEUTRAL
1241225759907180544,NEUTRAL
1241206822603755520,NEGATIVE
1241226036802617344,NEGATIVE
1241205946048708608,NEUTRAL
1241212691060064256,POSITIVE
1241194160486522880,NEGATIVE
1241193598277713920,NEGATIVE
1241205212733419520,NEGATIVE
1241194227360501760,NEUTRAL
1241189885978918912,POSITIVE
1241205950628999168,NEUTRAL
1241227060091203584,NEUTRAL
1241227236876967936,NEGATIVE
1241204905790095360,NEUTRAL
1241225655863463936,NEUTRAL
1241212594754551808,NEUTRAL
1241202305434816512,NEGATIVE
1241199612519682048,NEUTRAL
1241226221821874176,POSITIVE
1241201286705336320,NEGATIVE
1241203211509411840,NEGATIVE
1241205879325720576,NEUTRAL
1241201659570601984,NEUTRAL
1241193652657041408,POSITIVE
1241226183863422976,NEUTRAL
1241189802323607552,NEUTRAL
1241192600406802432,NEUTRAL
1241230621718056960,NEUTRAL
1241227677140475904,NEGATIVE
1241229745204924416,NEUTRAL
1241229010396426240,NEUTRAL
1241230264669540352,NEUTRAL
1241228838920650752,NEUTRAL
1241227769834377216,NEGATIVE
1241228918130200576,NEUTRAL
1241229119716765696,NEGATIVE
1241230277592088576,POSITIVE
1241230533599866880,NEUTRAL
1241230227138703360,NEGATIVE
1241228621437689856,POSITIVE
1241228243216277504,NEGATIVE
1241228742564986880,NEUTRAL
1241228439979425792,NEUTRAL
1241230222923403264,NEUTRAL
1241228134021771264,POSITIVE
1241230340812722176,NEGATIVE
1241229249345978368,NEGATIVE
1241230545113268224,POSITIVE
1241230352728895488,POSITIVE
1241228637195718656,NEUTRAL
1241227890525712384,NEUTRAL
1241228973432016896,NEGATIVE
1241228151562387456,NEUTRAL
1241230005432193024,NEGATIVE
1241230579544309760,POSITIVE
1241228762806718464,NEUTRAL
1241230348421345280,POSITIVE
1241230017562120192,NEGATIVE
1241230612893138944,POSITIVE
1241226258777866240,NEUTRAL
1241230252724105216,NEGATIVE
1241230370059804672,NEUTRAL
1241230445183975424,NEUTRAL
1241228948153012224,NEGATIVE
1241230336765329408,NEGATIVE
1241228939290275840,NEGATIVE
1241229564346544128,NEUTRAL
1241227274105565184,NEGATIVE
1241227375058116608,POSITIVE
1241230176433901568,POSITIVE
1241227441995038720,NEUTRAL
1241227857034174464,NEGATIVE
1241228913998774272,NEUTRAL
1241228838832672768,NEUTRAL
1241228041495420928,NEUTRAL
1241227496512786432,NEUTRAL
1241230071706161152,NEUTRAL
1241227639710347264,NEGATIVE
1241228041629687808,POSITIVE
1241228516202631168,POSITIVE
1241229501272657920,NEUTRAL
1241229447094820864,NEGATIVE
1241229933667430400,NEUTRAL
1241228708494610432,NEGATIVE
1241227698254385152,NEUTRAL
1241230160256434176,NEUTRAL
1241228750835970048,NEGATIVE
1241228607701295104,NEUTRAL
1241228574167875584,NEGATIVE
1241228801478017024,POSITIVE
1241230172428201984,NEGATIVE
1241227475717255168,NEUTRAL
1241229148867022848,NEUTRAL
1241227890697650176,NEGATIVE
1241230022108688384,NEUTRAL
1241228058251726848,NEUTRAL
1241228255493066752,NEUTRAL
1241228810101587968,NEUTRAL
1241227702671233024,NEGATIVE
1241227685373734912,NEUTRAL
1241228750488047616,NEUTRAL
1241182110087434240,NEGATIVE
1241227530268524544,NEUTRAL
1241225328489611264,NEGATIVE
1241182499935485952,NEUTRAL
1241171393561198592,NEUTRAL
1241176720306135040,NEGATIVE
1241230692958298112,NEGATIVE
1241181904423944192,NEUTRAL
1241181950615961600,NEUTRAL
1241176485458849792,NEUTRAL
1241169732415471616,NEGATIVE
1241181472746242048,NEGATIVE
1241173611953573888,NEUTRAL
1241183582741299200,NEGATIVE
1241176476759793664,NEUTRAL
1241171015813783552,NEUTRAL
1241224518519214080,NEUTRAL
1241183238699257856,NEGATIVE
1241182080438079488,NEUTRAL
1241181996371460096,NEUTRAL
1241170961883222016,NEUTRAL
1241182219189788672,NEUTRAL
1241170865145905152,NEUTRAL
1241181463975841792,NEGATIVE
1241227529911857152,NEGATIVE
1241181774681694208,NEUTRAL
1241181795586015232,NEUTRAL
1241171154251001856,NEGATIVE
1241182218770317312,POSITIVE
1241172467349098496,NEUTRAL
1241227127128592384,NEGATIVE
1241181782831218688,NEUTRAL
1241173608464031744,NEGATIVE
1241176255141154816,NEGATIVE
1241181781963014144,POSITIVE
1241173054614626304,POSITIVE
1241183238665785344,NEUTRAL
1241181463799828480,POSITIVE
1241229186913538048,POSITIVE
1241230663644106752,POSITIVE
1241182004873293824,NEUTRAL
1241181782692823040,POSITIVE
1241176401379840000,NEUTRAL
1241181216411451392,NEGATIVE
1241171104342786048,POSITIVE
1241182278123839488,NEUTRAL
1241181216667287552,NEGATIVE
1241182097408221184,NEUTRAL
1241172181494702080,NEUTRAL
1241183548968747008,NEUTRAL
1241181712442437632,NEUTRAL
1241183741680238592,NEGATIVE
1241171070738186240,NEUTRAL
1241227115091169280,NEGATIVE
1241227669104189440,NEUTRAL
1241181384586059776,POSITIVE
1241181879170105344,NEGATIVE
1241182202110586880,NEUTRAL
1241171968055021568,NEUTRAL
1241183732930732032,NEUTRAL
1241181610604666880,NEGATIVE
1241182008732192768,NEUTRAL
1241176363828228096,NEGATIVE
1241170974315339776,NEGATIVE
1241176728631902208,NEUTRAL
1241182130916425728,POSITIVE
1241183724953309184,NEGATIVE
1241227119708893184,NEGATIVE
1241181581386985472,NEUTRAL
1241226427393093632,POSITIVE
1241181774463537152,NEGATIVE
1241175181323878400,POSITIVE
1241176426595979264,NEUTRAL
1241227148284907520,NEUTRAL
1241182034518818816,NEUTRAL
1241227513575157760,NEUTRAL
1241176409760043008,POSITIVE
1241183363941064704,NEUTRAL
1241182487243395072,NEGATIVE
1241174719887552512,NEGATIVE
1241230747752714240,NEUTRAL
1241176787083595776,NEUTRAL
1241182746925355008,NEGATIVE
1241177345697837056,POSITIVE
1241183234399989760,NEUTRAL
1241184249476263936,NEGATIVE
1241176024051855360,NEUTRAL
1241177336906645504,POSITIVE
1241178804690792448,NEUTRAL
1241175944909303808,NEUTRAL
1241176292323545088,NEUTRAL
1241182546056171520,NEUTRAL
1241178817219223552,NEGATIVE
1241177034845454336,NEGATIVE
1241176011909353472,NEGATIVE
1241176544413978624,NEUTRAL
1241183401819832320,NEGATIVE
1241178545134743552,NEGATIVE
1241178310165647360,NEUTRAL
1241178423038488576,NEUTRAL
1241176124886937600,NEGATIVE
1241184194731991040,NEGATIVE
1241178553133252608,NEGATIVE
1241183674109845504,NEUTRAL
1241182814776758272,POSITIVE
1241177165477089280,NEGATIVE
1241177566960144384,NEUTRAL
1241177563378089984,NEUTRAL
1241183678904098816,NEUTRAL
1241184010124103680,NEUTRAL
1241184010178646016,NEUTRAL
1241176032444592128,NEGATIVE
1241178750433161216,POSITIVE
1241182550539882496,POSITIVE
1241176779592630272,POSITIVE
1241183673786855424,NEUTRAL
1241178025007484928,NEGATIVE
1241177852978049024,POSITIVE
1241175999200534528,NEUTRAL
1241175948906467328,NEGATIVE
1241183569629908992,NEUTRAL
1241184140080316416,NEGATIVE
1241178465019158528,NEUTRAL
1241183804787580928,NEUTRAL
1241176309507608576,NEUTRAL
1241176556527136768,NEUTRAL
1241182461901639680,NEGATIVE
1241184282388901888,NEUTRAL
1241183477556445184,NEUTRAL
1241176770738610176,NEGATIVE
1241183863587643392,NEUTRAL
1241176325995429888,NEUTRAL
1241182336542113792,NEGATIVE
1241178293187026944,POSITIVE
1241184094190362624,NEUTRAL
1241175927779983360,POSITIVE
1241178746356457472,NEGATIVE
1241178750450098176,NEGATIVE
1241182458139328512,NEGATIVE
1241176862954577920,NEUTRAL
1241184236352258048,NEUTRAL
1241182759806255104,POSITIVE
1241183758507806720,NEUTRAL
1241176313471303680,NEUTRAL
1241176158382821376,POSITIVE
1241178532044328960,NEUTRAL
1241182776797335552,NEGATIVE
1241177558885990400,POSITIVE
1241178654148677632,POSITIVE
1241178687577288704,NEGATIVE
1241182789703094272,NEUTRAL
1241184278223958016,NEGATIVE
1241182596811427840,NEGATIVE
1241183489959092224,NEUTRAL
1241184102109364224,NEUTRAL
1241184106148319232,NEGATIVE
1241184135164633088,NEGATIVE
1241177739287199744,NEUTRAL
1241183838031818752,NEUTRAL
1241177777253928960,NEGATIVE
1241179845297668096,NEGATIVE
1241175529157525504,NEGATIVE
1241181074140606464,NEGATIVE
1241177777426006016,NEUTRAL
1241182063551635456,NEUTRAL
1241178910051762176,NEUTRAL
1241179563771588608,NEUTRAL
1241179987845058560,NEUTRAL
1241177517559554048,NEUTRAL
1241179773705084928,NEGATIVE
1241204679872335872,NEGATIVE
1241175398781579264,NEUTRAL
1241177764444676096,NEUTRAL
1241181853945643008,NEGATIVE
1241179710564061184,NEGATIVE
1241205010706268160,NEUTRAL
1241178712332292096,NEUTRAL
1241181702740992000,NEUTRAL
1241205690309492736,NEUTRAL
1241182223501590528,NEGATIVE
1241204943522062336,NEUTRAL
1241183145979817984,NEGATIVE
1241205702682607616,NEUTRAL
1241178745999777792,NEGATIVE
1241179371005775872,NEUTRAL
1241175386744127488,NEGATIVE
1241179698140495872,NEUTRAL
1241183490239918080,NEGATIVE
1241179970514239488,NEUTRAL
1241177521472880640,NEUTRAL
1241175801459904512,NEUTRAL
1241204666907545600,NEUTRAL
1241183184110452736,NEUTRAL
1241182730509058048,NEUTRAL
1241184399804129280,POSITIVE
1241205585661562880,NEGATIVE
1241177429089103872,NEUTRAL
1241177777656811520,NEGATIVE
1241181698651553792,NEGATIVE
1241178909900668928,NEUTRAL
1241179046588932096,NEUTRAL
1241179820253491200,NEUTRAL
1241181850271440896,NEGATIVE
1241178369040904192,NEGATIVE
1241179719061712896,POSITIVE
1241183380965699584,NEUTRAL
1241205031740698624,NEUTRAL
1241205313065402368,POSITIVE
1241179052301586432,NEGATIVE
1241178745693667328,NEUTRAL
1241179161491693568,NEUTRAL
1241205304173498368,POSITIVE
1241177382863736832,NEUTRAL
1241178968893665280,NEUTRAL
1241182160721260544,NEUTRAL
1241179278668169216,NEUTRAL
1241182420466089984,NEGATIVE
1241177408457359360,POSITIVE
1241178959808733184,NEUTRAL
1241179979070701568,NEGATIVE
1241182420705165312,NEGATIVE
1241179803446845440,NEGATIVE
1241176305112174592,NEUTRAL
1241179622840164352,NEUTRAL
1241182059499909120,NEGATIVE
1241179731548143616,NEUTRAL
1241200552211410944,NEGATIVE
1241200560923127808,NEUTRAL
1241200417909780480,NEGATIVE
1241205446729502720,NEUTRAL
1241200544150097920,NEGATIVE
1241205753421021184,NEGATIVE
1241200765856874496,NEGATIVE
1241205245822328832,NEUTRAL
1241204398438703104,NEGATIVE
1241202519512055808,NEUTRAL
1241202498829942784,NEUTRAL
1241202897477607424,NEUTRAL
1241202599375835136,NEGATIVE
1241197905685417984,POSITIVE
1241204146730143744,POSITIVE
1241200712094306304,NEUTRAL
1241200766494347264,NEGATIVE
1241201999325978624,NEGATIVE
1241198082190172160,NEGATIVE
1241202527577620480,NEUTRAL
1241205325518131200,NEUTRAL
1241200346875285504,NEUTRAL
1241205409370607616,NEUTRAL
1241202457180426240,POSITIVE
1241202662378356736,NEUTRAL
1241202863600271360,NEUTRAL
1241202557499957248,NEGATIVE
1241200522809524224,NEUTRAL
1241202288905109504,NEGATIVE
1241200598432862208,NEUTRAL
1241202829467025408,NEGATIVE
1241202439942017024,NEUTRAL
1241203924192956416,POSITIVE
1241201999204560896,NEUTRAL
1241200393398280192,NEUTRAL
1241200615075786752,NEUTRAL
1241201940584775680,NEUTRAL
1241205669161832448,NEGATIVE
1241201928245317632,NEGATIVE
1241202758381944832,NEGATIVE
1241201970372722688,NEGATIVE
1241200405943648256,NEUTRAL
1241201936277188608,NEUTRAL
1241201814902538240,NEUTRAL
1241205724056825856,NEUTRAL
1241202863075803136,NEGATIVE
1241204705050734592,POSITIVE
1241200489414504448,NEGATIVE
1241202913394991104,NEUTRAL
1241205426550706176,NEUTRAL
1241202871426863104,NEUTRAL
1241202804410048512,NEGATIVE
1241202582254542848,NEGATIVE
1241198555634831360,NEGATIVE
1241202888623489024,NEGATIVE
1241198266395561984,NEGATIVE
1241205841572679680,NEUTRAL
1241202779802271744,NEGATIVE
1241200351488901120,NEUTRAL
1241205535380328448,POSITIVE
1241202645072859136,NEUTRAL
1241205413829390336,NEGATIVE
1241202725355958272,NEUTRAL
1241201051732267008,NEUTRAL
1241201928039612416,NEUTRAL
1241201797559181312,NEGATIVE
1241201173383831552,NEUTRAL
1241205392488706048,NEUTRAL
1241204134423953408,NEUTRAL
1241199382516596736,POSITIVE
1241204445112918016,NEUTRAL
1241204134440611840,NEGATIVE
1241203395798720512,POSITIVE
1241198992240893952,POSITIVE
1241203937061068800,NEUTRAL
1241203425989328896,POSITIVE
1241203668579495936,NEUTRAL
1241202129362018304,NEGATIVE
1241203404682268672,NEGATIVE
1241204931257946112,NEUTRAL
1241202343221366784,NEUTRAL
1241199381803491328,NEGATIVE
1241204050391175168,NEUTRAL
1241203647846875136,NEGATIVE
1241202112782110720,POSITIVE
1241200879161802752,POSITIVE
1241202096071983104,NEGATIVE
1241203551529062400,NEUTRAL
1241204926576877568,NEGATIVE
1241204368923332608,NEUTRAL
1241201404099932160,NEUTRAL
1241201093574418432,NEGATIVE
1241203442682597376,NEGATIVE
1241199222801805312,NEUTRAL
1241201856858259456,NEUTRAL
1241200946824327168,NEGATIVE
1241204415203282944,NEUTRAL
1241200892331900928,NEGATIVE
1241200468904292352,NEGATIVE
1241203781754331136,NEGATIVE
1241203521871101952,NEUTRAL
1241203723164176384,NEUTRAL
1241204096767602688,NEGATIVE
1241204440343830528,NEGATIVE
1241203627106144256,NEUTRAL
1241204184881541120,NEGATIVE
1241203866118631424,NEUTRAL
1241200942420299776,NEGATIVE
1241204348107063296,NEUTRAL
1241204407099953152,NEUTRAL
1241200434775113728,POSITIVE
1241203744433291264,NEUTRAL
1241200816838643712,NEUTRAL
1241203438362468352,NEGATIVE
1241199579124695040,POSITIVE
1241204302347149312,NEGATIVE
1241201110347591680,NEUTRAL
1241203781955657728,NEGATIVE
1241200946547433472,POSITIVE
1241200778687262720,NEUTRAL
1241200715646697472,POSITIVE
1241203731405787136,NEUTRAL
1241201458307047424,NEGATIVE
1241199604734939136,NEGATIVE
1241201206808068096,NEGATIVE
1241204281606385664,NEUTRAL
1241204084130164736,POSITIVE
1241204062802108416,POSITIVE
1241203614053515264,NEUTRAL
1241203429948772352,POSITIVE
1241202213071945728,NEUTRAL
1241201219185582080,NEGATIVE
1241201131109388288,NEUTRAL
1241202335038296064,POSITIVE
1241204457251024896,NEGATIVE
1241201122745950208,NEUTRAL
1241199604290510848,NEUTRAL
1241203639605243904,NEUTRAL
1241200505973379072,NEGATIVE
1241203866034724864,NEUTRAL
1241200627428057088,POSITIVE
1241202091474984960,NEGATIVE
1241204440595652608,POSITIVE
1241201236033978368,POSITIVE
1241204000101404672,NEGATIVE
1241201730781618176,POSITIVE
1241186753148530688,NEUTRAL
1241186803610157056,POSITIVE
1241186984388771840,NEGATIVE
1241203740272521216,NEUTRAL
1241199415962079232,NEUTRAL
1241187596593750016,NEUTRAL
1241201760473092096,POSITIVE
1241186757292576768,NEUTRAL
1241186967263592448,NEUTRAL
1241201668693405696,NEUTRAL
1241186807699714048,NEUTRAL
1241201018274295808,NEUTRAL
1241187332105162752,NEUTRAL
1241201492251553792,NEGATIVE
1241201013870264320,NEUTRAL
1241186862196113408,NEGATIVE
1241204600134393856,NEUTRAL
1241187261162459136,NEUTRAL
1241198186569576448,NEGATIVE
1241203031141580800,NEGATIVE
1241200254936023040,NEGATIVE
1241187600423161856,NEUTRAL
1241201618172776448,NEUTRAL
1241203463192817664,NEGATIVE
1241186975484465152,NEGATIVE
1241204481980870656,NEGATIVE
1241204570560364544,NEUTRAL
1241201668601102336,NEUTRAL
1241203119150768128,POSITIVE
1241201588007587840,POSITIVE
1241196534089289728,NEGATIVE
1241203265544617984,NEUTRAL
1241203119297568768,POSITIVE
1241187503626784768,NEUTRAL
1241186639986245632,POSITIVE
1241187415924105216,NEUTRAL
1241196534424887296,NEUTRAL
1241200313421434880,NEUTRAL
1241203303784091648,NEGATIVE
1241199424233246720,NEUTRAL
1241197263805808640,NEGATIVE
1241187038147293184,POSITIVE
1241197603640864768,NEUTRAL
1241202036714045440,NEUTRAL
1241186853941903360,NEUTRAL
1241187566667341824,POSITIVE
1241201131205902336,NEGATIVE
1241197528575553536,NEUTRAL
1241202267727867904,NEUTRAL
1241187587429208064,NEGATIVE
1241187432290226176,NEUTRAL
1241200157997387776,NEUTRAL
1241201995211407360,NEUTRAL
1241201777493639168,NEUTRAL
1241204558006833152,NEUTRAL
1241186815668891648,NEUTRAL
1241187520571998208,NEUTRAL
1241201773018329088,NEUTRAL
1241201764424187904,POSITIVE
1241185259888283648,NEUTRAL
1241201714113331200,NEUTRAL
1241187377978236928,NEGATIVE
1241200929912901632,NEUTRAL
1241185037770358784,NEGATIVE
1241197809497509888,NEGATIVE
1241200175101681664,NEUTRAL
1241201550485327872,NEUTRAL
1241204746687397888,NEUTRAL
1241203270049292288,NEGATIVE
1241203044211032064,NEUTRAL
1241199411885158400,NEUTRAL
1241185007185661952,NEUTRAL
1241187483012009984,NEUTRAL
1241187021453963264,NEUTRAL
1241201743272316928,NEUTRAL
1241185226233204736,NEGATIVE
1241187600141963264,NEGATIVE
1241203718688735232,NEGATIVE
1241203723763843072,NEGATIVE
1241196542515650560,NEGATIVE
1241204561701933056,NEUTRAL
1241186652132909056,NEUTRAL
1241187369484783616,NEGATIVE
1241196538388525056,NEUTRAL
1241187448778108928,NEUTRAL
1241187768337870848,NEUTRAL
1241187763921264640,NEGATIVE
1241185708984938496,POSITIVE
1241185477811671040,NEUTRAL
1241181015072260096,NEGATIVE
1241186283524947968,NEUTRAL
1241186211844313088,NEUTRAL
1241187767943671808,NEGATIVE
1241186232832573440,POSITIVE
1241187071789641728,POSITIVE
1241181367553142784,NEGATIVE
1241180688101060608,NEUTRAL
1241185389899112448,NEUTRAL
1241187776814604288,NEGATIVE
1241187541484797952,NEGATIVE
1241186396439810048,NEUTRAL
1241185737728557056,NEGATIVE
1241181409152249856,NEUTRAL
1241187046279901184,NEGATIVE
1241181506497806336,NEUTRAL
1241185121220337664,POSITIVE
1241185306226851840,NEGATIVE
1241181275291095040,POSITIVE
1241185065918443520,NEUTRAL
1241181451560894464,NEUTRAL
1241181195418902528,NEGATIVE
1241184970565128192,NEGATIVE
1241187793138827264,NEGATIVE
1241181321889755136,NEUTRAL
1241187302891806720,NEGATIVE
1241187776470679552,NEUTRAL
1241186518007517184,NEGATIVE
1241181334099365888,NEUTRAL
1241187172553764864,NEUTRAL
1241181413996736512,NEGATIVE
1241185423788916736,NEUTRAL
1241180616672116736,NEUTRAL
1241181128255512576,NEUTRAL
1241180704601280512,NEGATIVE
1241187315034324992,NEGATIVE
1241181111486726144,NEUTRAL
1241180721802289152,NEUTRAL
1241186941518913536,NEUTRAL
1241181292185567232,NEUTRAL
1241181187353108480,NEUTRAL
1241181300536610816,NEUTRAL
1241187076160098304,NEGATIVE
1241185671269748736,POSITIVE
1241185486812647424,NEGATIVE
1241186081933914112,POSITIVE
1241181367892926464,NEGATIVE
1241186526693908480,NEGATIVE
1241185079315116032,NEGATIVE
1241185591125041152,NEGATIVE
1241180654559285248,NEUTRAL
1241181195783659520,NEUTRAL
1241184999660908544,NEUTRAL
1241180684242173952,NEUTRAL
1241180700356890624,NEGATIVE
1241186682168320000,NEUTRAL
1241181023507025920,NEGATIVE
1241185490839244800,POSITIVE
1241186312603832320,NEGATIVE
1241184970217066496,NEUTRAL
1241186282858074112,NEGATIVE
1241186174590476288,NEGATIVE
1241187092421640192,NEUTRAL
1241187440745943040,NEGATIVE
1241181425967251456,NEGATIVE
1241185914623340544,POSITIVE
1241185414993440768,NEGATIVE
1241186291871555584,NEUTRAL
1241186140864098304,NEUTRAL
1241181225169100800,NEUTRAL
1241185805084876800,NEUTRAL
1241185490491060224,NEUTRAL
1241187675807330304,NEUTRAL
1241186186565214208,NEUTRAL
1241181329720475648,NEGATIVE
1241184970355417088,NEUTRAL
1241185305811509248,NEGATIVE
1241185150882512896,NEUTRAL
1241177873639256064,NEUTRAL
1241176816401797120,NEUTRAL
1241181002854260736,POSITIVE
1241184455043297280,NEUTRAL
1241185343900135424,NEGATIVE
1241184093913714688,NEUTRAL
1241185859917021184,NEUTRAL
1241185691918270464,NEGATIVE
1241177383048265728,NEUTRAL
1241185624851394560,NEUTRAL
