ID,Sentiment
1232740008676622336,NEUTRAL
1232742421223501824,NEGATIVE
1232743414615150592,NEUTRAL
1232742169657606144,NEUTRAL
1232741290988707840,NEUTRAL
1232743461935124480,NEGATIVE
1232741150135668736,NEUTRAL
1232737367615852544,NEUTRAL
1232739760826748928,NEGATIVE
1232739857665011712,NEUTRAL
1232743132988682240,NEUTRAL
1232740476035436544,NEUTRAL
1232742084303437824,NEGATIVE
1232740792663519232,POSITIVE
1232736587525521408,NEGATIVE
1232740235647295488,NEUTRAL
1232743356574420992,NEGATIVE
1232744018653655040,NEUTRAL
1232742135876726784,NEUTRAL
1232743580353122304,NEUTRAL
1232740739177680896,NEUTRAL
1232743520047333376,NEGATIVE
1232742492656697344,NEUTRAL
1232741413877534720,NEUTRAL
1232736599319949312,NEUTRAL
1232744111058210816,NEGATIVE
1232741950802890752,NEUTRAL
1232744149247356928,NEUTRAL
1232743321056968704,MIXED
1232742634789183488,NEGATIVE
1232741589203738624,NEUTRAL
1232740721402286080,NEUTRAL
1232740826058457088,POSITIVE
1232743309476585472,NEUTRAL
1232742562542129152,NEUTRAL
1232741719906471936,NEUTRAL
1232740471673380864,NEUTRAL
1232742268492140544,NEGATIVE
1232741442994548736,NEUTRAL
1232743348806524928,NEGATIVE
1232742741089685504,NEGATIVE
1232739840535470080,NEGATIVE
1232743666831306752,NEGATIVE
1232741276279287808,NEGATIVE
1232743565161140224,NEUTRAL
1232671616225677312,POSITIVE
1232671075231625216,POSITIVE
1232663283674570752,NEGATIVE
1232681205507686400,NEUTRAL
1232669194317070336,NEUTRAL
1232680692619739136,NEGATIVE
1232669725282504704,NEGATIVE
1232677223976620032,NEGATIVE
1232679913863421952,NEUTRAL
1232669678486474752,NEGATIVE
1232680196916088832,NEGATIVE
1232680643395555328,NEUTRAL
1232672449692684288,NEUTRAL
1232669670274146304,NEUTRAL
1232668484712255488,NEUTRAL
1232671878118027264,NEGATIVE
1232669199484538880,NEUTRAL
1232680967032262656,NEUTRAL
1232680066951155712,NEUTRAL
1232662057775980544,NEUTRAL
1232663346429620224,POSITIVE
1232668192868311040,NEGATIVE
1232679993047764992,NEGATIVE
1232678129489121280,NEUTRAL
1232662091158446080,NEUTRAL
1232671591496065024,NEUTRAL
1232671572608999424,NEUTRAL
1232672186923655168,POSITIVE
1232677828883353600,NEUTRAL
1232673445801914368,NEGATIVE
1232672993115017216,NEGATIVE
1232671485300486144,POSITIVE
1232680051126284288,NEGATIVE
1232671168999481344,NEUTRAL
1232679698616012800,NEUTRAL
1232672236861042688,NEGATIVE
1232680547228385280,NEGATIVE
1232678995541528576,NEGATIVE
1232678092025430016,NEUTRAL
1232680648269156352,NEGATIVE
1232681310289678336,NEGATIVE
1232663361600380928,NEUTRAL
1232671566128918528,NEUTRAL
1232662082455318528,NEGATIVE
1232678243762872320,NEGATIVE
1232677903499976704,NEGATIVE
1232680126279823360,POSITIVE
1232672618282536960,NEGATIVE
1232681094388101120,NEGATIVE
1232672947703336960,NEGATIVE
1232680181569138688,NEGATIVE
1232681237724246016,NEUTRAL
1232678133599539200,NEGATIVE
1232678910002958336,NEUTRAL
1232669083046420480,NEGATIVE
1232662213833449472,NEUTRAL
1232671957117788160,NEGATIVE
1232669641698430976,NEUTRAL
1232663310337740800,NEUTRAL
1232678750581428224,NEUTRAL
1232677337600270336,NEUTRAL
1232680385349324800,NEUTRAL
1232670986346037248,POSITIVE
1232680260564635648,NEUTRAL
1232673399949840384,NEUTRAL
1232671262914351104,NEGATIVE
1232673112661032960,NEGATIVE
1232674772561035264,NEUTRAL
1232672272177139712,NEUTRAL
1232679133416542208,NEGATIVE
1232669100033400832,NEGATIVE
1232680698714173440,NEUTRAL
1232677206121271296,NEUTRAL
1232670141550342144,NEGATIVE
1232672863863398400,NEUTRAL
1232679031004434432,NEGATIVE
1232677996797906944,NEGATIVE
1232679012490600448,NEUTRAL
1232674999447670784,NEGATIVE
1232709550479990784,NEGATIVE
1232711192700997632,NEUTRAL
1232711008373878784,NEGATIVE
1232674801388531712,POSITIVE
1232711281230176256,NEGATIVE
1232674280472764416,NEUTRAL
1232711890394058752,NEUTRAL
1232640471996010496,NEUTRAL
1232674468667023360,NEUTRAL
1232655121944907776,NEGATIVE
1232679577652039680,NEGATIVE
1232710388078305280,NEGATIVE
1232674321698557952,NEUTRAL
1232711494984445952,NEUTRAL
1232674146305396736,NEGATIVE
1232658532127866880,NEUTRAL
1232677682850205696,POSITIVE
1232710806715891712,NEUTRAL
1232679894691143680,NEGATIVE
1232637703742730240,NEUTRAL
1232711924082712576,NEGATIVE
1232658140472184832,NEGATIVE
1232710863058022400,NEUTRAL
1232674242094927872,NEUTRAL
1232654896282947584,NEGATIVE
1232652442770141184,NEGATIVE
1232656293812473856,NEUTRAL
1232679981333012480,NEUTRAL
1232675112450691072,NEUTRAL
1232657248062787584,NEUTRAL
1232702708395757568,NEUTRAL
1232679471393771520,NEUTRAL
1232658298643603456,NEGATIVE
1232657917784076288,NEUTRAL
1232679590251913216,NEUTRAL
1232679155319345152,NEGATIVE
1232678386385985536,NEGATIVE
1232680503775498240,POSITIVE
1232674161639727104,NEUTRAL
1232657955771674624,NEUTRAL
1232711533584621568,NEUTRAL
1232702197563035648,NEUTRAL
1232677606891380736,NEUTRAL
1232710930078760960,NEGATIVE
1232677723946070016,NEUTRAL
1232658465321078784,POSITIVE
1232710024889327616,NEGATIVE
1232640966391193600,NEGATIVE
1232712102881693696,NEGATIVE
1232712136952029184,NEGATIVE
1232674329411964928,NEUTRAL
1232709865652527104,NEUTRAL
1232711799201501184,NEUTRAL
1232709553558605824,NEGATIVE
1232681464187310080,NEGATIVE
1232674904014651392,NEUTRAL
1232711755362717696,NEUTRAL
1232680266319253504,NEUTRAL
1232673956584255488,NEUTRAL
1232646621294481408,NEUTRAL
1232656370626744320,NEUTRAL
1232711181615423488,NEUTRAL
1232702582839111680,NEUTRAL
1232673660604993536,NEUTRAL
1232658465627070464,NEUTRAL
1232653460065210368,NEGATIVE
1232658349742682112,NEUTRAL
1232674665421844480,NEUTRAL
1232679380868063232,NEGATIVE
1232711434129334272,NEGATIVE
1232711734496022528,NEUTRAL
1232653322596868096,NEGATIVE
1232679636443815936,NEUTRAL
1232656713372897280,POSITIVE
1232674627786133504,NEGATIVE
1232675141227876352,NEUTRAL
1232709706063413248,NEUTRAL
1232709394187481088,NEGATIVE
1232705073752395776,NEUTRAL
1232706962141466624,NEGATIVE
1232706784613294080,NEGATIVE
1232707784753303552,NEUTRAL
1232706768729518080,NEGATIVE
1232598692718239744,NEGATIVE
1232709290483384320,POSITIVE
1232639389869772800,NEUTRAL
1232705397502496768,NEUTRAL
1232708124622172160,POSITIVE
1232709575880503296,NEUTRAL
1232701051695980544,NEGATIVE
1232703667226103808,NEUTRAL
1232710207177994240,NEUTRAL
1232707516989136896,NEGATIVE
1232707092164771840,NEGATIVE
1232704918047219712,NEGATIVE
1232703191034167296,NEUTRAL
1232705715346690048,NEGATIVE
1232710179013132288,NEGATIVE
1232704687629094912,NEGATIVE
1232704736069025792,NEUTRAL
1232705606202429440,NEGATIVE
1232589274605858816,NEUTRAL
1232707856295546880,NEGATIVE
1232708828417929216,NEUTRAL
1232709824414199808,NEUTRAL
1232708301269471232,NEUTRAL
1232702772308475904,NEGATIVE
1232705930145431552,POSITIVE
1232705674586599424,NEGATIVE
1232705385267519488,NEGATIVE
1232708003230617600,NEUTRAL
1232701271146000384,NEGATIVE
1232710339273379840,POSITIVE
1232705830182674432,NEGATIVE
1232705400836849664,NEGATIVE
1232704583656443904,NEUTRAL
1232601798243954688,NEGATIVE
1232703185787084800,NEGATIVE
1232706799436017664,NEGATIVE
1232701110193967104,NEUTRAL
1232707078612865024,NEUTRAL
1232708638533443584,NEGATIVE
1232635359218946048,NEUTRAL
1232707847948886016,NEGATIVE
1232709207394222080,NEGATIVE
1232708136655638528,NEGATIVE
1232706151784968192,NEGATIVE
1232707107427954688,NEGATIVE
1232707394922115072,NEGATIVE
1232707179397996544,NEUTRAL
1232635476563066880,NEGATIVE
1232708009605857280,NEGATIVE
1232709985970184192,NEGATIVE
1232706761292832768,NEUTRAL
1232707114205736960,NEUTRAL
1232705221626822656,NEUTRAL
1232701061749710848,NEGATIVE
1232709784748593152,NEGATIVE
1232708848718426112,NEGATIVE
1232709845490466816,NEGATIVE
1232605832531136512,NEGATIVE
1232704583308324864,POSITIVE
1232706881803649024,NEUTRAL
1232706869371850752,NEGATIVE
1232705070166351872,NEUTRAL
1232701123972280320,NEUTRAL
1232708164509933568,NEUTRAL
1232706696696520704,NEUTRAL
1232705742689513472,NEGATIVE
1232703658367881216,NEGATIVE
1232707084547842048,NEGATIVE
1232702767816417280,NEUTRAL
1232709779908370432,POSITIVE
1232709905708126208,NEGATIVE
1232704584205918208,NEGATIVE
1232705494411882496,NEUTRAL
1232682338028531712,NEUTRAL
1232685930986852352,NEUTRAL
1232710467312852992,POSITIVE
1232706438864220160,NEGATIVE
1232683963015221248,NEGATIVE
1232710323146240000,NEGATIVE
1232594300099231744,POSITIVE
1232685138494009344,NEUTRAL
1232685075692695552,NEGATIVE
1232706462427877376,NEGATIVE
1232708181253664768,NEGATIVE
1232699265354534912,POSITIVE
1232710690818973696,NEUTRAL
1232708919618871296,NEUTRAL
1232705770371895296,NEUTRAL
1232709650597978112,NEUTRAL
1232709235948998656,NEUTRAL
1232705695239299072,NEUTRAL
1232707198578499584,NEUTRAL
1232682197666148352,NEGATIVE
1232708049720299520,NEGATIVE
1232685226884784128,NEGATIVE
1232685630494314496,NEUTRAL
1232706818524110848,NEUTRAL
1232711083414171648,NEUTRAL
1232706605784936448,NEUTRAL
1232686405928787968,NEGATIVE
1232684295673798656,NEUTRAL
1232701871690829824,NEGATIVE
1232685326604304384,NEUTRAL
1232708422799384576,NEGATIVE
1232708746066956288,NEUTRAL
1232700736716386304,NEGATIVE
1232694979597717504,NEUTRAL
1232686242455838720,NEUTRAL
1232686149686190080,POSITIVE
1232705649521369088,NEGATIVE
1232682187864100864,POSITIVE
1232683342610432000,NEGATIVE
1232641822029205504,NEUTRAL
1232683954878083072,NEUTRAL
1232685419331866624,NEGATIVE
1232699328055083008,NEUTRAL
1232710311897116672,NEUTRAL
1232700733281259520,NEUTRAL
1232682785615368192,NEUTRAL
1232708199003889664,NEGATIVE
1232682157673414656,NEUTRAL
1232698372542173184,POSITIVE
1232684997565407232,NEUTRAL
1232682123183755264,NEUTRAL
1232706748076548096,NEGATIVE
1232710825753837568,NEGATIVE
1232708529594593280,NEUTRAL
1232710525735202816,NEUTRAL
1232706647778353152,NEUTRAL
1232698352585912320,NEUTRAL
1232685981645647872,NEGATIVE
1232684975054639104,NEUTRAL
1232685609539342336,NEUTRAL
1232709312973131776,NEGATIVE
1232682200971333632,NEGATIVE
1232686233349914624,NEUTRAL
1232686425369268224,NEGATIVE
1232682143421210624,NEGATIVE
1232706084391047168,NEGATIVE
1232694986010963968,NEUTRAL
1232684672708046848,NEUTRAL
1232682510779342848,NEGATIVE
1232686431451131904,POSITIVE
1232708365991604224,NEGATIVE
1232706362481762304,NEUTRAL
1232685860669329408,NEUTRAL
1232672292628520960,NEGATIVE
1232682991073161216,NEGATIVE
1232683109780525056,NEGATIVE
1232672357703008256,POSITIVE
1232681626015916032,NEUTRAL
1232676692402900992,NEUTRAL
1232681834963767296,NEGATIVE
1232683379033665536,NEUTRAL
1232676358054039552,NEGATIVE
1232684329710620672,POSITIVE
1232682560850817024,NEGATIVE
1232682043491913728,NEUTRAL
1232684144762793984,NEGATIVE
1232672104409128960,NEUTRAL
1232681836041601024,NEGATIVE
1232683570239561728,NEGATIVE
1232674208032927744,POSITIVE
1232675502260772864,NEUTRAL
1232675634494820352,NEUTRAL
1232669982225551360,NEGATIVE
1232680619152478208,NEGATIVE
1232677072138645504,NEGATIVE
1232683285286936576,NEGATIVE
1232683200989798400,NEGATIVE
1232682119505121280,NEUTRAL
1232677086101413888,NEGATIVE
1232670811783335936,NEUTRAL
1232675463073554432,NEUTRAL
1232681742751981568,NEUTRAL
1232677204045242368,NEUTRAL
1232681531971440640,NEUTRAL
1232670640668172288,NEGATIVE
1232681599625547776,NEUTRAL
1232683974083768320,NEGATIVE
1232677278234136576,NEUTRAL
1232677468059963392,NEUTRAL
1232669275321753600,NEGATIVE
1232672078446448640,POSITIVE
1232683638136795136,POSITIVE
1232683013894524928,NEGATIVE
1232683759478149120,POSITIVE
1232669198180065280,NEUTRAL
1232681623553892352,NEUTRAL
1232676571284168704,NEGATIVE
1232684143668072448,NEGATIVE
1232671361925029888,NEUTRAL
1232672065595019264,NEGATIVE
1232681452099264512,POSITIVE
1232681414614712320,NEGATIVE
1232684478633566208,NEUTRAL
1232682115642294272,NEGATIVE
1232676637617065984,NEUTRAL
1232677463240695808,NEGATIVE
1232683671339008000,POSITIVE
1232676364999892992,NEUTRAL
1232681421459861504,NEUTRAL
1232680022286184448,NEGATIVE
1232682093660004352,NEGATIVE
1232683611293462528,NEUTRAL
1232682765449035776,NEUTRAL
1232669317503868928,NEUTRAL
1232671927707340800,NEGATIVE
1232675827017494528,NEGATIVE
1232676901182984192,NEGATIVE
1232677043239780352,NEGATIVE
1232675856595783680,NEUTRAL
1232683529701597184,NEUTRAL
1232675194734546944,NEGATIVE
1232684522233368576,NEGATIVE
1232679072762912768,NEGATIVE
1232671759478001664,NEUTRAL
1232673896966623232,NEGATIVE
1232676233974030336,NEUTRAL
1232672595310284800,NEUTRAL
1232772276002492416,NEUTRAL
1232772723387928576,NEGATIVE
1232776894405206016,NEUTRAL
1232773519030804480,NEUTRAL
1232670139692220416,NEUTRAL
1232772194746298368,NEUTRAL
1232771553005383680,NEUTRAL
1232670363718430720,NEUTRAL
1232669427633549312,NEGATIVE
1232773990135083008,NEUTRAL
1232773313967149056,NEUTRAL
1232771805330448384,NEUTRAL
1232774699626590208,NEGATIVE
1232671229888401408,NEUTRAL
1232775217489027072,NEGATIVE
1232774054853124096,NEUTRAL
1232771297731465216,NEGATIVE
1232772289390727168,NEUTRAL
1232774905101529088,NEUTRAL
1232771402660491264,NEUTRAL
1232669426777980928,NEGATIVE
1232772333938470912,NEGATIVE
1232774835614314496,NEUTRAL
1232773447178022912,NEUTRAL
1232776907021746176,NEGATIVE
1232771310645923840,NEUTRAL
1232775346023542784,POSITIVE
1232685433789677568,NEUTRAL
1232670727784075264,NEGATIVE
1232776877133176832,NEGATIVE
1232774766731431936,NEUTRAL
1232771742566887424,NEUTRAL
1232771453323481088,NEGATIVE
1232773047024701440,NEGATIVE
1232771743221256192,NEGATIVE
1232774879386038272,NEUTRAL
1232771948989558784,POSITIVE
1232773267599056896,NEUTRAL
1232775192478461952,NEUTRAL
1232771511028789248,NEUTRAL
1232773260762341376,NEGATIVE
1232771878290198528,NEUTRAL
1232772523252756480,NEGATIVE
1232773851450413056,NEUTRAL
1232772253726560256,NEGATIVE
1232771961391988736,NEUTRAL
1232773382447489024,NEUTRAL
1232774035928473600,NEUTRAL
1232772733097959424,NEGATIVE
1232776904043663360,NEUTRAL
1232773186745319424,NEGATIVE
1232773056361353216,NEGATIVE
1232772182494842880,NEGATIVE
1232774725333635072,NEGATIVE
1232774631536439296,NEGATIVE
1232674418163429376,NEUTRAL
1232772318369402880,NEUTRAL
1232775313681027072,NEUTRAL
1232774158309785600,NEUTRAL
1232774588439900160,NEGATIVE
1232773489159024640,NEUTRAL
1232772166275330048,NEUTRAL
1232772398396641280,POSITIVE
1232771948326899712,NEGATIVE
1232774611412013056,NEUTRAL
1232774676734267392,NEUTRAL
1232725468585037824,NEGATIVE
1232774831491428352,POSITIVE
1232775087843090432,NEUTRAL
1232774753489809408,NEUTRAL
1232758739565981696,NEUTRAL
1232776210175987712,NEGATIVE
1232776989527830528,NEGATIVE
1232771839862198272,NEGATIVE
1232777379271053312,NEUTRAL
1232776403227041792,POSITIVE
1232777241731317760,NEUTRAL
1232760048880779264,NEGATIVE
1232756690229104640,NEGATIVE
1232766135969501184,NEGATIVE
1232776491240312832,NEGATIVE
1232776621066772480,NEUTRAL
1232758826199285760,NEUTRAL
1232776779015901184,NEUTRAL
1232773658860494848,NEUTRAL
1232775181698887680,NEUTRAL
1232759417977761792,NEGATIVE
1232760237796528128,NEUTRAL
1232771621401743360,NEGATIVE
1232777484178989056,NEUTRAL
1232758819408809984,NEGATIVE
1232766463087431680,NEUTRAL
1232759956916592640,POSITIVE
1232777457058635776,NEUTRAL
1232770899650260992,NEGATIVE
1232776309442564096,NEGATIVE
1232773717949698048,POSITIVE
1232760193978638336,POSITIVE
1232765272173338624,NEGATIVE
1232770030384840704,NEUTRAL
1232758456966316032,NEGATIVE
1232758678048079872,NEGATIVE
1232758651900874752,NEUTRAL
1232764821113798656,NEGATIVE
1232771771859861504,NEUTRAL
1232776662200279040,NEGATIVE
1232765271267532800,NEGATIVE
1232764163547705344,NEUTRAL
1232759583564804096,NEGATIVE
1232771038456446976,NEUTRAL
1232776785756147712,NEGATIVE
1232759579425091584,NEUTRAL
1232764797206306816,NEGATIVE
1232765920206082048,NEGATIVE
1232759931092242432,NEGATIVE
1232776653144756224,NEGATIVE
1232778352466984960,NEUTRAL
1232760201146580992,NEUTRAL
1232758916129476608,NEUTRAL
1232770678539145216,NEGATIVE
1232777213495402496,NEUTRAL
1232771226759835648,NEUTRAL
1232771658437578752,NEGATIVE
1232770223989760000,NEGATIVE
1232770233498263552,NEUTRAL
1232759363074314240,NEUTRAL
1232778386545807360,NEGATIVE
1232776298365214720,NEGATIVE
1232777630694330368,NEGATIVE
1232758452415541248,NEGATIVE
1232778190294175744,NEGATIVE
1232756718616088576,NEGATIVE
1232777472229494784,NEUTRAL
1232756628383907840,NEGATIVE
1232778198527741952,NEGATIVE
1232766172455669760,NEUTRAL
1232777337487478784,NEUTRAL
1232771188310577152,NEUTRAL
1232774170947149824,NEUTRAL
1232770068905385984,NEUTRAL
1232765015440138240,POSITIVE
1232759419894583296,NEGATIVE
1232777258554798080,NEGATIVE
1232759984229900288,NEGATIVE
1232777972358221824,NEUTRAL
1232753903688704000,NEGATIVE
1232763598558105600,NEUTRAL
1232751483726245888,NEGATIVE
1232776003325317120,NEUTRAL
1232758859049160704,NEUTRAL
1232756136698236928,NEUTRAL
1232757039010664448,NEUTRAL
1232759138423164928,NEGATIVE
1232755346847993856,NEUTRAL
1232755625760825344,NEUTRAL
1232756312213245952,NEUTRAL
1232757047529070592,NEGATIVE
1232755348227772416,NEUTRAL
1232752139455229952,NEGATIVE
1232764079061815296,NEGATIVE
1232775815089311744,NEGATIVE
1232755541849579520,NEGATIVE
1232756007534768128,NEGATIVE
1232753668493119488,NEGATIVE
1232759205788033024,NEUTRAL
1232776075299737600,NEGATIVE
1232751054598615040,NEUTRAL
1232763639477624832,NEGATIVE
1232776809848152064,NEGATIVE
1232758639854858240,NEGATIVE
1232763604753174528,NEUTRAL
1232759197764407296,NEUTRAL
1232756174333845504,NEUTRAL
1232775823892992000,NEGATIVE
1232775598101192704,NEGATIVE
1232754469365940224,NEUTRAL
1232764017686523904,NEGATIVE
1232756040355241984,NEGATIVE
1232763912702939136,NEGATIVE
1232754236053688320,NEGATIVE
1232756068175896576,POSITIVE
1232755828488273920,NEUTRAL
1232776083042447360,NEUTRAL
1232751280642093056,NEUTRAL
1232752861492150272,NEUTRAL
1232766497099042816,POSITIVE
1232752345634627584,NEUTRAL
1232758519578943488,NEUTRAL
1232768958262018048,NEUTRAL
1232755473008545792,NEGATIVE
1232768934547509248,NEUTRAL
1232756224736796672,NEGATIVE
1232777103268970496,POSITIVE
1232756242147266560,NEGATIVE
1232775393368772608,NEGATIVE
1232755567866851328,NEGATIVE
1232759317390073856,NEUTRAL
1232775568065585152,NEUTRAL
1232755551110619136,NEUTRAL
1232777086236053504,NEGATIVE
1232753996386963456,NEUTRAL
1232756200552484864,NEGATIVE
1232755891876720640,NEUTRAL
1232755478083428352,NEUTRAL
1232768938376933376,NEUTRAL
1232755842971205632,NEUTRAL
1232758543780130816,NEUTRAL
1232751104544260096,NEGATIVE
1232754488550797312,NEUTRAL
1232763219925766144,POSITIVE
1232759230995869696,NEGATIVE
1232755847341715456,NEUTRAL
1232776057377390592,NEUTRAL
1232759132257693696,NEUTRAL
1232763875331837952,NEGATIVE
1232753913998110720,NEUTRAL
1232764151350677504,NEUTRAL
1232758622024798208,NEGATIVE
1232754241661353984,NEUTRAL
1232763474033479680,NEGATIVE
1232763479972622336,NEGATIVE
1232762742802612224,NEGATIVE
1232767048322887680,NEUTRAL
1232763850577104896,POSITIVE
1232767619020681216,POSITIVE
1232769952094052352,POSITIVE
1232765300073992192,NEGATIVE
1232765637581099008,POSITIVE
1232761139164930048,NEGATIVE
1232767833857236992,NEUTRAL
1232768891899740160,NEGATIVE
1232753016777740288,NEGATIVE
1232765770280497152,NEUTRAL
1232765398241697792,NEGATIVE
1232767398828224512,NEUTRAL
1232768153496715264,NEUTRAL
1232767376237592576,NEGATIVE
1232767103389904896,NEGATIVE
1232767235246047232,NEGATIVE
1232767466230734848,NEUTRAL
1232767787522809856,NEGATIVE
1232767709684928512,NEGATIVE
1232751419431800832,NEGATIVE
1232767841268572160,NEUTRAL
1232751667898191872,NEGATIVE
1232767822134034432,NEUTRAL
1232770824420986880,NEGATIVE
1232763111939153920,NEUTRAL
1232765178103697408,NEUTRAL
1232768883443957760,NEGATIVE
1232767266460258304,POSITIVE
1232753009869905920,NEGATIVE
1232770295900979200,NEUTRAL
1232768621232914432,NEUTRAL
1232764393932435456,NEGATIVE
1232767667745902592,NEGATIVE
1232767658623410176,NEGATIVE
1232767368297885696,NEUTRAL
1232764277322375168,NEUTRAL
1232769927058206720,NEGATIVE
1232764272834334720,POSITIVE
1232770242864087040,NEUTRAL
1232770480169476096,NEUTRAL
1232765584615464960,NEUTRAL
1232770394035126272,NEUTRAL
1232765229542596608,NEUTRAL
1232765456982953984,NEGATIVE
1232771041375739904,NEUTRAL
1232767396764700672,NEGATIVE
1232769972683857920,NEUTRAL
1232764570479005696,NEUTRAL
1232764617509588992,NEGATIVE
1232765451102490624,NEUTRAL
1232764060187250688,NEGATIVE
1232770836869898240,NEUTRAL
