ID,Sentiment
1236376004030955520,NEGATIVE
1236161203698905088,NEGATIVE
1236166430527295488,NEUTRAL
1236167240313171968,NEUTRAL
1236375929934319616,NEUTRAL
1236160206402437120,NEUTRAL
1236374498728869888,NEUTRAL
1236129792782667776,POSITIVE
1236373717988413440,NEUTRAL
1236137716040990720,NEGATIVE
1236375991422873600,NEGATIVE
1236239872547000320,NEUTRAL
1236159618830786560,NEGATIVE
1236248538973159424,NEGATIVE
1236242904064184320,NEUTRAL
1236242815715287040,NEGATIVE
1236241671513182208,NEGATIVE
1236241271963992064,NEUTRAL
1236245053892329472,NEUTRAL
1236242697230434304,NEUTRAL
1236243002311544832,POSITIVE
1236244228373692416,NEUTRAL
1236244526345445376,NEUTRAL
1236239369612247040,NEGATIVE
1236155566805803008,NEUTRAL
1236247260956160000,NEUTRAL
1236247303465426944,NEGATIVE
1236239852556947456,NEUTRAL
1236243883706597376,NEGATIVE
1236246891685449728,POSITIVE
1236245812516093952,NEUTRAL
1236245374504927232,NEUTRAL
1236246470849896448,NEGATIVE
1236244810572460032,NEUTRAL
1236245504750649344,NEGATIVE
1236247668684292096,NEUTRAL
1236240832992292864,POSITIVE
1236241208269254656,NEUTRAL
1236243228510183424,NEGATIVE
1236242922531704832,NEUTRAL
1236247368711974912,NEGATIVE
1236247782119391232,NEGATIVE
1236247479152046080,NEUTRAL
1236244896664768512,POSITIVE
1236245309531058176,NEUTRAL
1236240217826308096,POSITIVE
1236240861261893632,NEGATIVE
1236243044271349760,NEUTRAL
1236246887990210560,NEUTRAL
1236248282164322304,NEUTRAL
1236245613722963968,NEUTRAL
1236247829905096704,NEGATIVE
1236246578626691072,NEUTRAL
1236243956112830464,NEUTRAL
1236241238879240192,NEUTRAL
1236244053370580992,NEGATIVE
1236243073400582144,POSITIVE
1236248270273298432,NEGATIVE
1236246425853444096,NEUTRAL
1236243104295944192,NEUTRAL
1236245604155654144,NEUTRAL
1236159078000455680,NEGATIVE
1236242977162313728,NEGATIVE
1236159274474143744,NEGATIVE
1236247192655953920,NEUTRAL
1236246477497946112,NEUTRAL
1236246736475000832,NEUTRAL
1236248296659677184,POSITIVE
1236247637495631872,NEUTRAL
1236238784888557568,NEGATIVE
1236241893278744576,NEUTRAL
1236242286582824960,NEUTRAL
1236241964250497024,NEUTRAL
1236244971923165184,NEUTRAL
1236241761959215104,NEUTRAL
1236245949816729600,NEUTRAL
1236245391898816512,NEUTRAL
1236248365920161792,NEUTRAL
1236244452089499648,POSITIVE
1236243444856741888,NEUTRAL
1236244014434746368,NEUTRAL
1236245329118298112,NEUTRAL
1236244421148061696,NEGATIVE
1236242697779851264,NEUTRAL
1236233932477288448,NEUTRAL
1236142639445143552,NEUTRAL
1236245784636428288,NEUTRAL
1236135086837452800,NEUTRAL
1236142594452750336,NEGATIVE
1236146914405449728,NEGATIVE
1236134242725376000,NEUTRAL
1236142996850081792,NEGATIVE
1236141104875044864,NEGATIVE
1236249092965175296,NEGATIVE
1236142202864185344,NEGATIVE
1236146226887684096,NEGATIVE
1236140782094102528,NEUTRAL
1236233824188669952,NEGATIVE
1236246021111517184,NEUTRAL
1236144111465492480,NEUTRAL
1236142933612605440,NEGATIVE
1236128554494148608,NEUTRAL
1236141855647154176,NEUTRAL
1236216308074770432,NEGATIVE
1236216304379576320,NEUTRAL
1236144857661333504,NEUTRAL
1236245691904729088,POSITIVE
1236142438034571264,NEUTRAL
1236244489599160320,NEGATIVE
1236133299602456576,NEUTRAL
1236141498447441920,NEGATIVE
1236244322871279616,NEGATIVE
1236142615134789632,NEUTRAL
1236141721739841536,NEGATIVE
1236146042074263552,NEGATIVE
1236246009933635584,POSITIVE
1236142606691840000,NEGATIVE
1236218947235655680,NEUTRAL
1236142837248471040,NEUTRAL
1236142837395337216,NEUTRAL
1236141269312843776,NEUTRAL
1236144116859146240,POSITIVE
1236141504151908352,NEGATIVE
1236145744190394368,NEGATIVE
1236147241754083328,NEGATIVE
1236140831683342336,NEUTRAL
1236142925404188672,POSITIVE
1236142945562132480,NEGATIVE
1236142082156195840,MIXED
1236133106966351872,NEUTRAL
1236142472109137920,NEUTRAL
1236245739145236480,NEGATIVE
1236133274407391232,NEGATIVE
1236233815523094528,NEGATIVE
1236147053648121856,NEUTRAL
1236144053189779456,NEUTRAL
1236145572085510144,NEGATIVE
1236145651290865664,NEUTRAL
1236135216453910528,NEGATIVE
1236143667687157760,NEGATIVE
1236217175641411584,NEGATIVE
1236142170794573824,NEUTRAL
1236141038286385152,POSITIVE
1236144976926556160,NEUTRAL
1236145941746343936,NEGATIVE
1236245927553306624,NEUTRAL
1236146888484827136,NEGATIVE
1236245987607232512,NEUTRAL
1236245923052818432,NEUTRAL
1236142451691261952,NEUTRAL
1236213875265146880,NEGATIVE
1236145786368544768,NEGATIVE
1236140953380978688,NEUTRAL
1236145811630653440,NEUTRAL
1236233561704931328,NEGATIVE
1236233688385495040,POSITIVE
1236245799564173312,NEGATIVE
1236233417630437376,NEGATIVE
1236233689819951104,NEUTRAL
1236133311006879744,POSITIVE
1236144774878343168,NEGATIVE
1236245657423196160,NEGATIVE
1236142656604041216,NEUTRAL
1236218923995066368,NEUTRAL
1236245834951516160,NEGATIVE
1236147740515741696,NEUTRAL
1236118560176361472,NEUTRAL
1236117088328015872,NEUTRAL
1236119155570548736,NEUTRAL
1236122900299735040,NEGATIVE
1236123907591229440,NEUTRAL
1236124448551505920,NEUTRAL
1236146779328045056,NEUTRAL
1236124427873669120,NEUTRAL
1236118623024013312,POSITIVE
1236123764816883712,NEUTRAL
1236136876672774144,NEGATIVE
1236147643950288896,NEUTRAL
1236117544819453952,NEUTRAL
1236121664494211072,NEGATIVE
1236123236112441344,NEUTRAL
1236139942792871936,NEGATIVE
1236123025730396160,NEUTRAL
1236124767947718656,NEUTRAL
1236116248204886016,NEUTRAL
1236116948875988992,NEUTRAL
1236122670556573696,NEUTRAL
1236146532807831552,NEGATIVE
1236146449055916032,POSITIVE
1236119743393865728,NEUTRAL
1236124599580069888,NEUTRAL
1236147160934162432,NEUTRAL
1236147870463647744,NEUTRAL
1236122703947608064,NEUTRAL
1236125435265761280,NEUTRAL
1236137350918529024,NEGATIVE
1236124319325003776,NEUTRAL
1236145018508914688,NEUTRAL
1236121256669437952,NEGATIVE
1236119353256316928,NEUTRAL
1236118907934695424,NEGATIVE
1236124754916106240,NEUTRAL
1236147744970084352,NEUTRAL
1236119211098791936,NEGATIVE
1236120301437620224,NEUTRAL
1236144904579035136,NEGATIVE
1236146491149946880,POSITIVE
1236118400801419264,NEUTRAL
1236147803740569600,NEGATIVE
1236121597158797312,NEUTRAL
1236124465643294720,POSITIVE
1236122875733651456,NEUTRAL
1236121559045156864,NEUTRAL
1236136797144354816,NEUTRAL
1236124406721765376,NEGATIVE
1236123870861631488,NEUTRAL
1236120136647692288,NEUTRAL
1236123962255409152,NEUTRAL
1236125166192730112,NEUTRAL
1236140232287948800,NEGATIVE
1236123857347543040,NEUTRAL
1236116953682632704,NEUTRAL
1236117876236410880,NEGATIVE
1236118493319307264,NEGATIVE
1236120477715681280,NEUTRAL
1236146427472027648,NEUTRAL
1236124536946544640,NEUTRAL
1236117822398500864,NEUTRAL
1236119453827506176,NEGATIVE
1236118497412780032,NEUTRAL
1236119793805266944,NEUTRAL
1236138952978923520,NEUTRAL
1236144699913703424,NEUTRAL
1236120665461116928,NEUTRAL
1236145869726126080,NEGATIVE
1236147745087422464,NEUTRAL
1236146775750213632,NEUTRAL
1236122925771689984,POSITIVE
1236116148372074496,NEGATIVE
1236119021830823936,NEUTRAL
1236126167553327104,NEUTRAL
1236121920740790272,NEGATIVE
1236088251623997440,NEGATIVE
1236116224502673408,NEUTRAL
1236120535685369856,NEGATIVE
1236121211953909760,NEUTRAL
1236083919193333760,NEGATIVE
1236086804652134400,POSITIVE
1236126193675431936,NEUTRAL
1236120423143702528,POSITIVE
1236086978162147328,NEGATIVE
1236121894438555648,NEGATIVE
1236104354400100352,NEUTRAL
1236126088595718144,NEUTRAL
1236085949681057792,NEUTRAL
1236118753286311936,NEUTRAL
1236108141424709632,NEUTRAL
1236122233837195264,POSITIVE
1236108679247691776,NEUTRAL
1236116580406382592,NEUTRAL
1236105738604482560,NEGATIVE
1236114105871880192,NEUTRAL
1236116928562774016,NEUTRAL
1236084779386155008,POSITIVE
1236085996745363456,NEUTRAL
1236115019928080384,NEGATIVE
1236079728592932864,NEUTRAL
1236086791989383168,POSITIVE
1236100017888415744,NEUTRAL
1236086901464948736,NEUTRAL
1236126269223383040,NEUTRAL
1236085823977684992,NEUTRAL
1236106145590280192,POSITIVE
1236126101812006912,NEGATIVE
1236117198206361600,POSITIVE
1236125958676996096,NEUTRAL
1236119826147360768,NEGATIVE
1236121257306775552,NEUTRAL
1236115149821362176,NEGATIVE
1236128362550243328,POSITIVE
1236123413271457792,NEUTRAL
1236122506450305024,NEGATIVE
1236116656600109056,NEUTRAL
1236120196407939072,NEUTRAL
1236126927129210880,NEUTRAL
1236128685947674624,NEGATIVE
1236125908878139392,NEUTRAL
1236108430915624960,NEUTRAL
1236115204410400768,NEUTRAL
1236126092999749632,NEUTRAL
1236117033302941696,NEUTRAL
1236128672572223488,NEUTRAL
1236116568737710080,NEUTRAL
1236111420833648640,NEGATIVE
1236122326577672192,POSITIVE
1236086569498341376,NEGATIVE
1236111211915284480,NEUTRAL
1236116529814568960,NEGATIVE
1236121781632712704,NEUTRAL
1236107529677090816,NEGATIVE
1236121282946781184,NEUTRAL
1236120712873562112,NEGATIVE
1236120858797670400,NEGATIVE
1236105721403420672,NEUTRAL
1236120510867689472,NEUTRAL
1236128785872965632,NEUTRAL
1236125807900340224,NEUTRAL
1236128366539026432,NEUTRAL
1236101441279975424,NEUTRAL
1236116916340690944,NEUTRAL
1236122130082914304,NEUTRAL
1236121894866366464,NEUTRAL
1236089652756516864,NEUTRAL
1236084451509141504,NEUTRAL
1236088412454744064,NEUTRAL
1236083965284487168,NEGATIVE
1236088982074724352,NEGATIVE
1236087303514345472,NEUTRAL
1236128802528473088,NEUTRAL
1236084506144182272,NEGATIVE
1236127225621041152,NEUTRAL
1236081377096892416,NEUTRAL
1236090168442044416,NEUTRAL
1236127164422029312,NEUTRAL
1236129175217434624,POSITIVE
1236085709741711360,NEUTRAL
1236127780263333888,NEUTRAL
1236127724453822464,NEUTRAL
1236084502461591552,NEGATIVE
1236091972105969664,NEUTRAL
1236128756286271488,NEUTRAL
1236087710076502016,NEUTRAL
1236082577011650560,NEUTRAL
1236129128966959104,NEUTRAL
1236082577091563520,NEUTRAL
1236128110841491456,NEGATIVE
1236086653065756672,NEGATIVE
1236079610460241920,NEGATIVE
1236080962125037568,NEUTRAL
1236091292939104256,NEUTRAL
1236126907076415488,NEGATIVE
1236081305885896704,NEUTRAL
1236081422793945088,NEGATIVE
1236091531788013568,NEUTRAL
1236080404324483072,NEUTRAL
1236088705322037248,NEGATIVE
1236087060471128064,NEUTRAL
1236090428794884096,NEUTRAL
1236083659029073920,NEUTRAL
1236092727273480192,NEUTRAL
1236127975768117248,NEUTRAL
1236084191890038784,POSITIVE
1236086230581829632,POSITIVE
1236088075257655296,NEUTRAL
1236081800419606528,NEGATIVE
1236092363036114944,NEUTRAL
1236084896302592000,NEUTRAL
1236088780676722688,NEUTRAL
1236080614417338368,NEUTRAL
1236128878050947072,NEUTRAL
1236085097402679296,NEUTRAL
1236090152407240704,NEUTRAL
1236092844584169472,NEUTRAL
1236080592485146624,NEUTRAL
1236092132261314560,NEUTRAL
1236092936460230656,NEGATIVE
1236093423901380608,NEUTRAL
1236079338489024512,NEUTRAL
1236085073247690752,NEUTRAL
1236129020959436800,NEUTRAL
1236084765641433088,NEGATIVE
1236089933112070144,NEUTRAL
1236127573471629312,NEGATIVE
1236080416479735808,NEUTRAL
1236085168835907584,NEUTRAL
1236129159493148672,NEUTRAL
1236128303775461376,NEUTRAL
1236087089843900416,NEUTRAL
1236090500047921152,NEGATIVE
1236085714531561472,NEUTRAL
1236086611059847168,NEGATIVE
1236081255877406720,NEUTRAL
1236080978428407808,NEUTRAL
1236084447247773696,POSITIVE
1236089329728008192,NEUTRAL
1236086268045426688,POSITIVE
1236090545606254592,NEGATIVE
1236090924150730752,NEUTRAL
1236084690186010624,NEUTRAL
1236087597618917376,NEUTRAL
1236352586980130816,NEGATIVE
1236352070883528704,NEUTRAL
1236352642839805952,NEUTRAL
1236351198711644160,NEGATIVE
1236351693979254784,POSITIVE
1236354145008766976,NEUTRAL
1236352706320781312,NEGATIVE
1236351870077198336,NEUTRAL
1236352785941245952,NEUTRAL
1236351811000455168,NEUTRAL
1236352079721086976,NEGATIVE
1236354044601516032,NEUTRAL
1236083255880880128,NEUTRAL
1236351697812889600,POSITIVE
1236351823495266304,NEUTRAL
1236353028946608128,NEGATIVE
1236350905093677056,NEGATIVE
1236351901215711232,NEUTRAL
1236354526623531008,NEUTRAL
1236352664247472128,NEGATIVE
1236351464475430912,NEGATIVE
1236351237949247488,NEGATIVE
1236353850317008896,NEGATIVE
1236352546064814080,NEUTRAL
1236352822444281856,NEUTRAL
1236351288515760128,NEUTRAL
1236351878985691136,NEGATIVE
1236353352390369280,POSITIVE
1236352423414784000,NEUTRAL
1236351740460576768,NEUTRAL
1236351053366321152,NEUTRAL
1236354241171611648,NEGATIVE
1236352143864598528,NEGATIVE
1236352210323361792,NEUTRAL
1236354173639315456,NEGATIVE
1236354124096188416,NEUTRAL
1236352222302265344,NEUTRAL
1236351674274451456,NEGATIVE
1236353058193330176,NEGATIVE
1236352412568281088,NEUTRAL
1236351397014241280,NEGATIVE
1236354341172322304,NEUTRAL
1236354542456860672,POSITIVE
1236351883637403648,NEGATIVE
1236351720025763840,NEGATIVE
1236352151200264192,NEGATIVE
1236352466796580864,NEGATIVE
1236352860591468544,NEGATIVE
1236352412383879168,NEUTRAL
1236352038436589568,NEUTRAL
1236351208547332096,NEGATIVE
1236351383873261568,NEUTRAL
1236351702053371904,NEUTRAL
1236353845770551296,NEUTRAL
1236354227502551040,POSITIVE
1236354518222159872,NEUTRAL
1236352932368580608,NEUTRAL
1236352856183025664,NEUTRAL
1236354551554494464,NEGATIVE
1236084581238964224,POSITIVE
1236354269990629376,NEGATIVE
1236351593240350720,NEGATIVE
1236352914869936128,NEGATIVE
1236351949529907200,POSITIVE
1236352110276620288,NEUTRAL
1236354149739970560,POSITIVE
1236351607219970048,NEUTRAL
1236352277675474944,NEGATIVE
1236351915786678272,NEUTRAL
1236352420814487552,NEGATIVE
1236352785391681536,NEUTRAL
1236352771387019264,POSITIVE
1236084577497735168,NEUTRAL
1236354206107340800,NEUTRAL
1236352853196898304,NEUTRAL
1236352734296752128,MIXED
1236352873274978304,NEUTRAL
1236349671733374976,NEUTRAL
1236349303960076288,NEUTRAL
1236337359165128704,NEUTRAL
1236337765962276864,NEGATIVE
1236349786414088192,NEUTRAL
1236435725115162624,NEUTRAL
1236338415936864256,NEGATIVE
1236338720674066432,NEGATIVE
1236337576434372608,NEGATIVE
1236337749004898304,NEGATIVE
1236349408595316736,NEGATIVE
1236338355387994112,NEUTRAL
1236338432340877312,NEGATIVE
1236338050608832512,NEUTRAL
1236337655102623744,NEUTRAL
1236338150273880064,NEGATIVE
1236338009190141952,NEUTRAL
1236337887177633792,NEUTRAL
1236337656298123264,NEGATIVE
1236338134608117760,NEGATIVE
1236337518519386112,NEGATIVE
1236348750529953792,NEGATIVE
1236349307122524160,NEUTRAL
1236348812735795200,NEUTRAL
1236338735224098816,NEGATIVE
1236349719296819200,NEGATIVE
1236349005702893568,NEUTRAL
1236352897572646912,NEGATIVE
1236435644928462848,NEUTRAL
1236349982770450432,NEUTRAL
1236352252463452160,NEGATIVE
1236338079914512384,NEUTRAL
1236338524938518528,NEUTRAL
1236349580578451456,NEUTRAL
1236338138898890752,POSITIVE
1236435922389848064,NEUTRAL
1236348929903640576,NEGATIVE
1236349413590618112,NEUTRAL
1236338541304610816,POSITIVE
1236337829845876736,NEUTRAL
1236338692890996736,NEUTRAL
1236349723570814976,NEUTRAL
1236338599093604352,NEUTRAL
1236337790012387328,NEUTRAL
1236337980299718656,NEGATIVE
1236348803529261056,POSITIVE
1236350678374719488,NEGATIVE
1236349837467148288,POSITIVE
1236348732960133120,NEUTRAL
1236337829611024384,NEUTRAL
1236349400294641664,NEUTRAL
1236349631321092096,POSITIVE
1236337965435101184,NEUTRAL
1236338481766506496,NEGATIVE
1236436898597535744,NEUTRAL
1236338532916092928,NEGATIVE
1236337513050116096,NEGATIVE
1236337518154481664,NEGATIVE
1236337860875337728,NEUTRAL
1236337634127085568,NEUTRAL
1236349416694525952,NEUTRAL
1236337932224602112,NEUTRAL
1236349253263462400,NEUTRAL
1236352173077913600,NEGATIVE
1236337837592715264,NEUTRAL
1236349684488318976,NEGATIVE
1236349479017746432,NEGATIVE
1236352685542121472,NEGATIVE
1236348879496503296,NEUTRAL
1236337359236497408,NEUTRAL
1236338721684930560,POSITIVE
1236337646793785344,NEUTRAL
1236338722305708032,NEUTRAL
1236349757208977408,NEUTRAL
1236338688164073472,NEGATIVE
1236337737545867264,NEUTRAL
1236436517045907456,POSITIVE
1236337491495530496,NEGATIVE
1236349084597919744,NEGATIVE
1236353787972870144,NEGATIVE
1236350298823639040,NEGATIVE
1236353887738777600,NEGATIVE
1236337581870075904,NEUTRAL
1236349487267930112,NEGATIVE
1236350601136689152,NEGATIVE
1236350797614657536,NEUTRAL
1236354941914165248,NEUTRAL
1236353648378118144,NEGATIVE
1236354756827738112,NEGATIVE
1236350670514552832,POSITIVE
1236350415190581248,NEGATIVE
1236349517504512000,NEGATIVE
1236354914894241792,NEUTRAL
1236351257356443648,NEUTRAL
1236355095304028160,NEGATIVE
1236353141030834176,NEGATIVE
1236349999098675200,NEGATIVE
1236353725175697408,NEUTRAL
1236351140612075520,NEUTRAL
1236349648073183232,NEGATIVE
1236353632351793152,NEUTRAL
1236353607185752064,NEUTRAL
1236354781993672704,NEUTRAL
1236349941884190720,NEUTRAL
1236337568557535232,NEUTRAL
1236354392510480384,NEGATIVE
1236354908040953856,POSITIVE
1236349996552851456,NEUTRAL
1236353149012774912,NEGATIVE
1236350520530472960,NEUTRAL
1236337410646081536,POSITIVE
1236353909960118272,NEUTRAL
1236355001405997056,NEGATIVE
1236353620003569664,NEUTRAL
1236351040972304384,NEGATIVE
1236353108134883328,NEGATIVE
1236350725179035648,NEGATIVE
1236354174230519808,NEGATIVE
1236354907315286016,NEGATIVE
1236354924058902528,NEUTRAL
1236351525926117376,NEGATIVE
1236349995391094784,NEGATIVE
1236337797637816320,NEUTRAL
1236350520803110912,NEGATIVE
1236353887487045632,NEUTRAL
1236353713066971136,NEUTRAL
1236350634099703808,NEUTRAL
1236350385704636416,NEGATIVE
1236351493575335936,NEGATIVE
1236354000993337344,NEUTRAL
1236354014662610944,NEGATIVE
1236351103677034496,POSITIVE
1236351177673125888,POSITIVE
1236353795191451648,NEGATIVE
1236354693556813824,NEUTRAL
1236355029663199232,NEUTRAL
1236353628174192640,NEUTRAL
1236337407936458752,NEGATIVE
1236354468511223808,NEGATIVE
1236354646958096384,NEGATIVE
1236350361239158784,NEGATIVE
1236349500224135168,NEUTRAL
1236353648671719424,NEGATIVE
1236353476101210112,POSITIVE
1236354260721258496,NEGATIVE
1236353413920817152,NEUTRAL
1236349945915064320,NEUTRAL
1236337599054217216,POSITIVE
1236337531035308032,MIXED
1236354987061645312,NEUTRAL
1236350591388905472,NEGATIVE
1236351132143955968,POSITIVE
1236350260492095488,POSITIVE
1236349632034242560,NEGATIVE
1236349510835716096,NEUTRAL
1236351472494919680,NEGATIVE
1236352358768160768,NEUTRAL
1236354882057187328,NEUTRAL
1236094426142961664,NEUTRAL
1236101052572798976,NEUTRAL
1236348095660687360,NEGATIVE
1236096678404534272,NEUTRAL
1236353666426208256,NEUTRAL
1236093766798278656,NEGATIVE
1236093532365979648,NEGATIVE
1236094082558148608,NEGATIVE
1236095922981015552,NEUTRAL
1236096758595211264,NEUTRAL
1236349912440172544,NEGATIVE
1236353484972118016,NEUTRAL
1236100751455399936,NEUTRAL
1236350881660047360,NEGATIVE
1236093708610588672,NEGATIVE
1236096032485675008,NEGATIVE
1236097731539673088,NEGATIVE
1236351505726398464,NEUTRAL
1236351933385830400,NEGATIVE
1236103250744573952,NEGATIVE
1236096268570628096,NEUTRAL
1236098448367247360,NEUTRAL
1236095717934084096,NEUTRAL
1236094069337714688,NEGATIVE
1236349525930864640,NEUTRAL
1236095394918133760,NEUTRAL
1236353313513164800,NEUTRAL
1236353190670536704,NEGATIVE
1236097001269456896,NEUTRAL
1236350855244181504,NEGATIVE
1236100747303018496,NEUTRAL
1236093767112941568,NEGATIVE
1236095411879804928,POSITIVE
1236096296500379648,NEGATIVE
1236351044814282752,NEGATIVE
1236097295403216896,NEUTRAL
1236099048173694976,NEGATIVE
1236103054132473856,NEUTRAL
1236095562874867712,NEUTRAL
1236351929569038336,NEGATIVE
1236098867268968448,NEGATIVE
1236093389059194880,NEGATIVE
1236347899396739072,NEGATIVE
1236096476343762944,NEGATIVE
1236099360884219904,NEGATIVE
1236098608195395584,NEUTRAL
1236102437179514880,NEUTRAL
1236099422506926080,NEUTRAL
1236348016430284800,NEGATIVE
1236353346216263680,NEUTRAL
1236096044959555584,NEUTRAL
1236092647883919360,NEUTRAL
1236099094734659584,NEGATIVE
1236101639922225152,NEGATIVE
1236094186564317184,NEGATIVE
1236102139128074240,NEUTRAL
1236098180523208704,NEUTRAL
1236103158524493824,NEUTRAL
1236351526379098112,NEUTRAL
1236099345948303360,POSITIVE
1236095654708961280,POSITIVE
1236098385381384192,NEUTRAL
1236353490349219840,NEUTRAL
1236099194735247360,POSITIVE
1236093553220243456,NEGATIVE
1236099538869460992,NEUTRAL
1236353427195736064,POSITIVE
1236103440121475072,NEUTRAL
1236353737054093312,NEUTRAL
1236097111478988800,NEUTRAL
1236102676527624192,NEGATIVE
1236350884088512512,NEUTRAL
1236097353347502080,NEUTRAL
1236093628612841472,NEGATIVE
1236347872976818176,NEGATIVE
1236101623639875584,NEGATIVE
1236097135529078784,NEUTRAL
1236154048937627648,NEUTRAL
1236150597352648704,NEUTRAL
1236150278660870144,NEGATIVE
