ID,Sentiment
1234259801007443968,NEUTRAL
1234256972540710912,NEGATIVE
1234258898007265280,NEUTRAL
1234260583224152064,POSITIVE
1234166692227448832,NEGATIVE
1234258457282449408,NEUTRAL
1234258027685044224,NEUTRAL
1234260250070540288,NEUTRAL
1234257659609534464,NEUTRAL
1234257404927397888,NEGATIVE
1234251688980230144,NEGATIVE
1234257984739475456,NEUTRAL
1234256588980072448,NEGATIVE
1234258277342568448,NEUTRAL
1234258801894674432,NEUTRAL
1234258457701867520,NEUTRAL
1234256407056261120,NEUTRAL
1234255689222107136,NEUTRAL
1234255881425969152,NEUTRAL
1234256415318892544,NEUTRAL
1234257693403054080,NEGATIVE
1234259514230075392,NEUTRAL
1234167574423916544,NEGATIVE
1234257506228146176,NEUTRAL
1234258141396660224,NEUTRAL
1234259609889587200,NEUTRAL
1234257962744545280,NEUTRAL
1234259689594068992,NEUTRAL
1234258987601813504,NEGATIVE
1234256963313127424,NEUTRAL
1234260348640858112,POSITIVE
1234167444178116608,NEUTRAL
1234256348512055296,NEUTRAL
1234259248625934336,NEGATIVE
1234257206029078528,NEUTRAL
1234258385081683968,NEGATIVE
1234255699573649408,NEGATIVE
1234257349466087424,NEGATIVE
1234257989587984384,NEUTRAL
1234257058788069376,NEGATIVE
1234256161806995456,NEUTRAL
1234260478139883520,NEUTRAL
1234258041597349888,POSITIVE
1234256062020190208,NEGATIVE
1234257759455109120,NEUTRAL
1234257292209598464,NEUTRAL
1234257711002456064,NEGATIVE
1234258860904525824,NEGATIVE
1234258049046499328,NEUTRAL
1234258154923470848,NEUTRAL
1234259932381401088,NEGATIVE
1234157777607626752,NEUTRAL
1234165675624554496,NEUTRAL
1234258186464628736,NEUTRAL
1234185572312240128,POSITIVE
1234182397324718080,NEGATIVE
1234183701065416704,NEGATIVE
1234185899606499328,NEUTRAL
1234185613634613248,POSITIVE
1234169469783527424,NEGATIVE
1234182774833197056,NEUTRAL
1234185568801689600,NEUTRAL
1234187006378434560,NEUTRAL
1234183457712066560,NEUTRAL
1234164560006963200,NEGATIVE
1234186574029414400,NEUTRAL
1234183446689435648,NEUTRAL
1234182109431861248,NEUTRAL
1234184380408565760,NEGATIVE
1234171286495956992,NEUTRAL
1234187272964231168,NEUTRAL
1234184204646264832,NEGATIVE
1234184535551565824,NEGATIVE
1234183776302858240,NEUTRAL
1234162033509068800,NEGATIVE
1234183658669584384,NEGATIVE
1234183542826909696,NEGATIVE
1234174250300235776,NEUTRAL
1234182376202346496,NEUTRAL
1234173370327019520,NEUTRAL
1234183498455535616,NEGATIVE
1234184233779974144,NEUTRAL
1234160368961847296,NEUTRAL
1234186560695914496,NEUTRAL
1234186963713843200,NEUTRAL
1234183220704563200,NEUTRAL
1234186448351330304,NEGATIVE
1234164563471298560,NEGATIVE
1234185795319234560,NEUTRAL
1234165574848086016,NEGATIVE
1234174332106166272,NEGATIVE
1234186923327074304,NEUTRAL
1234185276156592128,NEUTRAL
1234165580887756800,NEGATIVE
1234186513711165440,NEGATIVE
1234186996643287040,NEGATIVE
1234185391391023104,NEGATIVE
1234183399880962048,NEUTRAL
1234187275413508096,NEUTRAL
1234183775224877056,NEGATIVE
1234186946848739328,NEUTRAL
1234183299272146944,NEUTRAL
1234185391189549056,POSITIVE
1234182572990533632,NEUTRAL
1234168507622985728,NEGATIVE
1234186113130037248,NEUTRAL
1234183657902006272,NEGATIVE
1234182392744742912,NEGATIVE
1234182681128296448,NEGATIVE
1234183501148192768,POSITIVE
1234187120656441344,NEGATIVE
1234169506769051648,NEGATIVE
1234164919878213632,NEUTRAL
1234182668239196160,NEUTRAL
1234182115761233920,NEGATIVE
1234186772021760000,NEUTRAL
1234186023422353408,NEUTRAL
1234186091663486976,NEGATIVE
1234187259873759232,NEUTRAL
1234166089359249408,NEUTRAL
1234179845548118016,NEUTRAL
1234174892725153792,NEUTRAL
1234177921205489664,NEGATIVE
1234173986206076928,NEGATIVE
1234173562627534848,NEGATIVE
1234178006945542144,NEGATIVE
1234177682453286912,NEUTRAL
1234178227276570624,NEGATIVE
1234176377068408832,NEGATIVE
1234177384854827008,NEUTRAL
1234175909541949440,NEUTRAL
1234179586344259584,NEUTRAL
1234176247250341888,NEUTRAL
1234179175075983360,NEUTRAL
1234174628072849408,NEUTRAL
1234176056606806016,NEGATIVE
1234180034274918400,NEGATIVE
1234172488969523200,NEUTRAL
1234173801279164416,NEGATIVE
1234174556342013952,POSITIVE
1234179330881703936,NEGATIVE
1234173731695726592,NEUTRAL
1234173811806887936,NEUTRAL
1234175852885291008,NEUTRAL
1234175834019241984,NEUTRAL
1234180059243696128,NEUTRAL
1234173336650833920,NEGATIVE
1234172633517826048,NEGATIVE
1234179777097084928,NEUTRAL
1234177992311615488,NEGATIVE
1234176052148215808,NEGATIVE
1234178312571891712,NEGATIVE
1234175722354335744,NEGATIVE
1234173604515983360,NEUTRAL
1234173537687965696,NEUTRAL
1234172737792376832,NEGATIVE
1234172628220379136,NEUTRAL
1234177931418783744,NEUTRAL
1234176538016387072,NEGATIVE
1234187042793279488,NEUTRAL
1234177492107382784,NEGATIVE
1234176496014589952,NEUTRAL
1234173483984334848,NEGATIVE
1234180040562282496,NEUTRAL
1234178161543266304,NEUTRAL
1234172762945617920,NEGATIVE
1234179239198502912,NEUTRAL
1234180081511227392,NEGATIVE
1234174036373991424,NEGATIVE
1234172687003480064,NEGATIVE
1234180070371098624,NEUTRAL
1234175578128953344,NEUTRAL
1234172657031098368,NEGATIVE
1234172618351181824,NEUTRAL
1234172666766090240,NEGATIVE
1234175614149701632,NEGATIVE
1234174095161425920,NEGATIVE
1234173148410634240,NEUTRAL
1234173152566988800,NEGATIVE
1234175565520723968,NEUTRAL
1234177664291921920,NEGATIVE
1234176795991134208,NEGATIVE
1234179780100153344,NEGATIVE
1234177056721768448,NEUTRAL
1234173668546301952,NEUTRAL
1234179117529980928,NEGATIVE
1234175907905957888,NEUTRAL
1234173253435961344,NEGATIVE
1234175361400872960,NEUTRAL
1234175123013480448,NEUTRAL
1234176163762733056,NEGATIVE
1234172742242635776,POSITIVE
1234178445883494400,NEGATIVE
1234183854782472192,NEGATIVE
1234221717477822464,NEGATIVE
1234186172815101952,NEGATIVE
1234185911539159040,NEGATIVE
1234178814369878016,POSITIVE
1234222564299411456,NEUTRAL
1234185188722130944,NEGATIVE
1234211596324438016,NEGATIVE
1234183857794142208,NEUTRAL
1234185756849197056,POSITIVE
1234184847221878784,NEUTRAL
1234185524195348480,NEGATIVE
1234185155071246336,NEGATIVE
1234179694267969536,NEUTRAL
1234185834296799232,POSITIVE
1234183866899927040,NEUTRAL
1234186241366585344,NEGATIVE
1234178419505627136,NEGATIVE
1234222183968362496,POSITIVE
1234222633014697984,NEUTRAL
1234222256336691200,NEGATIVE
1234179343053508608,NEUTRAL
1234183198533390336,NEGATIVE
1234212402389872640,NEUTRAL
1234185116542521344,NEGATIVE
1234221500527333376,NEGATIVE
1234185152550653952,NEUTRAL
1234185033365303296,NEUTRAL
1234183198118117376,NEGATIVE
1234183200722837504,NEUTRAL
1234186251760214016,NEUTRAL
1234186073670127616,NEUTRAL
1234185059428634624,POSITIVE
1234182841866604544,NEUTRAL
1234223161094180864,NEGATIVE
1234222520749789184,POSITIVE
1234183262446260224,NEUTRAL
1234184101449494528,NEGATIVE
1234222105144811520,POSITIVE
1234185766235860992,NEUTRAL
1234183326086434816,NEUTRAL
1234211902139572224,NEUTRAL
1234184873012842496,NEGATIVE
1234222602958147584,NEGATIVE
1234222191803326464,NEGATIVE
1234183201666539520,NEUTRAL
1234179114581549056,NEGATIVE
1234222904998612992,NEUTRAL
1234178671553859584,NEUTRAL
1234183861451599872,NEUTRAL
1234185069029478400,NEGATIVE
1234184053508755456,NEGATIVE
1234220341502861312,NEUTRAL
1234211623285313536,NEUTRAL
1234178947258122240,NEUTRAL
1234184196526133248,NEUTRAL
1234220681136660480,NEGATIVE
1234184840775426048,NEGATIVE
1234185866488082432,POSITIVE
1234185181373747200,NEUTRAL
1234179823054000128,NEUTRAL
1234178441844531200,NEGATIVE
1234185181961035776,NEUTRAL
1234186186882600960,NEGATIVE
1234221736238841856,NEUTRAL
1234212397268664320,POSITIVE
1234222242558509056,NEGATIVE
1234222212913205248,NEUTRAL
1234211644877627392,NEUTRAL
1234183713115844608,NEGATIVE
1234184947600175104,NEUTRAL
1234222574793609216,NEGATIVE
1234218845046497280,NEUTRAL
1234217818817589248,NEUTRAL
1234220686241038336,NEUTRAL
1234218435229384704,NEUTRAL
1234217486075269120,NEUTRAL
1234217494417723392,NEUTRAL
1234217687561035776,NEGATIVE
1234217128628301824,NEGATIVE
1234218647804989440,NEGATIVE
1234217514508439552,NEGATIVE
1234223017418526720,NEUTRAL
1234215216629583872,NEUTRAL
1234218682877915136,NEUTRAL
1234215548541472768,NEUTRAL
1234221880929710080,NEUTRAL
1234215390378635264,POSITIVE
1234222646910443520,NEUTRAL
1234218204207177728,NEGATIVE
1234211253670813696,NEUTRAL
1234216366665818112,NEGATIVE
1234217686269333504,NEGATIVE
1234218234108313600,NEUTRAL
1234222288087719936,NEUTRAL
1234210515099873280,NEUTRAL
1234217632783622144,NEGATIVE
1234211303402745856,NEUTRAL
1234223337301258240,NEUTRAL
1234211245051375616,NEUTRAL
1234218737022226432,NEUTRAL
1234214829579284480,NEUTRAL
1234218165564887040,NEUTRAL
1234215293708197888,NEUTRAL
1234214973498245120,NEUTRAL
1234218527982096384,NEGATIVE
1234214743096819712,NEGATIVE
1234218940399849472,NEGATIVE
1234218581958643712,NEGATIVE
1234220693400715264,NEGATIVE
1234222505445019648,NEUTRAL
1234215020164198400,NEUTRAL
1234222286753931264,NEGATIVE
1234221837476859904,NEUTRAL
1234221996415881216,NEGATIVE
1234221877037584384,NEUTRAL
1234215250523611136,POSITIVE
1234215553079922688,NEGATIVE
1234214846499053568,NEGATIVE
1234218513780264960,NEGATIVE
1234222095019589632,NEUTRAL
1234210747531636736,NEGATIVE
1234215071527690240,NEUTRAL
1234218962575077376,NEGATIVE
1234215977644105728,NEGATIVE
1234223294200582144,NEGATIVE
1234223148029091840,NEGATIVE
1234218501776211968,NEUTRAL
1234218522907041792,NEUTRAL
1234222858508726272,NEUTRAL
1234211224990167040,NEUTRAL
1234222689201590272,NEUTRAL
1234217339631132672,NEUTRAL
1234215014212333568,NEUTRAL
1234218375850708992,POSITIVE
1234218439062872064,NEUTRAL
1234214831592542208,NEUTRAL
1234222361852989440,NEUTRAL
1234218499800805376,NEGATIVE
1234222840699924480,NEGATIVE
1234222996400869376,NEGATIVE
1234223291549835264,NEUTRAL
1234216544357535744,POSITIVE
1234214974479896576,NEUTRAL
1234218131591069696,NEUTRAL
1234218455227760640,NEUTRAL
1234216488288051200,NEGATIVE
1234217836513562624,NEUTRAL
1234220767321231360,NEUTRAL
1234216598216507392,NEUTRAL
1234219964963442688,NEUTRAL
1234221137820835840,NEUTRAL
1234213312012988416,NEGATIVE
1234215998988914688,NEGATIVE
1234219826203197440,NEGATIVE
1234215153316454400,NEUTRAL
1234215608289349632,NEUTRAL
1234220933377708032,POSITIVE
1234212889487036416,NEUTRAL
1234215100346765312,NEUTRAL
1234213250729992192,NEUTRAL
1234217143534747648,NEUTRAL
1234219624947806208,NEGATIVE
1234220949135712256,NEGATIVE
1234215859977117696,NEGATIVE
1234214943840440320,NEUTRAL
1234215702887833600,NEGATIVE
1234215568976338944,NEGATIVE
1234212586280742912,NEGATIVE
1234213132886827008,NEUTRAL
1234220792830976000,NEUTRAL
1234219859086630912,NEUTRAL
1234221219903397888,NEUTRAL
1234214933182787584,NEUTRAL
1234215910707040256,NEUTRAL
1234216046359236608,NEGATIVE
1234212885066321920,NEGATIVE
1234215108345290752,NEGATIVE
1234219830099816448,NEGATIVE
1234219353408753664,NEUTRAL
1234212863650066432,NEGATIVE
1234217847317909504,NEUTRAL
1234217149989883904,NEUTRAL
1234217657676836864,NEGATIVE
1234219989349126144,NEUTRAL
1234215453301456896,NEUTRAL
1234221202765484032,NEUTRAL
1234220594553552896,NEUTRAL
1234216598560440320,NEUTRAL
1234215110954168320,NEGATIVE
1234221300320591872,POSITIVE
1234215749717254144,NEGATIVE
1234220282509873152,NEGATIVE
1234215832382836736,NEGATIVE
1234212604710510592,NEUTRAL
1234220620503822336,POSITIVE
1234220545069240320,NEGATIVE
1234215938184052736,NEGATIVE
1234213286679367680,NEUTRAL
1234220964327624704,NEUTRAL
1234220639663185920,NEUTRAL
1234220052225888256,NEGATIVE
1234216470256570368,NEUTRAL
1234220770634629120,NEUTRAL
1234221286102110208,NEGATIVE
1234220801605427200,NEGATIVE
1234215992139509760,NEUTRAL
1234215333164130304,NEUTRAL
1234216565245009920,NEGATIVE
1234220571744968704,POSITIVE
1234220968429617152,NEUTRAL
1234217055080996864,NEGATIVE
1234220623167139840,NEGATIVE
1234215927098564608,NEUTRAL
1234222115278262272,NEUTRAL
1234215721074331648,NEGATIVE
1234216823261999104,POSITIVE
1234221579648872448,NEGATIVE
1234222320824332288,NEGATIVE
1234210474570506240,POSITIVE
1234213230383333376,NEUTRAL
1234188565568983040,NEUTRAL
1234216534882603008,NEUTRAL
1234219982143266816,NEGATIVE
1234219214904418304,NEGATIVE
1234221245262155776,NEGATIVE
1234188583625424896,NEUTRAL
1234221676319117312,NEUTRAL
1234221328640675840,NEUTRAL
1234216069499424768,NEGATIVE
1234209466649694208,NEGATIVE
1234214651287654400,NEUTRAL
1234216265675427840,NEUTRAL
1234209928597798912,NEGATIVE
1234219271053545472,NEUTRAL
1234221671826980864,POSITIVE
1234221472228397056,NEUTRAL
1234217670402244608,NEGATIVE
1234216651039662080,NEUTRAL
1234217271268081664,POSITIVE
1234212567893073920,NEGATIVE
1234222178448609280,NEUTRAL
1234216210050379776,NEUTRAL
1234217261273092096,NEUTRAL
1234219416981819392,NEUTRAL
1234219079172530176,NEUTRAL
1234216791595012096,NEUTRAL
1234217377706979328,NEGATIVE
1234208403033141248,NEUTRAL
1234209480134529024,NEUTRAL
1234210292894093312,NEGATIVE
1234217629872795648,NEGATIVE
1234216149237235712,NEUTRAL
1234221901112733696,NEGATIVE
1234218868870017024,POSITIVE
1234221413667504128,NEUTRAL
1234214690970054656,NEUTRAL
1234215766934749184,NEGATIVE
1234219283040886784,NEGATIVE
1234220001827139584,NEUTRAL
1234221252346249216,NEGATIVE
1234219388896759808,NEUTRAL
1234217169065562112,NEUTRAL
1234216022779056128,NEGATIVE
1234219479506223104,POSITIVE
1234216141783957504,NEUTRAL
1234210085192138752,NEUTRAL
1234219306168340480,NEUTRAL
1234216890584748032,NEUTRAL
1234188559118196736,NEUTRAL
1234216427457925120,NEUTRAL
1234216112650424320,NEUTRAL
1234221655607652352,NEUTRAL
1234221520282583040,NEGATIVE
1234208196937555968,NEUTRAL
1234211035751559168,NEUTRAL
1234217731106328576,NEUTRAL
1234188388627955712,NEUTRAL
1234208405511954432,NEUTRAL
1234214437227245568,NEUTRAL
1234188550637264896,NEUTRAL
1234212745756729344,NEUTRAL
1234221424602042368,NEUTRAL
1234210119228870656,NEGATIVE
1234219337583616000,NEGATIVE
1234216974487445504,NEUTRAL
1234216975611703296,NEGATIVE
1234219298740035584,NEGATIVE
1234222293603082240,NEUTRAL
1234216824545218560,NEUTRAL
1234222302084182016,NEGATIVE
1234208312427720704,NEGATIVE
1234208409890803712,NEGATIVE
1234192780945248256,NEUTRAL
1234192078235672576,NEGATIVE
1234188372173819904,NEUTRAL
1234191971960459264,NEGATIVE
1234191787683667968,NEUTRAL
1234190721093193728,NEUTRAL
1234191297289822208,NEUTRAL
1234189533949911040,NEUTRAL
1234189758076792832,NEUTRAL
1234188335721127936,NEUTRAL
1234190939054194688,NEUTRAL
1234189633086525440,NEUTRAL
1234191565419139072,POSITIVE
1234190676218335232,NEUTRAL
1234192860112506880,NEGATIVE
1234189766918365184,NEGATIVE
1234192075077238784,NEUTRAL
1234188362447228928,POSITIVE
1234188321967882240,NEUTRAL
1234193179508924416,NEUTRAL
1234189647510724608,POSITIVE
1234190818157768704,NEUTRAL
1234188289588047872,NEGATIVE
1234191037318430720,NEGATIVE
1234191568191488000,NEUTRAL
1234191108680359936,NEUTRAL
1234190706744401920,NEUTRAL
1234190332780216320,POSITIVE
1234192859961733120,NEUTRAL
1234191866528178176,NEUTRAL
1234190823236997120,NEGATIVE
1234188784981463040,NEGATIVE
1234192962222948352,NEUTRAL
1234188803734110208,NEUTRAL
1234189263203454976,NEUTRAL
1234189928508133376,NEGATIVE
1234192399901040640,NEGATIVE
1234191021354954752,NEUTRAL
1234190115704123392,NEGATIVE
1234188776622055424,NEGATIVE
1234192812750536704,NEGATIVE
1234190932498698240,NEGATIVE
1234189145595006976,NEUTRAL
1234191257875906560,NEGATIVE
1234193048738959360,NEUTRAL
1234188857060491264,NEUTRAL
1234191308648075264,NEUTRAL
1234191843774148608,POSITIVE
1234191983465226240,POSITIVE
1234189003383091200,NEUTRAL
1234192097592463360,NEGATIVE
1234189591588098048,NEGATIVE
1234192545988562944,NEUTRAL
1234193012462362624,NEUTRAL
1234189414517047296,NEUTRAL
1234193277563346944,NEGATIVE
1234190107722252288,NEUTRAL
1234191694888947712,NEUTRAL
1234190429664370688,NEUTRAL
1234191896420864000,NEUTRAL
1234189452316172288,POSITIVE
1234190928295997440,NEUTRAL
1234191182726680576,NEUTRAL
1234188680245284864,NEUTRAL
1234191078175064064,NEGATIVE
1234193296882270208,NEUTRAL
1234192904211619840,NEGATIVE
1234191578593464320,NEUTRAL
1234190558257610752,POSITIVE
1234188302359523328,NEGATIVE
1234190108502282240,NEGATIVE
1234190727304880128,NEUTRAL
1234192152390963200,NEUTRAL
1234190388472242176,NEGATIVE
1234191131820220416,NEUTRAL
1234191843585187840,NEGATIVE
1234191704095199232,NEGATIVE
1234188942930595840,NEUTRAL
1234190931705856000,NEUTRAL
1234189932761092096,NEUTRAL
1234180962025660416,NEGATIVE
1234189615843729408,POSITIVE
1234188694216593408,NEUTRAL
1234181252548218880,NEUTRAL
1234189099545681920,NEUTRAL
1234181339852599296,NEUTRAL
1234182532905652224,NEGATIVE
1234182748413267968,NEGATIVE
1234182610261286912,NEGATIVE
1234177226205097984,NEGATIVE
1234181856666542080,NEGATIVE
1234175106999517184,NEUTRAL
1234175828457644032,NEUTRAL
1234181862546821120,NEUTRAL
1234181578160574464,NEUTRAL
1234181911548960768,NEGATIVE
1234173277888794624,NEUTRAL
1234188649748738048,NEUTRAL
1234181979714682880,NEUTRAL
1234174988028141568,POSITIVE
1234190771567419392,NEUTRAL
1234189476382904320,NEUTRAL
1234189611968188416,NEGATIVE
1234176653971951616,NEUTRAL
1234175502841262080,NEUTRAL
1234181559072284672,NEGATIVE
1234176863003664384,NEGATIVE
1234175494351917056,NEUTRAL
1234190202479968256,NEUTRAL
1234188663770271744,NEGATIVE
1234173224134598656,NEUTRAL
1234182034769137664,NEGATIVE
1234173311178899456,NEGATIVE
1234189628976091136,NEUTRAL
1234175764951638016,NEGATIVE
1234174377261858816,NEUTRAL
1234182580091654144,NEGATIVE
1234181637736259584,NEUTRAL
1234182584415985664,NEUTRAL
1234190193856376832,NEUTRAL
1234182105187438592,NEUTRAL
1234181964376051712,NEUTRAL
1234188726961659904,NEUTRAL
1234175506523795456,NEUTRAL
1234190686532100096,NEUTRAL
1234189470225911808,NEGATIVE
1234189075608850432,NEGATIVE
1234189387816026112,NEGATIVE
1234175668793024512,NEGATIVE
1234174275235520512,NEGATIVE
1234181948668596224,POSITIVE
1234181960047747072,NEGATIVE
1234181529137537024,NEGATIVE
1234175798749417472,POSITIVE
1234181290041266176,NEUTRAL
1234182546541379584,NEUTRAL
1234175498537852928,NEGATIVE
1234181863008358400,NEUTRAL
1234174112043601920,NEUTRAL
1234182530422714368,NEUTRAL
1234176399038013440,NEUTRAL
1234189364084781056,NEGATIVE
1234189354433540096,NEGATIVE
1234175808488517632,NEGATIVE
1234181541359767552,NEGATIVE
1234177071276056576,NEUTRAL
1234176755050647552,NEGATIVE
1234180513059000320,NEGATIVE
1234182555949203456,POSITIVE
1234182737747034112,NEGATIVE
1234180651970068480,NEUTRAL
1234175436847894528,NEGATIVE
1234188733999611904,NEGATIVE
1234177266487263232,NEUTRAL
1234175137789902848,NEGATIVE
1234174268826537984,NEUTRAL
1234176613576847360,NEGATIVE
1234174927982530560,NEGATIVE
1234181616114831360,NEUTRAL
1234188677007306752,NEUTRAL
1234176705369120768,NEUTRAL
1234180350852636672,NEGATIVE
1234189764963729408,NEGATIVE
1234187635163357184,NEGATIVE
1234189379318534144,NEUTRAL
1234190177687547904,NEGATIVE
1234187808539119616,NEUTRAL
1234174596263403520,NEGATIVE
1234179614278287360,NEGATIVE
1234180586358607872,NEGATIVE
1234189245016952832,NEUTRAL
1234180913287909376,NEUTRAL
1234186726022828032,NEUTRAL
1234187550220259328,NEGATIVE
1234188202677698560,NEUTRAL
1234187672027115520,NEUTRAL
1234187495597699072,NEGATIVE
1234189687092215808,NEGATIVE
1234188439328657408,NEUTRAL
1234179913990758400,NEUTRAL
1234187286948040704,NEGATIVE
1234187693598236672,NEUTRAL
1234179905140744192,NEUTRAL
1234179887063236608,NEGATIVE
1234174387013767168,NEGATIVE
1234188474988793856,NEUTRAL
1234179585211879424,POSITIVE
1234180994376159232,NEUTRAL
1234179364910223360,POSITIVE
1234186683232309248,NEGATIVE
1234186923251568640,NEGATIVE
1234188524502441984,NEGATIVE
1234187995470848000,NEUTRAL
1234179451937861632,NEUTRAL
1234179770843353088,NEUTRAL
1234178571347931136,POSITIVE
1234187501759270912,NEUTRAL
1234190151682752512,NEUTRAL
1234180268598145024,POSITIVE
1234179585010520064,NEGATIVE
1234179041495846912,NEUTRAL
1234187400965869568,NEUTRAL
1234179654358953984,NEUTRAL
1234179667965300736,NEUTRAL
1234187401377001472,NEGATIVE
1234188066354417664,NEUTRAL
1234186719907414016,NEUTRAL
1234180206514053120,NEUTRAL
1234187910745853952,NEUTRAL
1234180762418675712,NEGATIVE
1234179680124768256,NEGATIVE
1234179176837545984,NEGATIVE
1234187440979611648,NEUTRAL
1234188240288043008,NEGATIVE
1234186892180164608,NEUTRAL
1234179964833939456,NEUTRAL
1234186486247051264,NEGATIVE
1234189732332163072,NEGATIVE
