ID,Sentiment
1234300902338703360,NEUTRAL
1234472488366727168,NEGATIVE
1234297964421619712,NEGATIVE
1234297525093519360,NEUTRAL
1234300392751501312,NEGATIVE
1234472754382036992,NEGATIVE
1234306829724930048,NEGATIVE
1234297875342991360,NEGATIVE
1234306383421440000,NEGATIVE
1234472758811267072,NEUTRAL
1234472781498212352,NEGATIVE
1234308700573241344,NEGATIVE
1234300925042470912,NEUTRAL
1234304580046946304,NEGATIVE
1234297828542861312,NEGATIVE
1234471837247197184,NEGATIVE
1234306209836097536,NEUTRAL
1234472756806344704,NEGATIVE
1234308748459397120,NEGATIVE
1234304747764617216,POSITIVE
1234297519322095616,NEUTRAL
1234305462016905216,NEUTRAL
1234306417592590336,NEGATIVE
1234297454440452096,NEUTRAL
1234306387930492928,NEUTRAL
1234307928590602240,NEUTRAL
1234469417003565056,NEUTRAL
1234303353850671104,NEUTRAL
1234303903694512128,NEUTRAL
1234303237110554624,NEUTRAL
1234303264604114944,NEUTRAL
1234297107735031808,NEUTRAL
1234303314461888512,NEUTRAL
1234300379921362944,NEUTRAL
1234305666992558080,NEUTRAL
1234305662848552960,POSITIVE
1234471978695897088,NEGATIVE
1234303303091023872,NEGATIVE
1234297320654635008,NEGATIVE
1234304267844014080,NEUTRAL
1234305816175443968,NEGATIVE
1234303899454058496,NEUTRAL
1234304071504281600,NEGATIVE
1234305806465716224,NEGATIVE
1234305525082460160,NEGATIVE
1234294445773688832,NEUTRAL
1234305537581424640,NEGATIVE
1234469414352965632,NEGATIVE
1234471891852648448,NEUTRAL
1234305496867364864,NEUTRAL
1234308777152778240,NEGATIVE
1234306777098776576,NEUTRAL
1234300376968380416,NEUTRAL
1234308917028626432,NEUTRAL
1234306439184879616,POSITIVE
1234304125573033984,NEGATIVE
1234308927891922944,NEGATIVE
1234297315625750528,NEUTRAL
1234300579268169728,NEUTRAL
1234294455278043136,NEGATIVE
1234309624389677056,NEGATIVE
1234469264482013184,NEUTRAL
1234471887868174336,NEGATIVE
1234308641051881472,NEGATIVE
1234294301372403712,NEGATIVE
1234297965222731776,NEUTRAL
1234306182162022400,NEUTRAL
1234468880094986240,NEUTRAL
1234305508921815040,NEUTRAL
1234472689743560704,NEGATIVE
1234304526221529088,NEUTRAL
1234311725018644480,NEGATIVE
1234310692133638144,NEGATIVE
1234309131097473024,NEGATIVE
1234313951778832384,NEUTRAL
1234313218203570176,NEUTRAL
1234311313532293120,NEGATIVE
1234312191135731712,NEUTRAL
1234310739374039040,NEUTRAL
1234310981871779840,NEUTRAL
1234308841011138560,NEUTRAL
1234308826175868928,POSITIVE
1234304506575409152,NEUTRAL
1234308678620254208,NEGATIVE
1234313895952539648,NEUTRAL
1234309280582340608,NEUTRAL
1234313528976322560,NEUTRAL
1234314081923948544,NEUTRAL
1234314072327426048,NEUTRAL
1234314135430664192,NEUTRAL
1234311268611379200,NEGATIVE
1234303384326463488,POSITIVE
1234314000801746944,NEGATIVE
1234312474272374784,NEUTRAL
1234313357752250368,NEGATIVE
1234310754314182656,POSITIVE
1234312260006416384,NEUTRAL
1234311446156267520,POSITIVE
1234313940164907008,NEUTRAL
1234308681891827712,NEGATIVE
1234314175746367488,NEUTRAL
1234313494725525504,NEUTRAL
1234312556262625280,POSITIVE
1234312201424470016,NEGATIVE
1234313653853097984,NEUTRAL
1234311772775034880,POSITIVE
1234310622122332160,NEGATIVE
1234313196455985152,NEUTRAL
1234312312225488896,NEUTRAL
1234314014819110912,NEGATIVE
1234308691614162944,NEUTRAL
1234308953431007232,NEGATIVE
1234314156536483840,NEGATIVE
1234311779074953216,POSITIVE
1234310587519291392,NEUTRAL
1234310594087522304,NEUTRAL
1234308172896186368,NEUTRAL
1234311347485044736,NEUTRAL
1234314194557771776,NEGATIVE
1234313950445080576,NEGATIVE
1234313187610124288,NEUTRAL
1234313370779750400,NEUTRAL
1234313426802896896,NEGATIVE
1234314011518390272,NEGATIVE
1234314120159203328,NEGATIVE
1234311749668671488,NEGATIVE
1234304418079821824,NEGATIVE
1234312546208882688,NEUTRAL
1234309418759663616,NEUTRAL
1234312095858069504,NEGATIVE
1234312369343356928,NEGATIVE
1234310990646280192,NEUTRAL
1234312542702489600,NEUTRAL
1234310582205112320,NEUTRAL
1234310714782887936,POSITIVE
1234312012232118272,NEGATIVE
1234313830123134976,NEUTRAL
1234313857822318592,NEUTRAL
1234312538495602688,NEGATIVE
1234314056456118272,NEGATIVE
1234310740141539328,NEUTRAL
1234314181563711488,NEUTRAL
1234314188354441216,NEUTRAL
1234301623414984704,NEUTRAL
1234303817920892928,NEGATIVE
1234303771410419712,NEUTRAL
1234305947301969920,NEGATIVE
1234305021543669760,NEUTRAL
1234303809746341888,NEUTRAL
1234306979440529408,NEUTRAL
1234307380688695296,NEGATIVE
1234306686111932416,NEUTRAL
1234302332877377536,NEGATIVE
1234305730192248832,NEGATIVE
1234305269288591360,NEGATIVE
1234306863824457728,NEUTRAL
1234304788248043520,NEUTRAL
1234302476108619776,NEGATIVE
1234301620189528064,POSITIVE
1234303666376658944,NEGATIVE
1234303854126288896,NEUTRAL
1234301177736593408,NEUTRAL
1234302353463021568,NEUTRAL
1234303095036948480,NEUTRAL
1234301881389895680,NEGATIVE
1234304846720720896,NEGATIVE
1234305178184114176,NEGATIVE
1234303606867755008,NEUTRAL
1234303100267134976,NEUTRAL
1234307241362313216,NEUTRAL
1234306881797181440,POSITIVE
1234302012415729664,NEGATIVE
1234306287090860032,NEUTRAL
1234302338812088320,NEUTRAL
1234301306577158144,NEUTRAL
1234306240622268416,NEGATIVE
1234304615937695744,NEUTRAL
1234305788295991296,NEUTRAL
1234304885522235392,NEGATIVE
1234307183027814400,NEUTRAL
1234305154041688064,NEGATIVE
1234301912964456448,NEUTRAL
1234304958842966016,NEGATIVE
1234304989914443776,NEGATIVE
1234301715215720448,NEUTRAL
1234307195220656128,NEGATIVE
1234306277557374976,POSITIVE
1234303257599729664,NEGATIVE
1234303131682590720,NEGATIVE
1234303833179901952,NEGATIVE
1234302348958339072,NEUTRAL
1234305303287681024,NEUTRAL
1234303265493389312,NEUTRAL
1234306295970267136,NEUTRAL
1234305245318189056,NEGATIVE
1234304634602131456,NEGATIVE
1234304034196131840,NEGATIVE
1234302647529689088,NEUTRAL
1234304043473940480,NEGATIVE
1234301161940889600,NEUTRAL
1234304293299249152,NEUTRAL
1234304069033955328,NEGATIVE
1234301648375287808,NEGATIVE
1234307171434815488,NEUTRAL
1234304853293305856,NEGATIVE
1234305016468529152,NEGATIVE
1234303432124588032,NEGATIVE
1234302475278176256,NEGATIVE
1234301967268274176,NEGATIVE
1234303792419459072,NEUTRAL
1234306551961145344,NEUTRAL
1234304606508851200,NEGATIVE
1234302143072473088,NEUTRAL
1234302540809895936,NEUTRAL
1234304159337402368,NEUTRAL
1234302983799758848,NEGATIVE
1234306665119277056,NEUTRAL
1234303658403287040,NEUTRAL
1234304544693268480,NEGATIVE
1234301596961574912,NEUTRAL
1234305931850051584,NEUTRAL
1234314364838129664,NEUTRAL
1234314836059791360,NEUTRAL
1234306862268502016,NEUTRAL
1234314837305348096,NEGATIVE
1234307516525371392,NEUTRAL
1234314365060272128,NEUTRAL
1234306999933919232,NEUTRAL
1234305563577782272,NEUTRAL
1234305583370600448,NEGATIVE
1234315084199055360,NEUTRAL
1234306565693374464,NEUTRAL
1234305957070548992,NEGATIVE
1234307360581193728,NEUTRAL
1234307721484259328,POSITIVE
1234307459491209216,NEUTRAL
1234313419949514752,NEUTRAL
1234311863313321984,NEGATIVE
1234314606098690048,NEUTRAL
1234313908233441280,NEGATIVE
1234306855649894400,POSITIVE
1234307915516915712,NEUTRAL
1234314832083660800,NEUTRAL
1234314461323726848,NEGATIVE
1234314985087606784,NEUTRAL
1234306230237192192,NEUTRAL
1234307479695175680,NEUTRAL
1234314834121981952,NEUTRAL
1234307801993940992,NEGATIVE
1234315030100758528,NEUTRAL
1234307418122850304,NEGATIVE
1234306234217586688,NEGATIVE
1234306398332293120,POSITIVE
1234311909832351744,NEGATIVE
1234314566529626112,NEUTRAL
1234313826767646720,NEUTRAL
1234307060470337536,NEUTRAL
1234306895344738304,NEGATIVE
1234312335633727488,POSITIVE
1234314569692176384,NEUTRAL
1234315144248905728,NEGATIVE
1234307396304019456,NEGATIVE
1234307991299444736,NEUTRAL
1234307055026102272,NEUTRAL
1234314861766696960,POSITIVE
1234306830886555648,POSITIVE
1234315125634539520,NEUTRAL
1234315085914497024,NEUTRAL
1234314363307282432,NEUTRAL
1234313570818646016,NEGATIVE
1234315018138681344,NEUTRAL
1234313639189860352,NEUTRAL
1234307715754754048,NEGATIVE
1234307385684000768,NEUTRAL
1234306313498382336,NEGATIVE
1234307800815329280,NEUTRAL
1234306162641821696,NEGATIVE
1234306342258716672,NEGATIVE
1234306118173822976,NEUTRAL
1234307029512204288,NEGATIVE
1234314582933434368,NEGATIVE
1234307041226739712,NEUTRAL
1234307406420566016,NEGATIVE
1234307444970442752,NEGATIVE
1234314641242836992,POSITIVE
1234315015471161344,POSITIVE
1234306241616281600,NEUTRAL
1234308094143979520,NEUTRAL
1234305554945888256,NEUTRAL
1234306541467115520,NEGATIVE
1234307750907305984,NEGATIVE
1234314746968432640,NEUTRAL
1234306783834972160,POSITIVE
1234314933732548608,NEUTRAL
1234430360697462784,NEGATIVE
1234432706936627200,NEUTRAL
1234427324898127872,NEUTRAL
1234314725963583488,NEUTRAL
1234433325592383488,NEUTRAL
1234430761291436032,NEGATIVE
1234431093434179584,NEGATIVE
1234315377791950848,NEUTRAL
1234315206328815616,POSITIVE
1234435039426940928,NEUTRAL
1234316070137344000,POSITIVE
1234428741767573504,POSITIVE
1234316039762120704,NEUTRAL
1234435182498918400,NEUTRAL
1234435069885976576,NEUTRAL
1234316337993977856,NEUTRAL
1234432668231766016,NEUTRAL
1234435655557619712,POSITIVE
1234430226886725632,NEGATIVE
1234316372898795520,NEGATIVE
1234313107247226880,NEUTRAL
1234315357692813312,NEGATIVE
1234435679955771392,NEUTRAL
1234432704738926592,NEGATIVE
1234317552597250048,NEUTRAL
1234315958241636352,NEUTRAL
1234432864852348928,NEUTRAL
1234315457546469376,NEUTRAL
1234435586242568192,POSITIVE
1234430488275832832,NEUTRAL
1234434590791565312,NEUTRAL
1234430273925681152,NEUTRAL
1234314676844081152,NEUTRAL
1234315173328031744,NEGATIVE
1234315034408472576,NEGATIVE
1234314225197223936,NEUTRAL
1234316384932257792,NEGATIVE
1234315265896321024,NEUTRAL
1234316049799090176,POSITIVE
1234315911428853760,POSITIVE
1234428584078405632,NEUTRAL
1234315810967040000,NEGATIVE
1234314321724878848,NEUTRAL
1234434916454215680,NEUTRAL
1234315702196195328,NEUTRAL
1234315565554130944,NEUTRAL
1234432450618589184,NEGATIVE
1234315173156048896,NEGATIVE
1234433095639715840,NEGATIVE
1234317538932199424,NEUTRAL
1234433343858651136,NEUTRAL
1234314608548118528,NEGATIVE
1234431068088020992,NEUTRAL
1234432500505751552,NEUTRAL
1234430173849645056,NEUTRAL
1234316218456322048,NEUTRAL
1234317760240504832,NEUTRAL
1234315683816759296,NEUTRAL
1234315757372297216,POSITIVE
1234316254699302912,NEGATIVE
1234316095160496128,NEUTRAL
1234435842833289216,NEGATIVE
1234428411507961856,NEUTRAL
1234315792914583552,POSITIVE
1234316200374652928,NEGATIVE
1234316094447529984,NEGATIVE
1234317976591110144,NEUTRAL
1234317741605019648,NEGATIVE
1234314396731617280,NEUTRAL
1234314916166848512,POSITIVE
1234316235011215360,NEUTRAL
1234435983480967168,NEGATIVE
1234316261892542464,NEUTRAL
1234315950658375680,NEUTRAL
1234317463472312320,NEUTRAL
1234435725694771200,NEGATIVE
1234429847763607552,NEUTRAL
1234433297817583616,NEGATIVE
1234349314794827776,NEGATIVE
1234422191791452160,NEGATIVE
1234428717822246912,NEUTRAL
1234346785663049728,NEGATIVE
1234433123145809920,NEUTRAL
1234432269483298816,NEUTRAL
1234428112286339072,NEUTRAL
1234436428064534528,NEUTRAL
1234308585741586432,POSITIVE
1234347158721134592,NEUTRAL
1234308358028460032,NEGATIVE
1234308217380823040,NEUTRAL
1234436556926181376,NEGATIVE
1234436657765593088,NEUTRAL
1234342723437514752,NEUTRAL
1234429081569124352,NEGATIVE
1234307989919674368,NEUTRAL
1234430888366280704,NEUTRAL
1234431488734576640,POSITIVE
1234430698431418368,NEUTRAL
1234431225005142016,NEGATIVE
1234344664179675136,NEUTRAL
1234432828726808576,NEUTRAL
1234432316698714112,NEUTRAL
1234429429713195008,NEUTRAL
1234351694378438656,NEUTRAL
1234351440753287168,NEGATIVE
1234425960193286144,NEUTRAL
1234429228592107520,NEGATIVE
1234422678905208832,NEUTRAL
1234435770145964032,NEUTRAL
1234430110046052352,NEUTRAL
1234432302148616192,NEUTRAL
1234434004348219392,POSITIVE
1234431810328825856,NEUTRAL
1234431659677757440,NEGATIVE
1234307943446781952,NEGATIVE
1234429642687336448,NEGATIVE
1234349084930191360,NEUTRAL
1234308008651448320,NEGATIVE
1234433668648755200,NEGATIVE
1234431903001956352,NEUTRAL
1234434403499032576,NEUTRAL
1234342748779503616,NEGATIVE
1234435707210350592,NEUTRAL
1234349285052997632,NEGATIVE
1234349303981891584,NEGATIVE
1234345219493187584,NEUTRAL
1234433990288977920,NEUTRAL
1234431861046247424,NEUTRAL
1234351408062894080,NEGATIVE
1234432007121362944,NEGATIVE
1234307580748554240,POSITIVE
1234306606961217536,NEGATIVE
1234434087475142656,NEGATIVE
1234424349500854272,NEGATIVE
1234308219452850176,NEUTRAL
1234346874603294720,NEUTRAL
1234436758718291968,NEUTRAL
1234348335085035520,NEUTRAL
1234424342823526400,NEGATIVE
1234357913940086784,NEUTRAL
1234343920114401280,POSITIVE
1234342964564025344,NEUTRAL
1234344124708478976,POSITIVE
1234343712139988992,NEUTRAL
1234344322109063168,NEGATIVE
1234351906442469376,NEUTRAL
1234348229766057984,NEGATIVE
1234341670877061120,POSITIVE
1234357840627716096,NEGATIVE
1234351728700674048,NEUTRAL
1234344920762273792,NEGATIVE
1234344219923353600,NEUTRAL
1234343157288120320,NEGATIVE
1234357372103032832,NEUTRAL
1234357125826203648,NEGATIVE
1234344433233154048,NEUTRAL
1234344429621850112,NEUTRAL
1234342614578556928,NEUTRAL
1234357774714208256,NEUTRAL
1234343254885314560,NEUTRAL
1234347942577872896,NEGATIVE
1234357854431252480,NEGATIVE
1234351500152967168,NEUTRAL
1234344536723349504,NEUTRAL
1234354342792224768,NEUTRAL
1234357095589384192,NEUTRAL
1234344765275148288,NEGATIVE
1234358007699361792,NEGATIVE
1234354529166135296,NEUTRAL
1234344739115323392,NEGATIVE
1234342161988161536,NEUTRAL
1234344453877440512,POSITIVE
1234357300737052672,NEGATIVE
1234344808904187904,NEUTRAL
1234357972949774336,NEUTRAL
1234347281471676416,NEGATIVE
1234357789323153408,NEUTRAL
1234351278550945792,NEUTRAL
1234357989731074048,NEUTRAL
1234357860852731904,NEGATIVE
1234347344524652544,NEGATIVE
1234343344639180800,NEUTRAL
1234341998972280832,NEGATIVE
1234341731585232896,NEGATIVE
1234342508341137408,NEGATIVE
1234344911652212736,NEGATIVE
1234344382330855424,POSITIVE
1234342590960545792,POSITIVE
1234344556365320192,NEGATIVE
1234354332218404864,NEUTRAL
1234357358085709824,POSITIVE
1234351875580973056,NEUTRAL
1234352000352964608,NEGATIVE
1234344731230056448,NEUTRAL
1234348199869022208,NEGATIVE
1234342672183287808,NEGATIVE
1234353150364045312,POSITIVE
1234342130396606464,NEUTRAL
1234347567292571648,NEGATIVE
1234344924738281472,NEUTRAL
1234341825378504704,POSITIVE
1234354265507889152,NEUTRAL
1234344539105574912,NEGATIVE
1234352825280253952,NEUTRAL
1234344729912807424,NEUTRAL
1234344907361394688,POSITIVE
1234347334076633088,NEGATIVE
1234341619681415168,NEUTRAL
1234347950723063808,NEUTRAL
1234341583136247808,NEGATIVE
1234343124509581312,NEUTRAL
1234352914182766592,NEUTRAL
1234342637903106048,NEUTRAL
1234341815752577024,NEUTRAL
1234351535817154560,NEGATIVE
1234354799304495104,NEUTRAL
1234351841690783744,NEUTRAL
1234351885185933312,NEUTRAL
1234374459492052992,NEUTRAL
1234348244735578112,NEGATIVE
1234377008110604288,NEUTRAL
1234347309200281600,NEUTRAL
1234374303950356480,NEUTRAL
1234374741604982784,NEGATIVE
1234347324735967232,NEUTRAL
1234342892761518080,NEUTRAL
1234347466675433472,NEGATIVE
1234375511041658880,NEGATIVE
1234372804855812096,NEUTRAL
1234373140584599552,NEGATIVE
1234347506315735040,NEUTRAL
1234342882703761408,NEUTRAL
1234372126305423360,NEUTRAL
1234373253432586240,NEGATIVE
1234374155425865728,POSITIVE
1234374082671497216,NEGATIVE
1234373044715606016,NEUTRAL
1234372203602276352,NEGATIVE
1234373207404228608,NEUTRAL
1234375623201771520,NEUTRAL
1234348037058781184,NEUTRAL
1234342881738911744,NEGATIVE
1234373554059214848,NEGATIVE
1234372262658297856,NEGATIVE
1234347544853045248,NEUTRAL
1234375618126581760,NEUTRAL
1234348060194623488,NEGATIVE
1234348242747326464,POSITIVE
1234374324506779648,NEUTRAL
1234371925373177856,NEUTRAL
1234343238447837184,NEGATIVE
1234374246651985920,NEGATIVE
1234374181162188800,NEGATIVE
1234347883392049152,NEGATIVE
1234372076280123392,NEUTRAL
1234373779519942656,NEGATIVE
1234372164779798528,NEUTRAL
1234348287777476608,NEUTRAL
1234347487244279808,NEGATIVE
1234374578484412416,NEUTRAL
1234376598138302464,NEUTRAL
1234348178050293760,NEUTRAL
1234373471049678848,NEUTRAL
1234344704587829248,NEGATIVE
1234342786058641408,NEGATIVE
1234371768938377216,NEGATIVE
1234373467300036608,NEGATIVE
1234347861568933888,NEGATIVE
1234373776701378560,NEGATIVE
1234376362628177920,NEUTRAL
1234373087786872832,NEUTRAL
1234343431192756224,NEUTRAL
1234373833961943040,NEUTRAL
1234348063881216000,NEGATIVE
1234347791545184256,NEGATIVE
1234343236929372160,NEUTRAL
1234347873074130944,NEGATIVE
1234348075285536768,NEGATIVE
1234375647692283904,NEUTRAL
1234348006549250048,NEUTRAL
1234619578191208448,NEUTRAL
1234359030644199424,NEGATIVE
1234620968682872832,NEGATIVE
1234372922866905088,NEUTRAL
1234372911324110848,NEGATIVE
1234619679152336896,NEUTRAL
1234619603021705216,NEUTRAL
1234376180230311936,NEUTRAL
1234549234885627904,NEUTRAL
1234358125202956288,NEGATIVE
1234358239036354560,NEUTRAL
1234619588815413248,NEUTRAL
1234372840742440960,NEUTRAL
1234376048067768320,NEGATIVE
1234620942107758592,NEUTRAL
1234549568978575360,POSITIVE
1234511610221387776,NEUTRAL
1234584685528911872,NEGATIVE
1234359842426388480,NEGATIVE
1234367099109179392,NEUTRAL
1234549681474166784,NEUTRAL
1234550545949609984,NEUTRAL
1234621121061781504,POSITIVE
1234376389609918464,NEUTRAL
1234371755608825856,NEGATIVE
1234619591759810560,NEGATIVE
1234584680600604672,NEUTRAL
1234375957986738176,NEUTRAL
1234618413504499712,NEUTRAL
1234619581194481664,NEUTRAL
1234359009899089920,NEGATIVE
1234511645667401728,NEUTRAL
1234619837118283776,NEUTRAL
1234619680775639040,NEUTRAL
1234618826131677184,NEUTRAL
1234375304178651136,NEGATIVE
1234371650075971584,NEUTRAL
1234619875613503488,NEGATIVE
1234619538920148992,NEUTRAL
1234620916547620864,NEGATIVE
1234549012105170944,NEGATIVE
1234550400650338304,NEUTRAL
1234619616208416768,NEUTRAL
1234619786186960896,NEGATIVE
1234375187606335488,NEGATIVE
1234363635264303104,NEUTRAL
1234367102019989504,POSITIVE
1234456445371940864,NEGATIVE
1234363610173865984,POSITIVE
1234621042037084160,NEUTRAL
1234375477609017344,NEGATIVE
1234621157124407296,NEUTRAL
1234584269005017088,NEUTRAL
1234549001342636032,NEUTRAL
1234363625696923648,NEUTRAL
1234359028614148096,NEUTRAL
1234620800742891520,NEUTRAL
1234620804777857024,NEUTRAL
1234456440259141632,NEGATIVE
1234365680629186560,NEUTRAL
1234621031546904576,NEUTRAL
1234618830481084416,NEUTRAL
1234372962167316480,NEGATIVE
1234374382388039680,NEUTRAL
1234373029259612160,NEGATIVE
1234618527102967808,NEGATIVE
1234367006268248064,POSITIVE
1234376118561640448,NEGATIVE
1234358516284084224,NEGATIVE
1234549000801587200,NEUTRAL
1234376171363631104,NEGATIVE
1234374362796441600,POSITIVE
1234375871370125312,NEUTRAL
1234620940375543808,NEUTRAL
1234377403327242240,NEUTRAL
1234620953545625600,NEGATIVE
1234550767144574976,NEGATIVE
1234375244682366976,NEUTRAL
1234358919042158592,NEUTRAL
1234511709613764608,NEUTRAL
1234510231423549440,POSITIVE
1234585517209137152,NEUTRAL
1234553442321850368,NEUTRAL
1234555334213210112,NEUTRAL
1234551634023321600,NEGATIVE
1234557452017917952,NEUTRAL
1234551983501193216,NEGATIVE
1234552784139300864,NEUTRAL
1234511608048648192,NEUTRAL
1234577155444502528,NEUTRAL
1234554828585603072,NEUTRAL
1234553037387157504,NEUTRAL
1234513027128549376,NEUTRAL
1234557290147131392,NEUTRAL
1234556582161199104,NEUTRAL
1234512289073639424,NEGATIVE
1234509607361335296,POSITIVE
1234552005353463808,NEGATIVE
1234511606471700480,NEUTRAL
1234585275617013760,NEGATIVE
1234585836852858880,NEGATIVE
1234577345593344000,NEUTRAL
1234552592035983360,NEUTRAL
1234557912158212096,NEGATIVE
1234555886942785536,NEGATIVE
1234585261792747520,NEUTRAL
1234510525360459776,NEUTRAL
1234585658989129728,NEGATIVE
1234556759655747584,NEUTRAL
1234577003841511424,NEUTRAL
1234557897155043328,NEGATIVE
1234558950357569536,NEUTRAL
1234585306055114752,POSITIVE
1234555917972234240,NEGATIVE
1234585631616987136,NEUTRAL
1234552762588856320,NEUTRAL
1234585532451229696,NEUTRAL
1234511557125640192,NEUTRAL
1234585835313520640,NEUTRAL
1234509840665468928,NEGATIVE
1234558393253335040,NEUTRAL
1234555920442675200,NEGATIVE
1234510391369248768,NEUTRAL
1234558745478356992,NEUTRAL
1234585428998656000,NEUTRAL
1234511718837051392,NEGATIVE
1234586134895742976,NEUTRAL
1234552240821678080,NEUTRAL
1234552088555900928,NEUTRAL
