ID,Sentiment
1234672966329225216,NEUTRAL
1234677877901156352,NEGATIVE
1234671860886802432,NEGATIVE
1234677668546670592,NEUTRAL
1234677807839473664,NEUTRAL
1234673256990294016,NEGATIVE
1234673939852300288,NEUTRAL
1234666428885692416,NEUTRAL
1234673453380169728,NEUTRAL
1234677797332770816,NEGATIVE
1234673877042651136,NEUTRAL
1234666423294627840,NEGATIVE
1234670739715805184,NEGATIVE
1234678130935123968,NEUTRAL
1234676995897708544,NEUTRAL
1234676496901390336,NEUTRAL
1234677215964491776,NEGATIVE
1234671478865448960,NEUTRAL
1234677159488151552,NEGATIVE
1234674817170755584,NEUTRAL
1234677740592189440,NEUTRAL
1234677047542239232,NEUTRAL
1234674377582530560,NEUTRAL
1234674864566390784,NEUTRAL
1234678342218964992,NEGATIVE
1234671447743664128,NEUTRAL
1234674442728439808,NEGATIVE
1234676657983590400,NEUTRAL
1234676601360531456,NEGATIVE
1234676851231973376,NEUTRAL
1234674642968645632,NEUTRAL
1234676837441081344,NEUTRAL
1234677962600923136,NEGATIVE
1234676512609058816,NEGATIVE
1234677787362918400,NEUTRAL
1234678006792081408,NEUTRAL
1234671178775576576,NEGATIVE
1234678206118031360,POSITIVE
1234677768417267712,NEUTRAL
1234677983891222528,NEGATIVE
1234671010772684800,NEUTRAL
1234677172847042560,NEGATIVE
1234676845687107584,POSITIVE
1234674576556097536,NEGATIVE
1234671439057309696,NEUTRAL
1234674176440467456,NEGATIVE
1234671445692665856,NEUTRAL
1234676569781653504,NEUTRAL
1234671488176836608,NEUTRAL
1234678187117801472,NEUTRAL
1234678093823934464,NEUTRAL
1234677592558432256,NEUTRAL
1234676444132888576,POSITIVE
1234676428907507712,NEUTRAL
1234671442882527232,NEUTRAL
1234674896782815232,NEUTRAL
1234676487069978624,NEUTRAL
1234676594888724480,NEGATIVE
1234674743657152512,NEUTRAL
1234678167111004160,NEUTRAL
1234677010116399104,NEUTRAL
1234671237349003264,NEUTRAL
1234670943730950144,NEUTRAL
1234678078401474560,NEUTRAL
1234677118719545344,NEGATIVE
1234677220364259328,POSITIVE
1234674581136240640,NEGATIVE
1234676497970941952,NEUTRAL
1234677135899447296,NEGATIVE
1234677043628929024,NEGATIVE
1234676423111012352,NEUTRAL
1234676702107688960,NEUTRAL
1234678169422069760,NEUTRAL
1234678333763244032,NEUTRAL
1234671505021132800,NEGATIVE
1234678413740236800,NEGATIVE
1234676990789046272,NEUTRAL
1234671498918412288,NEUTRAL
1234677745461760000,POSITIVE
1234671257049657344,NEUTRAL
1234678495499804672,POSITIVE
1234677976387571712,NEUTRAL
1234676456258596864,NEUTRAL
1234678206453579776,NEUTRAL
1234677044455174144,NEUTRAL
1234678458254417920,NEUTRAL
1234677119805820928,NEUTRAL
1234678256655167488,NEGATIVE
1234676468627558400,NEGATIVE
1234675606190604288,NEUTRAL
1234673563069632512,NEUTRAL
1234675596417884160,NEGATIVE
1234676942621700096,NEGATIVE
1234677080534577152,NEUTRAL
1234678956999053312,NEUTRAL
1234673299524747264,NEGATIVE
1234677414774501376,NEUTRAL
1234676961701593088,POSITIVE
1234676639855869952,NEGATIVE
1234676709628137472,MIXED
1234678658033319936,NEGATIVE
1234677369383686144,NEUTRAL
1234676359479193600,NEGATIVE
1234679305340248064,NEUTRAL
1234677253688061952,NEUTRAL
1234676787717627904,NEGATIVE
1234676669509595136,NEUTRAL
1234673342847709184,NEUTRAL
1234677281827651584,NEUTRAL
1234679515500036096,NEUTRAL
1234677216216174592,NEUTRAL
1234675568383119360,NEUTRAL
1234673367933804544,NEGATIVE
1234676980433354752,NEUTRAL
1234676588416909312,NEGATIVE
1234679037248716800,NEGATIVE
1234675569503006720,NEUTRAL
1234675530860883968,NEUTRAL
1234677016265256960,NEUTRAL
1234676584230948864,NEGATIVE
1234675595075702784,NEUTRAL
1234675539811553280,NEGATIVE
1234678633844707328,NEGATIVE
1234679290609856512,NEUTRAL
1234676353435222016,NEUTRAL
1234679291171917824,NEGATIVE
1234676772576194560,NEUTRAL
1234677248793313280,NEGATIVE
1234676879795216384,NEGATIVE
1234676551305719808,NEUTRAL
1234675533893390336,NEUTRAL
1234673659026894848,NEUTRAL
1234678662227615744,NEUTRAL
1234675190518276096,NEGATIVE
1234673011908677632,NEUTRAL
1234673188233105408,NEUTRAL
1234676863730995200,NEUTRAL
1234677232976576512,POSITIVE
1234678700127293440,NEUTRAL
1234679264043159552,NEUTRAL
1234677363356516352,NEGATIVE
1234675328078897152,NEUTRAL
1234680190720077824,POSITIVE
1234679257978114048,NEGATIVE
1234676826791759872,NEUTRAL
1234675657520513024,NEUTRAL
1234678824140341248,NEUTRAL
1234677052944502784,NEGATIVE
1234673289844281344,NEGATIVE
1234677060565516288,NEGATIVE
1234673339559378944,NEGATIVE
1234676958094446592,POSITIVE
1234675182217777152,NEUTRAL
1234680185435222016,NEGATIVE
1234676586814693376,NEGATIVE
1234678657928417280,NEUTRAL
1234675670468349952,NEGATIVE
1234673025871564800,NEUTRAL
1234679565089292288,NEGATIVE
1234676639109246976,NEUTRAL
1234675653443633152,NEUTRAL
1234677423314063360,NEUTRAL
1234675338635931648,NEUTRAL
1234677061190438912,NEUTRAL
1234679270875615232,NEUTRAL
1234680125267906560,NEUTRAL
1234680056812732416,NEGATIVE
1234680940971970560,NEUTRAL
1234678919082627072,NEUTRAL
1234678870441250816,NEGATIVE
1234678967518420992,NEGATIVE
1234680680069517312,NEGATIVE
1234677469380087808,NEGATIVE
1234674280610164736,NEUTRAL
1234680719470784512,NEUTRAL
1234680763892658176,NEUTRAL
1234678642032070656,NEUTRAL
1234680065788481536,NEUTRAL
1234680752719052800,NEGATIVE
1234680368038416384,NEUTRAL
1234680677515161600,NEUTRAL
1234678911344115712,NEUTRAL
1234678886408962048,NEGATIVE
1234680381892263936,NEGATIVE
1234679168320696320,NEGATIVE
1234674197097353216,NEGATIVE
1234680823938310144,NEGATIVE
1234680416226832384,NEUTRAL
1234674716700340224,NEUTRAL
1234679632093315072,POSITIVE
1234674698736156672,POSITIVE
1234679607690846208,NEUTRAL
1234674211035045888,NEUTRAL
1234679232208326656,NEUTRAL
1234680761803890688,NEUTRAL
1234679054684418048,NEUTRAL
1234674710446632960,NEGATIVE
1234680278892728320,NEUTRAL
1234679647159193600,NEGATIVE
1234680375529488384,NEGATIVE
1234680869052280832,NEGATIVE
1234680504491753472,NEUTRAL
1234680059782254592,NEUTRAL
1234680744611467264,NEUTRAL
1234680305748828160,POSITIVE
1234680581209784320,NEGATIVE
1234680736851976192,NEGATIVE
1234680294805921792,NEGATIVE
1234680374409584640,NEUTRAL
1234679889329938432,NEUTRAL
1234680273440100352,NEGATIVE
1234680923276238848,NEUTRAL
1234680685161369600,NEUTRAL
1234679619078377472,NEUTRAL
1234680372648009728,NEGATIVE
1234680058318483456,NEUTRAL
1234680512272187392,NEUTRAL
1234678919325872128,NEUTRAL
1234678694494396416,NEUTRAL
1234674317566173184,NEUTRAL
1234678934031106048,NEUTRAL
1234680757441810432,NEGATIVE
1234678604102918144,NEUTRAL
1234680173422731264,NEUTRAL
1234680400355528704,NEGATIVE
1234680595684286464,NEUTRAL
1234680642475937792,NEUTRAL
1234680336006598656,NEUTRAL
1234670885430128640,POSITIVE
1234674393978036224,NEUTRAL
1234674285685268480,NEGATIVE
1234669355054424064,NEUTRAL
1234675409058324480,NEUTRAL
1234672914030415872,NEUTRAL
1234673583533617152,NEGATIVE
1234674703949688832,NEGATIVE
1234674665160708096,NEUTRAL
1234672957722488832,NEUTRAL
1234674663738892288,NEUTRAL
1234672357479862272,NEUTRAL
1234671473786097664,NEGATIVE
1234672134007320576,NEUTRAL
1234674728876400640,POSITIVE
1234672893755150336,NEGATIVE
1234673289907171328,NEGATIVE
1234669724698415104,NEUTRAL
1234670862508257280,NEUTRAL
1234673249285328896,NEGATIVE
1234673116292382720,NEGATIVE
1234672120585576448,NEUTRAL
1234672959354105856,NEUTRAL
1234672126197555200,NEGATIVE
1234674501259935744,NEGATIVE
1234673559248629760,NEUTRAL
1234672527399481344,NEGATIVE
1234675440318476288,NEUTRAL
1234671758042525696,POSITIVE
1234673304754982912,NEUTRAL
1234669724669116416,NEUTRAL
1234675225234554880,NEUTRAL
1234674420150456320,NEGATIVE
1234672374584246272,NEUTRAL
1234673247171432448,NEGATIVE
1234672798049550336,NEGATIVE
1234669717756899328,NEUTRAL
1234669762656919552,NEUTRAL
1234670844917383168,NEGATIVE
1234672521846247424,NEUTRAL
1234671337647460352,NEUTRAL
1234672872913690624,NEGATIVE
1234671338628870144,NEUTRAL
1234672529282744320,NEUTRAL
1234671467729604608,NEGATIVE
1234675234793385984,NEUTRAL
1234671750924787712,NEGATIVE
1234674005744873472,NEGATIVE
1234675458572087296,NEUTRAL
1234673035606548480,NEGATIVE
1234673594040340480,NEUTRAL
1234671377426178048,NEGATIVE
1234673201524834304,NEUTRAL
1234675398123773952,NEGATIVE
1234670891650256896,NEGATIVE
1234670791372894208,NEGATIVE
1234671159381086208,NEGATIVE
1234672655803879424,NEGATIVE
1234670861812060160,NEUTRAL
1234672955990233088,NEGATIVE
1234669327472680960,NEGATIVE
1234672384822497280,NEGATIVE
1234671221716865024,NEUTRAL
1234673960316370944,NEGATIVE
1234671135981096960,POSITIVE
1234675518127034368,POSITIVE
1234672947786219520,NEUTRAL
1234672484550463488,NEGATIVE
1234673871766245376,NEGATIVE
1234674995936165888,NEUTRAL
1234679013605380096,NEGATIVE
1234672745364852736,NEUTRAL
1234677923300249600,NEGATIVE
1234679265129447424,NEUTRAL
1234677848343859200,NEUTRAL
1234678974841643008,NEUTRAL
1234675593725136896,POSITIVE
1234675593108586496,NEGATIVE
1234679319047200768,NEUTRAL
1234672256636243968,POSITIVE
1234674065316577280,NEGATIVE
1234679101035700224,NEUTRAL
1234672753032101888,NEUTRAL
1234671523278905344,NEUTRAL
1234672282812866560,NEGATIVE
1234671529448706048,NEGATIVE
1234672084330012672,NEUTRAL
1234675330985549824,NEUTRAL
1234672319198449664,NEGATIVE
1234679114973401088,NEUTRAL
1234675486594228224,NEGATIVE
1234675427941052416,NEGATIVE
1234673092644896768,NEGATIVE
1234674072916647936,POSITIVE
1234675153839120384,NEUTRAL
1234679031078850560,NEGATIVE
1234672085676392448,NEGATIVE
1234676525695242240,NEGATIVE
1234672240689475584,NEUTRAL
1234678749733347328,NEGATIVE
1234672167549169664,NEUTRAL
1234671356215623680,NEGATIVE
1234674939807973376,NEGATIVE
1234678675028635648,NEUTRAL
1234674907381764096,NEGATIVE
1234672712871641088,NEGATIVE
1234672742575722496,NEGATIVE
1234678672864333824,NEUTRAL
1234672704768204800,NEGATIVE
1234674063211036672,NEUTRAL
1234676545060401152,NEGATIVE
1234679338865324032,NEUTRAL
1234675138181779456,POSITIVE
1234677633767464960,NEGATIVE
1234675425395101696,NEGATIVE
1234672721276989440,NEUTRAL
1234674893179908096,POSITIVE
1234675427932684288,NEGATIVE
1234671345545302016,NEUTRAL
1234677917306609664,NEUTRAL
1234672470231154688,NEGATIVE
1234675496941604864,NEGATIVE
1234674942626521088,NEUTRAL
1234671536591687680,NEGATIVE
1234679004474425344,NEUTRAL
1234674914193371136,NEGATIVE
1234675450401525760,NEUTRAL
1234674913308377088,NEUTRAL
1234677857231626240,NEUTRAL
1234674942379081728,POSITIVE
1234674977242116096,NEUTRAL
1234673335583141888,NEGATIVE
1234678836488331264,POSITIVE
1234675102370783232,NEUTRAL
1234671464453832704,POSITIVE
1234673333699928064,NEUTRAL
1234672075337396224,NEUTRAL
1234672221664104448,NEGATIVE
1234671537497624576,NEUTRAL
1234679036296613888,NEUTRAL
1234678755827699712,NEUTRAL
1234670977864192000,NEGATIVE
1234678980969521152,NEUTRAL
1234674905381105664,NEGATIVE
1234675468911034368,NEUTRAL
1234678743643217920,NEUTRAL
1234676224275828736,NEUTRAL
1234671812643934208,POSITIVE
1234676189144338432,NEUTRAL
1234671886006489088,NEGATIVE
1234673827432423424,NEUTRAL
1234671902213337088,NEGATIVE
1234679397937860608,NEUTRAL
1234676222870769664,NEGATIVE
1234672189917384704,NEGATIVE
1234675902375591936,NEGATIVE
1234677556764237824,NEGATIVE
1234671886300135424,NEGATIVE
1234677235438608384,NEGATIVE
1234675734557278208,NEGATIVE
1234676197168017408,NEUTRAL
1234676136413523968,NEUTRAL
1234675798843379712,NEGATIVE
1234675734016229376,NEUTRAL
1234675981148798976,NEUTRAL
1234673921443553280,NEUTRAL
1234672195130945536,NEUTRAL
1234671628249788416,NEUTRAL
1234674018474577920,NEGATIVE
1234671926053765120,NEUTRAL
1234674924637147136,NEUTRAL
1234670275431501824,POSITIVE
1234673997515649024,NEUTRAL
1234675026449682432,NEUTRAL
1234674217817296896,NEUTRAL
1234677142685794304,NEUTRAL
1234676084890750976,POSITIVE
1234672027648135168,POSITIVE
1234677588687147008,NEUTRAL
1234677754831851520,NEUTRAL
1234672175828717568,NEGATIVE
1234675914056712192,NEUTRAL
1234677751937789952,NEUTRAL
1234679486320242688,NEUTRAL
1234675915541499904,NEUTRAL
1234673814383910912,NEUTRAL
1234676255074611200,NEUTRAL
1234675015263539200,NEUTRAL
1234677382126026752,NEUTRAL
1234676201832112128,NEGATIVE
1234675896927154176,NEGATIVE
1234672001156935680,POSITIVE
1234672437234503680,NEUTRAL
1234674984510902272,NEUTRAL
1234677357526413312,NEUTRAL
1234676133234274304,NEUTRAL
1234675940329848832,POSITIVE
1234675857370673152,NEUTRAL
1234676070227427328,NEUTRAL
1234675761669238784,NEGATIVE
1234675724696477696,NEGATIVE
1234677501038755840,NEUTRAL
1234671807006793728,NEUTRAL
1234671952897331200,NEUTRAL
1234671906323759104,NEGATIVE
1234675950203203584,NEGATIVE
1234675735605858304,NEUTRAL
1234671863063662592,NEUTRAL
1234675799539638272,NEUTRAL
1234674002745913344,NEGATIVE
1234672237162090496,NEUTRAL
1234677153070870528,NEUTRAL
1234677391399669760,NEUTRAL
1234670273946771456,NEGATIVE
1234677763786698752,NEUTRAL
1234673997222014976,NEGATIVE
1234672578964246528,NEUTRAL
1234676134492524544,NEUTRAL
1234674230660218880,POSITIVE
1234671884718895104,NEUTRAL
1234945066885689344,NEUTRAL
1234946387101483008,NEUTRAL
1234946455065919488,NEUTRAL
1234946736973664256,NEUTRAL
1234681670223089664,NEGATIVE
1234946528344604672,NEUTRAL
1234671832134905856,NEUTRAL
1234945672039714816,NEUTRAL
1234945938847870976,NEUTRAL
1234945763429371904,NEGATIVE
1234631156307333120,NEUTRAL
1234947496545157120,POSITIVE
1234945935999848448,NEGATIVE
1234946207610359808,POSITIVE
1234947513762729984,NEUTRAL
1234946489484488704,NEUTRAL
1234947269495009280,NEGATIVE
1234945747059081216,NEUTRAL
1234671973935898624,NEUTRAL
1234947432796037120,NEGATIVE
1234671803785568256,NEUTRAL
1234947152192737280,NEUTRAL
1234947734156738560,NEUTRAL
1234947178096922624,NEUTRAL
1234947453910044672,NEUTRAL
1234948021223223296,NEUTRAL
1234945297983295488,NEUTRAL
1234671630271438848,NEGATIVE
1234681521774067712,NEGATIVE
1234945604834529280,NEGATIVE
1234946371972558848,NEGATIVE
1234945792206569472,NEGATIVE
1234945155339374592,NEUTRAL
1234946828858220544,NEGATIVE
1234681475728994304,NEUTRAL
1234947961530015744,NEUTRAL
1234945901833183232,NEGATIVE
1234945442103738368,NEGATIVE
1234681379230646272,POSITIVE
1234946528025989120,NEGATIVE
1234681376886050816,NEUTRAL
1234947444984700928,NEUTRAL
1234946145211879424,NEUTRAL
1234946203218927616,NEGATIVE
1234946240892194816,NEGATIVE
1234946749501931520,POSITIVE
1234947873021796352,NEUTRAL
1234681474017677312,NEUTRAL
1234945819268263936,NEGATIVE
1234945697893507072,NEGATIVE
1234945641761116160,NEGATIVE
1234630200392060928,NEUTRAL
1234946288728174592,NEUTRAL
1234945448009289728,NEUTRAL
1234671837486829568,NEUTRAL
1234946444068610048,NEUTRAL
1234947593014317056,NEUTRAL
1234946593519878144,NEUTRAL
1234945683146317824,NEUTRAL
1234945716600164352,NEGATIVE
1234681701437067264,POSITIVE
1234945923601420288,NEUTRAL
1234947323475775488,NEUTRAL
1234945666218151936,NEGATIVE
1234631104348479488,NEUTRAL
1234948028609564672,NEUTRAL
1234630686197325824,NEUTRAL
1234946036092801024,NEGATIVE
1234947458481844224,POSITIVE
1234797358702985216,NEGATIVE
1234630836911296512,NEUTRAL
1234776959412031488,NEGATIVE
1234809435526193152,NEGATIVE
1234745460046389248,NEUTRAL
1234818409755500544,NEUTRAL
1234733823130206208,NEUTRAL
1234738248217321472,NEUTRAL
1234787325953138688,NEGATIVE
1234771738509971456,NEUTRAL
1234728480635572224,NEUTRAL
1234778287852965888,NEGATIVE
1234778546448416768,NEUTRAL
1234714661515337728,NEUTRAL
1234760346847653888,NEUTRAL
1234761845585506304,NEUTRAL
1234819982439178240,NEUTRAL
1234739951608221696,NEGATIVE
1234755451432177664,NEUTRAL
1234797716921835520,NEUTRAL
1234742290574389248,NEUTRAL
1234741490326364160,NEUTRAL
1234755050259369984,NEUTRAL
1234753760292933632,NEGATIVE
1234809486746931200,NEUTRAL
1234741596819603456,NEUTRAL
1234799160127361024,NEUTRAL
1234739997669855232,NEUTRAL
1234731498131075072,NEUTRAL
1234781633082994688,NEUTRAL
1234780847145967616,NEUTRAL
1234780844860026880,NEUTRAL
1234728584649961472,NEUTRAL
1234783346032545792,NEUTRAL
1234747291140939776,NEUTRAL
1234758830476734464,NEUTRAL
1234805998461890560,NEUTRAL
1234782976098988032,NEUTRAL
1234747266977562624,NEUTRAL
1234726828339679232,NEUTRAL
1234739121437978624,NEUTRAL
1234772669981057024,NEGATIVE
1234728637544488960,POSITIVE
1234739086499500032,NEGATIVE
1234755924096700416,NEUTRAL
1234751457787891712,NEUTRAL
1234724847407624192,NEGATIVE
1234784979982389248,NEGATIVE
1234777361419206656,NEUTRAL
1234735967732256768,POSITIVE
1234631953166393344,NEUTRAL
1234754651720908800,NEUTRAL
1234780558556663808,NEUTRAL
1234750794525577216,NEUTRAL
1234731289829228544,NEUTRAL
1234762046568194048,NEGATIVE
1234751986467311616,POSITIVE
1234738736606236672,NEUTRAL
1234798600816877568,NEUTRAL
1234739294117322752,NEUTRAL
1234743136229847040,NEGATIVE
1234732182847004672,NEUTRAL
1234796597843767296,NEUTRAL
1234714954554650624,NEGATIVE
1234734208855097344,NEUTRAL
1234744759068921856,NEUTRAL
1234777046888390656,NEGATIVE
1234720235803987968,NEUTRAL
1234780298413400064,NEUTRAL
1234777524753727488,NEUTRAL
1234688910812483584,NEUTRAL
1234740274980626432,POSITIVE
1234743210993340416,NEUTRAL
1234737631549775872,NEUTRAL
1234783420783452160,NEUTRAL
1234744486950883328,NEUTRAL
1234741079380873216,NEUTRAL
1234629668516646912,NEUTRAL
1234767277385322496,NEGATIVE
1234758277017276416,POSITIVE
1234647058432135168,NEUTRAL
1234654481557663744,POSITIVE
1234651571025256448,NEUTRAL
1234644380599881728,NEGATIVE
1234641930971209728,NEUTRAL
1234641360713592832,NEUTRAL
1234634804496343040,NEGATIVE
1234642168393764864,NEUTRAL
1234640103680638976,NEUTRAL
1234646733797437440,NEGATIVE
1234632012696346624,NEUTRAL
1234652311475105792,NEUTRAL
1234639666407710720,NEGATIVE
1234642728346177536,NEUTRAL
1234654909506572288,NEUTRAL
1234635278532435968,NEUTRAL
1234652253207879680,POSITIVE
1234820199783817216,NEUTRAL
1234632107751886848,NEUTRAL
1234638535573065728,NEGATIVE
1234637791167827968,NEUTRAL
1234648944099176448,NEUTRAL
1234638381662912512,NEGATIVE
1234647370840719360,NEUTRAL
1234637195362721792,NEUTRAL
1234652624248594432,NEUTRAL
1234640830440333312,NEUTRAL
1234644031562485760,NEUTRAL
1234654857954496512,NEUTRAL
1234647431423283200,NEGATIVE
1234651301331558400,NEUTRAL
1234632259090731008,NEUTRAL
1234633046189469696,NEUTRAL
1234632916002639872,NEGATIVE
1234651752223387648,NEGATIVE
1234644917189611520,NEUTRAL
1234636956988035072,POSITIVE
1234639775468003328,NEGATIVE
1234642756091416576,NEUTRAL
1234635953932820480,POSITIVE
1234645727411916800,NEUTRAL
1234651174055350272,NEGATIVE
1234647350368489472,NEUTRAL
1234637111166410752,NEUTRAL
1234643891451596800,POSITIVE
1234637035945824256,POSITIVE
1234644887259226112,NEUTRAL
1234638962574135296,NEUTRAL
1234654527854243840,NEGATIVE
1234632765217234944,NEUTRAL
1234648522797940736,NEUTRAL
1234647990708703232,NEGATIVE
1234642013687091200,NEUTRAL
1234642511777402880,NEUTRAL
1234640886518165504,NEUTRAL
1234633203916460032,NEUTRAL
1234648943478231040,NEUTRAL
1234639649311612928,NEGATIVE
1234641407723343872,NEUTRAL
1234647337714278400,NEUTRAL
1234638713927368704,NEUTRAL
1234632431543750656,NEUTRAL
1234648647305965568,NEUTRAL
1234652796831449088,NEUTRAL
1234635378197516288,NEUTRAL
1234646482277617664,NEGATIVE
1234652358572937216,NEUTRAL
1234632216854122496,NEGATIVE
1234642195325452288,POSITIVE
1234654707190095872,NEUTRAL
1234639538577969152,NEUTRAL
1234937345301893120,NEGATIVE
1234933381667799040,NEUTRAL
1234647194734604288,NEUTRAL
1234647893165740032,NEUTRAL
1234933281960816640,NEUTRAL
1234937584465264640,NEGATIVE
1234934953928011776,NEUTRAL
1234937614802837504,NEGATIVE
1234934062135070720,NEGATIVE
1234933415939657728,POSITIVE
1234933150545010688,NEUTRAL
1234939030644674560,NEUTRAL
1234934048046362624,NEGATIVE
1234629998000164864,NEUTRAL
1234646354875445248,POSITIVE
1234937126610984960,NEUTRAL
1234936786905858048,NEUTRAL
1234937391934103552,NEUTRAL
1234935151550959616,NEGATIVE
1234629951493533696,POSITIVE
1234936063350624256,NEGATIVE
1234937206797721600,NEGATIVE
1234935093619314688,NEUTRAL
1234934062059376640,NEGATIVE
1234646433288065024,NEUTRAL
1234934187628486656,NEGATIVE
1234937103269683200,NEUTRAL
1234933175685648384,NEUTRAL
1234937077919338496,POSITIVE
1234646150298439680,NEGATIVE
1234934062130827264,NEUTRAL
1234937600978432000,NEUTRAL
1234937206839574528,POSITIVE
1234939065553821696,NEUTRAL
1234939031714193408,NEUTRAL
1234937157367803904,NEGATIVE
1234937059518951424,NEGATIVE
1234937149323128832,NEGATIVE
1234937244059869184,NEGATIVE
