ID,Sentiment
1240777246098497536,NEUTRAL
1240777707560013824,NEUTRAL
1240531909534453760,NEUTRAL
1240526234498433024,NEUTRAL
1240533167448170496,POSITIVE
1240531821403582464,NEUTRAL
1240777673749774336,NEGATIVE
1240533834078224384,NEUTRAL
1240535016947568640,NEUTRAL
1240534207715254272,NEUTRAL
1240536011236618240,NEUTRAL
1240777364361097216,NEGATIVE
1240527773334003712,POSITIVE
1240535340135469056,NEGATIVE
1240535289447268352,NEGATIVE
1240536027481202688,NEGATIVE
1240777372472877056,NEUTRAL
1240777262267596800,NEUTRAL
1240531766596653056,NEUTRAL
1240527198697803776,NEUTRAL
1240531602578583552,NEUTRAL
1240779331246276608,NEUTRAL
1240526725055832064,NEGATIVE
1240779289227919360,POSITIVE
1240779343472754688,NEGATIVE
1240534287411273728,POSITIVE
1240535226729848832,NEGATIVE
1240777657652043776,NEGATIVE
1240533296892776448,NEUTRAL
1240527924895174656,NEUTRAL
1240779310228791296,NEGATIVE
1240777527104352256,NEGATIVE
1240529421687283712,NEUTRAL
1240534207706824704,POSITIVE
1240777585946050560,NEUTRAL
1240534157341503488,NEGATIVE
1240528540753367040,NEUTRAL
1240531770828656640,NEGATIVE
1240535466228629504,NEUTRAL
1240531800419524608,NEUTRAL
1240528628875776000,NEUTRAL
1240532077159813120,NEGATIVE
1240528315011567616,NEGATIVE
1240528318622887936,NEGATIVE
1240534493393543168,NEUTRAL
1240529191071707136,NEGATIVE
1240777246325059584,NEGATIVE
1240534358651363328,NEUTRAL
1240526238516686848,NEUTRAL
1240535494829789184,NEGATIVE
1240781033756188672,NEUTRAL
1240782480854171648,POSITIVE
1240779091802034176,NEUTRAL
1240780417273335808,NEUTRAL
1240780706726346752,NEUTRAL
1240781776022392832,POSITIVE
1240782589889327104,NEUTRAL
1240779393871441920,NEGATIVE
1240780966496358400,POSITIVE
1240782564547112960,NEGATIVE
1240780413062148096,NEUTRAL
1240781780627619840,NEGATIVE
1240779142053888000,NEUTRAL
1240779099855085568,NEUTRAL
1240781335645609984,NEUTRAL
1240781335540772864,NEGATIVE
1240782485212090368,POSITIVE
1240779586553532416,NEGATIVE
1240782086698655744,NEGATIVE
1240779427463733248,NEUTRAL
1240780656206065664,NEGATIVE
1240781759291195392,NEUTRAL
1240782543512694784,NEUTRAL
1240780517731119104,NEUTRAL
1240782241703366656,NEUTRAL
1240780316668813312,NEGATIVE
1240780857281036288,NEUTRAL
1240780621938655232,NEGATIVE
1240782384250982400,POSITIVE
1240781981715173376,NEUTRAL
1240780790532911104,NEUTRAL
1240782254147764224,NEGATIVE
1240782619115053056,NEUTRAL
1240782581681082368,NEUTRAL
1240779347897786368,NEGATIVE
1240780417134931968,NEUTRAL
1240779565800267776,NEUTRAL
1240779578571964416,NEGATIVE
1240779250996785152,NEGATIVE
1240781192997359616,NEGATIVE
1240782635888230400,NEUTRAL
1240782468464160768,NEUTRAL
1240782229262999552,NEUTRAL
1240781889486475264,NEUTRAL
1240779364637310976,NEUTRAL
1240779385407496192,POSITIVE
1240780639491801088,NEUTRAL
1240781331354828800,NEGATIVE
1240780735965016064,NEUTRAL
1240780828113809408,NEUTRAL
1240780077413130240,NEGATIVE
1240780618604204032,NEUTRAL
1240780748178800640,NEUTRAL
1240780916831576064,POSITIVE
1240779037083160576,NEUTRAL
1240780656176697344,NEGATIVE
1240779142234324992,NEGATIVE
1240781012608712704,POSITIVE
1240780589583814656,NEUTRAL
1240780098371899392,POSITIVE
1240782413602701312,NEUTRAL
1240779473378664448,NEUTRAL
1240780861433405440,NEUTRAL
1240781310400045056,NEUTRAL
1240781276996567040,NEUTRAL
1240781914547642368,NEGATIVE
1240780329029337088,NEGATIVE
1240779582585872384,NEGATIVE
1240780475796467712,NEUTRAL
1240779028870492160,NEUTRAL
1240781964866736128,NEUTRAL
1240780358368538624,NEUTRAL
1240782376323645440,NEUTRAL
1240780065039724544,NEUTRAL
1240780425699545088,NEGATIVE
1240781969165819904,NEGATIVE
1240779800194822144,NEUTRAL
1240782954533490688,POSITIVE
1240779976644968448,NEUTRAL
1240779939168890880,NEGATIVE
1240789682243416064,NEUTRAL
1240789565159485440,POSITIVE
1240781625325223936,NEGATIVE
1240782958958530560,NEUTRAL
1240779863344152576,NEUTRAL
1240789535509950464,NEUTRAL
1240781662847467520,NEUTRAL
1240790034783113216,NEUTRAL
1240779888992419840,NEGATIVE
1240782988058689536,NEGATIVE
1240789980479401984,NEUTRAL
1240781452947701760,NEGATIVE
1240789967770652672,POSITIVE
1240779792334626816,NEGATIVE
1240779913738760192,NEGATIVE
1240779662093103104,NEUTRAL
1240779897020317696,POSITIVE
1240779922500734976,NEUTRAL
1240779792036831232,NEUTRAL
1240788193471090688,NEUTRAL
1240779875759403008,NEUTRAL
1240779884328292352,NEUTRAL
1240781537467150336,NEGATIVE
1240779951747596288,NEUTRAL
1240780199349743616,NEUTRAL
1240779787989385216,NEUTRAL
1240779934647431168,NEGATIVE
1240782912926167040,NEUTRAL
1240779901206253568,NEUTRAL
1240781134365167616,NEUTRAL
1240789706868129792,NEUTRAL
1240779863847514112,NEUTRAL
1240779175675310080,NEGATIVE
1240789468002598912,NEUTRAL
1240789984501735424,NEUTRAL
1240789493944385536,NEGATIVE
1240779892465287168,NEGATIVE
1240781666756579328,NEUTRAL
1240782899936460800,NEGATIVE
1240779921988956160,NEUTRAL
1240789544137523200,NEUTRAL
1240782073415303168,NEUTRAL
1240780140122124288,NEGATIVE
1240780190625693696,POSITIVE
1240789560575045632,NEUTRAL
1240779678954270720,NEUTRAL
1240779935079424000,POSITIVE
1240782673548804096,NEGATIVE
1240789585912872960,NEUTRAL
1240779854854918144,NEGATIVE
1240782740775153664,NEGATIVE
1240789682633478144,NEUTRAL
1240782870857187328,NEUTRAL
1240779876103143424,NEUTRAL
1240779918251786240,NEUTRAL
1240779691520397312,NEGATIVE
1240780232770162688,NEUTRAL
1240781637807484928,POSITIVE
1240789711687278592,NEGATIVE
1240789535350378496,NEUTRAL
1240789371680415744,NEUTRAL
1240780291376959488,NEUTRAL
1240788210059362304,NEUTRAL
1240782900347326464,NEUTRAL
1240782933935435776,NEGATIVE
1240789497983512576,NEUTRAL
1240782933633437696,POSITIVE
1240783004894736384,NEGATIVE
1240779813058531328,NEUTRAL
1240784662072446976,NEGATIVE
1240785777451294720,NEUTRAL
1240789891950264320,NEUTRAL
1240785743880085504,NEUTRAL
1240783357656604672,NEUTRAL
1240784477103808512,NEUTRAL
1240788264958808064,NEUTRAL
1240784766552727552,NEGATIVE
1240789858681065472,NEUTRAL
1240786692195225600,NEUTRAL
1240784380693483520,NEUTRAL
1240784536188760064,NEUTRAL
1240784649410002944,NEUTRAL
1240785207126454272,NEUTRAL
1240785303654273024,POSITIVE
1240786125716848640,NEGATIVE
1240784808411889664,NEGATIVE
1240786083664875520,NEUTRAL
1240787635435601920,NEUTRAL
1240785647260049408,NEUTRAL
1240787065324830720,NEUTRAL
1240785660107051008,NEUTRAL
1240785534320095232,NEUTRAL
1240785093666279424,NEUTRAL
1240786427866161152,NEUTRAL
1240784384686526464,NEUTRAL
1240787564367233024,NEUTRAL
1240788315156041728,NEGATIVE
1240784691487260672,NEUTRAL
1240786532354666496,NEGATIVE
1240787559913082880,POSITIVE
1240785555253854208,NEUTRAL
1240789405671010304,POSITIVE
1240787191103508480,NEUTRAL
1240784565561700352,NEUTRAL
1240787577227169792,NEGATIVE
1240785756202860544,NEUTRAL
1240790018169266176,NEGATIVE
1240783598195625984,NEUTRAL
1240786125469495296,NEGATIVE
1240787472138883072,NEGATIVE
1240785312151986176,NEUTRAL
1240787492510609408,NEGATIVE
1240789975270121472,NEUTRAL
1240783978048696320,NEUTRAL
1240784397357527040,NEUTRAL
1240784749737771008,NEGATIVE
1240787635750072320,NEUTRAL
1240789980034686976,NEGATIVE
1240784384896139264,NEUTRAL
1240787203430797312,POSITIVE
1240783344872407040,NEGATIVE
1240785710484987904,NEGATIVE
1240783625798455296,NEUTRAL
1240784498247315456,NEUTRAL
1240789732830953472,NEUTRAL
1240786670682869760,NEGATIVE
1240786041663094784,NEUTRAL
1240783403751964672,NEUTRAL
1240785219873103872,NEUTRAL
1240786645777108992,NEGATIVE
1240787040364527616,POSITIVE
1240787601998647296,POSITIVE
1240786683496464384,NEUTRAL
1240785278228365312,POSITIVE
1240785727178387456,NEUTRAL
1240787602233421824,NEUTRAL
1240788302606872576,NEUTRAL
1240784766313660416,NEGATIVE
1240784749863591936,NEUTRAL
1240785060191748096,NEUTRAL
1240785760745291776,NEUTRAL
1240785202693242880,NEUTRAL
1240787559950794752,POSITIVE
1240789388864425984,POSITIVE
1240784615838801920,NEUTRAL
1240785601517019136,NEUTRAL
1240780714230067200,NEUTRAL
1240781763418480640,NEGATIVE
1240784099847045120,NEUTRAL
1240783265541361664,NEGATIVE
1240780908023541760,NEUTRAL
1240783332331438080,NEUTRAL
1240785446516424704,NEGATIVE
1240785248746684416,NEGATIVE
1240785450417217536,POSITIVE
1240785899035725824,NEGATIVE
1240783298936348672,NEUTRAL
1240785827921137664,NEUTRAL
1240786079650844672,NEUTRAL
1240783529191133184,POSITIVE
1240781826463076352,NEGATIVE
1240783466041470976,NEUTRAL
1240783701522485248,NEGATIVE
1240785408562278400,NEUTRAL
1240780681476820992,NEUTRAL
1240780509619187712,NEUTRAL
1240780711134724096,NEUTRAL
1240785161060581376,NEGATIVE
1240784888401465344,NEUTRAL
1240782170546995200,NEGATIVE
1240783944569757696,NEUTRAL
1240783290350567424,NEUTRAL
1240783420311113728,NEUTRAL
1240784263609552896,NEUTRAL
1240785940886384640,POSITIVE
1240781956532637696,NEUTRAL
1240785940903321600,NEUTRAL
1240785140042936320,NEUTRAL
1240784095392792576,NEGATIVE
1240780803015168000,NEUTRAL
1240783374589059072,POSITIVE
1240784418471587840,NEGATIVE
1240784204897583104,POSITIVE
1240784011980570624,NEGATIVE
1240785408822312960,NEUTRAL
1240785483816243200,POSITIVE
1240783264996044800,NEUTRAL
1240784095401082880,NEUTRAL
1240784414189203456,POSITIVE
1240780504946880512,NEGATIVE
1240784116385267712,NEUTRAL
1240783998928007168,NEUTRAL
1240783869214961664,NEGATIVE
1240783890312122368,NEUTRAL
1240784317724397568,POSITIVE
1240785844367167488,NEGATIVE
1240785228240572416,NEGATIVE
1240785454867283968,NEUTRAL
1240783143310888960,NEGATIVE
1240783390745546752,POSITIVE
1240781998647652352,NEGATIVE
1240783416108277760,NEUTRAL
1240784418433712128,POSITIVE
1240785198461190144,NEGATIVE
1240785689362313216,POSITIVE
1240785429068156928,NEUTRAL
1240780907927285760,NEUTRAL
1240785827782971392,POSITIVE
1240784019983339520,NEUTRAL
1240783307152990208,NEGATIVE
1240782115765194752,NEUTRAL
1240783151976386560,NEUTRAL
1240781830690934784,NEGATIVE
1240783902328971264,NEUTRAL
1240783156258750464,NEGATIVE
1240783067599572992,NEUTRAL
1240783118325383168,NEGATIVE
1240784095472422912,NEUTRAL
1240783998890045440,POSITIVE
1240785467328602112,NEGATIVE
1240781952312946688,NEGATIVE
1240784359944343552,NEGATIVE
1240783462434590720,NEUTRAL
1240779712550637568,NEUTRAL
1240620962397278208,NEUTRAL
1240620492844826624,NEUTRAL
1240623734991585280,NEUTRAL
1240783701115617280,NEUTRAL
1240781088378753024,NEGATIVE
1240779519516082176,NEGATIVE
1240624070363942912,NEUTRAL
1240777405763072000,NEUTRAL
1240624200248889344,NEUTRAL
1240782745032445952,POSITIVE
1240624313709051904,NEUTRAL
1240624267202637824,NEGATIVE
1240624216879308800,NEGATIVE
1240623885684559872,NEGATIVE
1240777938355838976,NEGATIVE
1240789841912016896,NEUTRAL
1240623990693081088,NEGATIVE
1240784993040777216,NEUTRAL
1240781512011735040,NEUTRAL
1240620945976504320,NEGATIVE
1240620488231133184,NEUTRAL
1240620526273519616,NEUTRAL
1240621385795481600,NEGATIVE
1240619372768608256,NEGATIVE
1240789803777605632,POSITIVE
1240789774874505216,NEUTRAL
1240789795749715968,NEUTRAL
1240784926049370112,NEUTRAL
1240624208641757184,POSITIVE
1240783499856142336,POSITIVE
1240777946748592128,NEUTRAL
1240783780660609024,NEUTRAL
1240777434846330880,NEUTRAL
1240781935724691456,NEGATIVE
1240783638507089920,NEUTRAL
1240620517897506816,NEGATIVE
1240781406927761408,NEUTRAL
1240619607632855040,NEGATIVE
1240620635367276544,NEUTRAL
1240624112193736704,NEUTRAL
1240789824870576128,NEUTRAL
1240619817197088768,POSITIVE
1240777963597160448,NEUTRAL
1240782153656369152,NEUTRAL
1240624271996719104,NEUTRAL
1240619670509666304,NEUTRAL
1240777669798748160,NEUTRAL
1240621394251190272,NEUTRAL
1240620819442737152,NEUTRAL
1240620005936553984,NEUTRAL
1240624149334286336,NEUTRAL
1240777762413174784,NEUTRAL
1240780018642571264,NEGATIVE
1240624070074433536,POSITIVE
1240782216570892288,NEUTRAL
1240621419278381056,NEUTRAL
1240777963672461312,NEUTRAL
1240620492492595200,NEUTRAL
1240782124153622528,NEGATIVE
1240621322834792448,NEUTRAL
1240623914952376320,NEUTRAL
1240785009893572608,NEUTRAL
1240619720858046464,POSITIVE
1240781167776972800,NEUTRAL
1240784422498156544,NEGATIVE
1240784359818440704,NEGATIVE
1240777393146642432,NEUTRAL
1240784258911920128,NEGATIVE
1240783457967538176,NEGATIVE
1240621516133457920,POSITIVE
1240784280189644800,NEUTRAL
1240624233962704896,NEGATIVE
1240624053829976064,NEUTRAL
1240623088687030272,NEGATIVE
1240620165160558592,NEUTRAL
1240623172887678976,POSITIVE
1240624871207358464,NEGATIVE
1240624942657474560,NEUTRAL
1240624754261995520,NEGATIVE
1240622375772831744,NEGATIVE
1240620019094077440,NEUTRAL
1240620425480151040,NEUTRAL
1240622828506042368,POSITIVE
1240623827438014464,POSITIVE
1240622677896892416,NEUTRAL
1240623067635867648,NEUTRAL
1240619791901229056,NEUTRAL
1240623080524955648,NEGATIVE
1240623349027520512,NEUTRAL
1240625039302631424,NEGATIVE
1240622292184502272,NEGATIVE
1240623566615437312,NEUTRAL
1240624473033900032,NEGATIVE
1240620115156185088,POSITIVE
1240622807614177280,NEGATIVE
1240622824362033152,NEUTRAL
1240622224694022144,NEUTRAL
1240622849926324224,NEGATIVE
1240624724448645120,NEGATIVE
1240623223294885888,NEGATIVE
1240619783655165952,NEGATIVE
1240623281859895296,NEUTRAL
1240622249792753664,NEUTRAL
1240624816761208832,NEGATIVE
1240623822895812608,NEUTRAL
1240624829683970048,POSITIVE
1240623596277465088,NEUTRAL
1240624653275521024,NEGATIVE
1240619930673975296,NEGATIVE
1240623797629333504,NEUTRAL
1240624485511856128,NEUTRAL
1240624322240286720,NEUTRAL
1240624326098984960,POSITIVE
1240622392495521792,NEUTRAL
1240624401739112448,NEUTRAL
1240620085628338176,NEUTRAL
1240624703594590208,NEGATIVE
1240619926341201920,NEUTRAL
1240623122228875264,NEUTRAL
1240624904787111936,NEUTRAL
1240624376149663744,NEUTRAL
1240620086026620928,POSITIVE
1240622849439584256,NEGATIVE
1240623583476486144,POSITIVE
1240624384504717312,NEUTRAL
1240622644057137152,NEGATIVE
1240622123963432960,NEUTRAL
1240622283745607680,NEGATIVE
1240622321137844224,NEUTRAL
1240619770971594752,NEUTRAL
1240623327863099392,NEGATIVE
1240622191231803392,NEUTRAL
1240624384823435264,POSITIVE
1240623780873023488,NEGATIVE
1240620635430232064,NEGATIVE
1240622309066649600,NEUTRAL
1240620559836340224,NEUTRAL
1240623713814548480,NEUTRAL
1240624325734158336,NEGATIVE
1240622245610913792,POSITIVE
1240622355053006848,NEUTRAL
1240619791767003136,POSITIVE
1240622866191790080,NEUTRAL
1240622896063578112,NEUTRAL
1240623080629841920,NEGATIVE
1240624540318924800,NEGATIVE
1240620094092242944,NEUTRAL
1240627614026534912,NEUTRAL
1240625139945025536,NEUTRAL
1240625227878498304,NEUTRAL
1240622484765822976,NEGATIVE
1240621117557166080,NEGATIVE
1240625307822043136,NEUTRAL
1240622744871604224,NEUTRAL
1240626947228655616,POSITIVE
1240625814909210624,NEUTRAL
1240625987261530112,NEGATIVE
1240627131815809024,NEGATIVE
1240625152624406528,NEUTRAL
1240625706054320128,NEUTRAL
1240625303338332160,NEUTRAL
1240621067552444416,NEUTRAL
1240627329426247680,NEGATIVE
1240625231863205888,NEUTRAL
1240622577309102080,NEUTRAL
1240622459503575040,NEGATIVE
1240622581276979200,NEUTRAL
1240627513694584832,NEUTRAL
1240621037768912896,NEGATIVE
1240626897190637568,POSITIVE
1240625680871817216,NEGATIVE
1240619645511426048,POSITIVE
1240620262049165312,NEUTRAL
1240626805083643904,NEGATIVE
1240620601557110784,NEUTRAL
1240625257205108736,NEUTRAL
1240625056117592064,POSITIVE
1240621964626022400,NEUTRAL
1240626117461135360,NEUTRAL
1240622635756785664,NEUTRAL
1240622522686636032,POSITIVE
1240622547546316800,NEUTRAL
1240622446996328448,NEUTRAL
1240621088264130560,NEUTRAL
1240619657750556672,NEUTRAL
1240626225934204928,NEGATIVE
1240621960566112256,POSITIVE
1240620282928189440,NEUTRAL
1240625655710134272,NEUTRAL
1240626200814522368,NEUTRAL
1240626192694145024,NEGATIVE
1240619481661136896,NEUTRAL
1240625399773700096,NEGATIVE
1240625344761266176,NEUTRAL
1240620769333456896,NEUTRAL
1240625705962147840,NEUTRAL
1240625491956162560,NEUTRAL
1240627325034729472,NEGATIVE
1240619884213649408,NEUTRAL
1240626222138155008,NEGATIVE
1240625731190665216,NEUTRAL
1240625341397377024,NEUTRAL
1240624993118982144,NEUTRAL
1240625479662604288,NEUTRAL
1240625706209611776,NEUTRAL
1240625122941288448,NEGATIVE
1240620614358048768,POSITIVE
1240626008052699136,POSITIVE
1240619553484419072,POSITIVE
1240625802477256704,NEUTRAL
1240627077772124160,NEUTRAL
1240622900341809152,NEUTRAL
1240621910284619776,NEUTRAL
1240620777856274432,NEUTRAL
1240621348080308224,NEUTRAL
1240619477278040064,NEUTRAL
1240627476138733568,NEUTRAL
1240619410588663808,NEGATIVE
1240627673149431808,NEUTRAL
1240620769115242496,NEGATIVE
1240620580564602880,NEGATIVE
1240626142257831936,POSITIVE
1240619653459820544,NEGATIVE
1240626381375012864,POSITIVE
1240625588492263424,NEGATIVE
1240625622423986176,NEUTRAL
1240620438318911488,NEGATIVE
1240621763257606144,NEUTRAL
1240623621585821696,NEGATIVE
1240625513074438144,NEUTRAL
1240621972943441920,NEGATIVE
1240625626433966080,NEGATIVE
1240620962271440896,NEUTRAL
1240627069350023168,NEUTRAL
1240623491793199104,NEUTRAL
1240627434451398656,POSITIVE
1240626125459652608,NEGATIVE
1240606139483480064,POSITIVE
1240627358765395968,NEUTRAL
1240627043970232320,NEGATIVE
1240625190381502464,NEUTRAL
1240605799908388864,NEUTRAL
1240621671071059968,NEGATIVE
1240627484497977344,NEGATIVE
1240625580309204992,NEUTRAL
1240626931034439680,NEGATIVE
1240621738443993088,NEGATIVE
1240619976760987648,NEUTRAL
1240606684663484416,NEUTRAL
1240606315724103680,NEUTRAL
1240620198778023936,NEGATIVE
1240627459042824192,NEGATIVE
1240606362184359936,NEUTRAL
1240605728643170304,POSITIVE
1240625542430445568,NEGATIVE
1240627321247334400,NEGATIVE
1240625848862027776,NEUTRAL
1240625618208899072,POSITIVE
1240605745181270016,NEGATIVE
1240605758238179328,NEUTRAL
1240626649739091968,NEUTRAL
1240606362469629952,NEUTRAL
1240623382762336256,NEUTRAL
1240605779100602368,NEUTRAL
1240624514893053952,NEGATIVE
1240625924376276992,POSITIVE
1240603115264651264,NEGATIVE
1240626054022250496,NEUTRAL
1240627236924993536,NEUTRAL
1240626385691054080,NEUTRAL
1240620924862443520,POSITIVE
1240621054831312896,NEUTRAL
1240627195002978304,NEUTRAL
1240627475941646336,NEGATIVE
1240620861415141376,NEUTRAL
1240606681089953792,NEUTRAL
1240623071918202880,NEGATIVE
1240619900986630144,NEGATIVE
1240626779473227776,NEUTRAL
1240623764141989888,NEGATIVE
1240621721440354304,NEGATIVE
1240625400033746944,NEUTRAL
1240627253584805888,NEUTRAL
1240627316549718016,NEGATIVE
1240621679308570624,POSITIVE
1240605732996816896,NEUTRAL
1240625383273357312,POSITIVE
1240621855893000192,NEUTRAL
1240627152950898688,NEGATIVE
1240623432854798336,NEGATIVE
1240602352031318016,NEUTRAL
1240626813598040064,NEUTRAL
1240605761996230656,NEUTRAL
1240625945234616320,NEUTRAL
1240621897542504448,POSITIVE
1240623625826447360,NEGATIVE
1240626762905681920,NEUTRAL
1240620970584551424,NEUTRAL
1240604868508819456,NEGATIVE
1240606676211793920,NEGATIVE
1240685840042315776,NEUTRAL
1240676281202569216,NEUTRAL
1240686062202052608,NEUTRAL
1240691707701686272,NEUTRAL
1240678671758786560,NEUTRAL
1240696052828667904,NEGATIVE
1240697524928700416,POSITIVE
1240678960901611520,NEUTRAL
1240692151970758656,NEUTRAL
1240679099288506368,NEGATIVE
1240691716157390848,NEUTRAL
1240696077868609536,NEUTRAL
1240676507569225728,NEGATIVE
1240672330004811776,NEUTRAL
1240679095362600960,NEGATIVE
1240696082520137728,NEUTRAL
1240697076217835520,NEUTRAL
1240626389646225408,NEGATIVE
1240696738509279232,NEUTRAL
1240691183161970688,NEUTRAL
1240692210959441920,NEUTRAL
1240626477818957824,NEGATIVE
1240686045273804800,NEGATIVE
1240691246361767936,NEUTRAL
1240672640131612672,NEUTRAL
1240685961433853952,POSITIVE
1240691737128890368,NEUTRAL
1240668345348829184,NEUTRAL
1240626297556082688,NEGATIVE
1240678592121655296,NEUTRAL
1240692156479594496,NEGATIVE
1240678625554268160,POSITIVE
1240692105854345216,NEUTRAL
1240691183367491584,NEGATIVE
1240697038687203328,NEUTRAL
1240691174995685376,POSITIVE
1240679095060410368,NEUTRAL
1240672359301943296,NEGATIVE
1240676352233213952,NEGATIVE
1240676293567537152,POSITIVE
1240692152285270016,NEUTRAL
1240667666005753856,NEGATIVE
1240672644086857728,NEUTRAL
1240685852235149312,NEUTRAL
1240672271309500416,NEUTRAL
1240672342457683968,NEUTRAL
1240696895942479872,NEUTRAL
