ID,Sentiment
1235266799689580544,NEUTRAL
1235262985058295808,NEGATIVE
1235266525600370688,NEUTRAL
1235347011702050816,NEUTRAL
1235264968817340416,NEUTRAL
1235266030810935296,NEUTRAL
1235266582995185664,NEUTRAL
1235262789486358528,NEGATIVE
1235352762348642304,NEUTRAL
1235266017732984832,NEGATIVE
1235263874053664768,POSITIVE
1235353770831147008,NEUTRAL
1235353003139510272,NEUTRAL
1235349823840231424,NEUTRAL
1235308616070156288,NEUTRAL
1235265174879207424,NEGATIVE
1235353372980637696,NEUTRAL
1235263282639851520,NEUTRAL
1235347719142674432,POSITIVE
1235306979318542336,NEUTRAL
1235352173153640448,NEUTRAL
1235348083975892992,NEGATIVE
1235352715884187648,NEUTRAL
1235351309668225024,POSITIVE
1235352690940616704,NEUTRAL
1235350262770003968,NEGATIVE
1235350795299753984,NEUTRAL
1235353855107493888,POSITIVE
1235346192826957824,NEUTRAL
1235353987848843264,NEGATIVE
1235351087407919104,NEUTRAL
1235351551524376576,POSITIVE
1235264662788280320,NEGATIVE
1235350562268475392,NEUTRAL
1235307864920649728,NEUTRAL
1235350742963089408,NEGATIVE
1235352139653730304,NEUTRAL
1235307705490907136,POSITIVE
1235263396838289408,NEUTRAL
1235351431160438784,NEUTRAL
1235264172474150912,NEUTRAL
1235348331657912320,NEUTRAL
1235348109376532480,POSITIVE
1235353394090516480,NEUTRAL
1235345835396911104,NEGATIVE
1235307855198195712,NEUTRAL
1235265141584748544,NEUTRAL
1235352664629825536,NEGATIVE
1235265639914209280,NEUTRAL
1235307790266138624,NEGATIVE
1235353255745593344,POSITIVE
1235263052750217216,NEUTRAL
1235347265646211072,NEUTRAL
1235352282394497024,NEUTRAL
1235264662649925632,NEUTRAL
1235351296816734208,NEGATIVE
1235347418646007808,NEUTRAL
1235264990963257344,NEUTRAL
1235347790764666880,NEUTRAL
1235351983961362432,NEUTRAL
1235346951526330368,NEGATIVE
1235353376382169088,NEUTRAL
1235308791194963968,NEUTRAL
1235264113137324032,NEUTRAL
1235264042400468992,NEUTRAL
1235349607573528576,NEUTRAL
1235264167428239360,NEGATIVE
1235348079877988352,NEGATIVE
1235264561437175808,NEUTRAL
1235264067478093824,NEUTRAL
1235352035052134400,NEUTRAL
1235263157947510784,NEUTRAL
1235265191375450112,NEGATIVE
1235263111008940032,NEUTRAL
1235348262200193024,NEUTRAL
1235351183126126592,POSITIVE
1235352174923862016,NEUTRAL
1235352893861093376,POSITIVE
1235265170554753024,NEUTRAL
1235264461403041792,POSITIVE
1235353213588713472,NEUTRAL
1235350835581857792,NEUTRAL
1235349694181789696,NEGATIVE
1235267152778797056,NEUTRAL
1235347519988740096,POSITIVE
1235302504491085824,NEUTRAL
1235295293803032576,NEGATIVE
1235308473312829440,NEUTRAL
1235308476991246336,NEGATIVE
1235303196685414400,NEGATIVE
1235309219345293312,NEUTRAL
1235303578325131264,NEUTRAL
1235296027567149056,NEUTRAL
1235295360886677504,NEUTRAL
1235301369499787264,NEUTRAL
1235307088420704256,NEGATIVE
1235302962978852864,NEUTRAL
1235308028439691264,NEGATIVE
1235308794994884608,NEUTRAL
1235303178666676224,NEUTRAL
1235301463485800448,NEGATIVE
1235302202870288384,NEUTRAL
1235303079458861056,NEGATIVE
1235295936106180608,NEUTRAL
1235301527033696256,NEUTRAL
1235302076684677120,NEUTRAL
1235301401225555968,NEUTRAL
1235308774816206848,NEUTRAL
1235307114442166272,NEUTRAL
1235302932674990080,NEUTRAL
1235302763627786240,NEUTRAL
1235302952904077312,NEUTRAL
1235308677109895168,NEUTRAL
1235303016603013120,NEGATIVE
1235301422855581696,NEGATIVE
1235307981341937664,NEUTRAL
1235309022653403136,NEUTRAL
1235308559837081600,NEGATIVE
1235295436870692864,NEUTRAL
1235301740070744064,NEUTRAL
1235303745925402624,NEGATIVE
1235306702926426112,NEUTRAL
1235302597420027904,NEUTRAL
1235303225160601600,NEUTRAL
1235306086191837184,NEGATIVE
1235302668148629504,NEUTRAL
1235308725008764928,NEGATIVE
1235302151565512704,NEUTRAL
1235309247560388608,NEUTRAL
1235301418350850048,NEUTRAL
1235301331830792192,NEUTRAL
1235307118720356352,NEUTRAL
1235302852479811584,NEGATIVE
1235309281760735232,NEUTRAL
1235295907056406528,NEGATIVE
1235300447503732736,NEUTRAL
1235305917723422720,NEGATIVE
1235302868841902080,NEUTRAL
1235309137376038912,NEUTRAL
1235295529514475520,NEUTRAL
1235303628107370496,NEGATIVE
1235300436917268480,NEUTRAL
1235308846522019840,NEUTRAL
1235301435220406272,NEGATIVE
1235301426185867264,NEGATIVE
1235301397526196224,NEGATIVE
1235309304493879296,NEGATIVE
1235302865415045120,NEUTRAL
1235303227035471872,NEUTRAL
1235303342366240768,NEGATIVE
1235301522386415616,NEUTRAL
1235295247904759808,NEUTRAL
1235302529979887616,NEGATIVE
1235306501474062336,NEGATIVE
1235306639512739840,NEGATIVE
1235306576942157824,NEGATIVE
1235305880662441984,NEGATIVE
1235299193603977216,NEGATIVE
1235299359060824064,NEUTRAL
1235306220828930048,NEUTRAL
1235306165573218304,NEUTRAL
1235296157896671232,NEUTRAL
1235298678883131392,NEUTRAL
1235304487293784064,NEUTRAL
1235306060988243968,NEUTRAL
1235294303729209344,POSITIVE
1235305902070263808,NEUTRAL
1235298562772267008,NEUTRAL
1235298612302798848,POSITIVE
1235298901902663680,NEUTRAL
1235294214973464576,NEGATIVE
1235305180004044800,NEUTRAL
1235306773944336384,POSITIVE
1235293941471174656,NEUTRAL
1235305519662936064,NEUTRAL
1235304492033245184,NEGATIVE
1235299089329332224,NEUTRAL
1235304966828568576,NEUTRAL
1235304342997086208,NEUTRAL
1235298748978388992,POSITIVE
1235294756894367744,NEGATIVE
1235296762186825728,NEUTRAL
1235305750953701376,NEUTRAL
1235304946549084160,NEUTRAL
1235294337992454144,NEGATIVE
1235305352163454976,NEUTRAL
1235305533885894656,NEUTRAL
1235294778956435456,NEUTRAL
1235298704703336448,NEUTRAL
1235304517777977344,NEGATIVE
1235298515938684928,NEGATIVE
1235298598633562112,NEGATIVE
1235305264141697024,NEUTRAL
1235304949032116224,NEUTRAL
1235298677994016768,NEGATIVE
1235294207557939200,NEUTRAL
1235299207906500608,NEUTRAL
1235294337526894592,NEGATIVE
1235299077002272768,NEUTRAL
1235304526162386944,NEGATIVE
1235305247914037248,NEGATIVE
1235296233339654144,NEGATIVE
1235304278534868992,NEUTRAL
1235304264358080512,POSITIVE
1235297282876207104,NEUTRAL
1235306593144668160,NEUTRAL
1235305976980484096,NEGATIVE
1235298581701169152,NEUTRAL
1235305458975596544,NEUTRAL
1235306667245522944,NEUTRAL
1235306090872606720,NEUTRAL
1235305341694377984,NEGATIVE
1235298834445725696,NEGATIVE
1235291616136572928,NEGATIVE
1235294772144857088,NEGATIVE
1235298870936186880,NEUTRAL
1235303691630108672,NEUTRAL
1235299287795408896,NEUTRAL
1235294781246406656,NEUTRAL
1235299219067543552,NEUTRAL
1235298821594394624,NEGATIVE
1235305247381368832,NEUTRAL
1235304866303574016,POSITIVE
1235296770105765888,NEUTRAL
1235299043586314240,NEUTRAL
1235299220862758912,NEUTRAL
1235299522768666624,NEUTRAL
1235306195466047488,NEUTRAL
1235298980499771392,NEUTRAL
1235305533206384640,NEUTRAL
1235298780079063040,NEGATIVE
1235296300914139136,NEUTRAL
1235301606503088128,NEGATIVE
1235300616609714176,NEUTRAL
1235305591494582272,NEGATIVE
1235299697633513472,NEUTRAL
1235305601800056832,NEUTRAL
1235300602122469376,NEUTRAL
1235299726863618048,NEUTRAL
1235306790931304448,POSITIVE
1235300369829367808,NEUTRAL
1235300650428379136,NEUTRAL
1235296514404216832,NEUTRAL
1235301537926303744,NEUTRAL
1235301636752453632,NEUTRAL
1235300421071187968,POSITIVE
1235300080661540864,NEUTRAL
1235306162075193344,NEGATIVE
1235296133435600896,NEUTRAL
1235307394915348480,NEUTRAL
1235307554844049408,NEGATIVE
1235300507649966080,NEGATIVE
1235308061973237760,NEGATIVE
1235306866474913792,NEUTRAL
1235307697534308352,NEUTRAL
1235296351233159168,NEGATIVE
1235301178659000320,NEUTRAL
1235300297305661440,NEUTRAL
1235300537266065408,NEUTRAL
1235307273179852800,NEGATIVE
1235300223817306112,NEUTRAL
1235304643888107520,NEGATIVE
1235302475051282432,NEUTRAL
1235306648664772608,NEUTRAL
1235300658632372224,NEUTRAL
1235304161354354688,POSITIVE
1235299878089240576,NEUTRAL
1235296484930789376,NEUTRAL
1235302244855296000,POSITIVE
1235306975132557312,NEGATIVE
1235299782048051200,NEGATIVE
1235303954021527552,NEGATIVE
1235307180166918144,NEUTRAL
1235300514394492928,NEUTRAL
1235306770416967680,NEGATIVE
1235302241025904640,NEUTRAL
1235306234368184320,NEUTRAL
1235301002477264896,NEGATIVE
1235300838547087360,NEGATIVE
1235299919776419840,NEUTRAL
1235307276535238656,NEUTRAL
1235300415081795584,NEGATIVE
1235300709626712064,NEUTRAL
1235307508727717888,NEGATIVE
1235299710740713472,NEUTRAL
1235300120759066624,NEUTRAL
1235304373858770944,NEUTRAL
1235296206768787456,NEUTRAL
1235306648916328448,NEUTRAL
1235307986425442304,NEGATIVE
1235301602258542592,NEUTRAL
1235307499487715328,NEUTRAL
1235301040074952704,NEGATIVE
1235301158215979008,NEUTRAL
1235307940720103424,NEGATIVE
1235301124057501696,NEUTRAL
1235307276745035776,NEGATIVE
1235306338143678464,NEUTRAL
1235300578693189632,NEUTRAL
1235306837140033536,NEUTRAL
1235306899828072448,NEUTRAL
1235301509941923840,NEUTRAL
1235299845587578880,NEUTRAL
1235268997349810176,NEUTRAL
1235271352728334336,POSITIVE
1235270265346506752,NEUTRAL
1235271012624871424,POSITIVE
1235272657739886592,NEUTRAL
1235270522482683904,NEUTRAL
1235270934422003712,NEUTRAL
1235270254802198528,NEUTRAL
1235271269093986304,NEGATIVE
1235272732918665216,NEGATIVE
1235273156975357952,NEUTRAL
1235268304165576704,POSITIVE
1235270488999505920,NEGATIVE
1235273014167519232,NEUTRAL
1235270988683767808,POSITIVE
1235270161323749376,POSITIVE
1235268743766433792,NEGATIVE
1235272824685768704,NEGATIVE
1235293876837134336,NEUTRAL
1235270945805185024,NEGATIVE
1235268285303750656,NEUTRAL
1235270258786799616,NEUTRAL
1235268884837675008,NEUTRAL
1235272448234475520,NEUTRAL
1235272048643117056,POSITIVE
1235273009583321088,NEGATIVE
1235300822550040576,NEUTRAL
1235271773278654464,NEUTRAL
1235271524992475136,NEUTRAL
1235272041005277184,NEGATIVE
1235271300425318400,NEUTRAL
1235271455144923136,NEUTRAL
1235267948018839552,NEGATIVE
1235272668527521792,NEUTRAL
1235272816544477184,NEUTRAL
1235297160817762304,NEGATIVE
1235271306469421056,NEUTRAL
1235268227414003712,NEGATIVE
1235271780778094592,POSITIVE
1235269403060686848,POSITIVE
1235270970773995520,POSITIVE
1235272754640887808,NEUTRAL
1235271261078597632,POSITIVE
1235271032618897408,NEUTRAL
1235268022463598592,NEGATIVE
1235267964229816320,NEGATIVE
1235270340760072192,NEGATIVE
1235270942122745856,NEUTRAL
1235272648818479104,NEGATIVE
1235271305945108480,NEGATIVE
1235270887345188864,MIXED
1235271499491266560,NEGATIVE
1235269594756988928,NEUTRAL
1235269276560433152,POSITIVE
1235273009985998848,NEGATIVE
1235272661011509248,NEUTRAL
1235273020362522624,NEUTRAL
1235270694805467136,NEUTRAL
1235270715164647424,POSITIVE
1235271482344800256,NEUTRAL
1235271822154883072,NEUTRAL
1235271437453127680,NEUTRAL
1235272451594084352,NEUTRAL
1235272078011650048,NEUTRAL
1235271020656750592,NEUTRAL
1235270265451565056,POSITIVE
1235284361735483392,NEUTRAL
1235269288384245760,NEUTRAL
1235272577628725248,NEUTRAL
1235294875110838272,NEGATIVE
1235270668998119424,NEUTRAL
1235268974247587840,NEGATIVE
1235271436836667392,NEUTRAL
1235271742391754752,NEUTRAL
1235271606160760832,NEUTRAL
1235272892100874240,NEGATIVE
1235291749976887296,NEGATIVE
1235269761581428736,NEUTRAL
1235267589275824128,NEUTRAL
1235352294511738880,NEGATIVE
1235352295178670080,NEUTRAL
1235269662381944832,NEUTRAL
1235268180848889856,NEUTRAL
1235266791817072640,NEUTRAL
1235267422963331072,NEGATIVE
1235349283571818496,NEUTRAL
1235270224322019328,NEUTRAL
1235270656008302592,NEUTRAL
1235269029016809472,NEGATIVE
1235270644423524352,NEUTRAL
1235350231027519488,NEUTRAL
1235269763544252416,POSITIVE
1235266361263259648,NEUTRAL
1235351543714639872,NEGATIVE
1235351808601722880,NEUTRAL
1235268481664159744,NEUTRAL
1235267598809534464,NEGATIVE
1235264001719889920,NEUTRAL
1235268379822280704,NEUTRAL
1235269168406159360,NEUTRAL
1235349316103016448,NEUTRAL
1235266646329217024,MIXED
1235350130544517120,NEUTRAL
1235265795174936576,NEUTRAL
1235269784310362112,NEUTRAL
1235350173158535168,NEUTRAL
1235266374827757568,NEUTRAL
1235352450548326400,POSITIVE
1235349426123788288,NEUTRAL
1235270136371658752,POSITIVE
1235266017623973888,NEGATIVE
1235269915096936448,NEUTRAL
1235349784854220800,NEGATIVE
1235352152178073600,NEGATIVE
1235268254966444032,NEUTRAL
1235265249588080640,NEUTRAL
1235265799977340928,NEUTRAL
1235351765379403776,NEUTRAL
1235268978227937280,NEUTRAL
1235268534147649536,NEUTRAL
1235268391679688704,NEGATIVE
1235267850618761216,NEUTRAL
1235268479382519808,NEUTRAL
1235268551226912768,NEUTRAL
1235351532683399168,NEUTRAL
1235264054865858560,NEGATIVE
1235267133782843392,NEUTRAL
1235269775888134144,NEGATIVE
1235264776269262848,NEUTRAL
1235268441298178048,POSITIVE
1235348553641402368,NEGATIVE
1235266432889262080,POSITIVE
1235353713079967744,NEUTRAL
1235351853514346496,NEGATIVE
1235270014971695104,NEUTRAL
1235351598437732352,NEUTRAL
1235348172370833408,NEUTRAL
1235349439696506880,NEUTRAL
1235267326464978944,NEUTRAL
1235270413493690368,NEGATIVE
1235270564320882688,POSITIVE
1235269192569454592,NEUTRAL
1235266379151966208,NEGATIVE
1235268844417167360,NEGATIVE
1235268986255757312,NEUTRAL
1235269122071678976,NEGATIVE
1235270383470813184,NEUTRAL
1235268119909797888,NEGATIVE
1235268211865563136,NEUTRAL
1235352181928316928,POSITIVE
1235268618776018944,POSITIVE
1235268262134345728,NEUTRAL
1235269705188818944,NEUTRAL
1235351594524385280,NEUTRAL
1235238933732061184,NEGATIVE
1235349053317279744,NEGATIVE
1235239612555157504,NEGATIVE
1235271606324342784,NEUTRAL
1235188224672149504,NEUTRAL
1235114695687733248,NEGATIVE
1235291152888274944,NEUTRAL
1235290232997715968,NEGATIVE
1235349179247013888,NEUTRAL
1235349373644570624,NEGATIVE
1235351285307789312,NEUTRAL
1235238648074973184,NEUTRAL
1235348923822284800,NEGATIVE
1235348700412760064,NEGATIVE
1235188710662168576,NEUTRAL
1235341185339871232,NEGATIVE
1235290129012531200,NEGATIVE
1235290981018275840,NEUTRAL
1235239495353733120,NEUTRAL
1235342346935504896,NEGATIVE
1235349250797641728,NEUTRAL
1235348860186181632,NEUTRAL
1235348853739712512,NEUTRAL
1235134171871404032,NEUTRAL
1235114960365088768,NEUTRAL
1235341179098664960,NEUTRAL
1235350570807906304,NEUTRAL
1235353729651662848,POSITIVE
1235342352396496896,NEGATIVE
1235239449820352512,NEUTRAL
1235341665117917184,NEUTRAL
1235188243794030592,NEUTRAL
1235188836025720832,NEUTRAL
1235239431105282048,NEGATIVE
1235290979172786176,NEUTRAL
1235188114982871040,NEGATIVE
1235342503953477632,POSITIVE
1235135780546371584,NEUTRAL
1235351275488899072,NEUTRAL
1235290465513156608,NEUTRAL
1235271889548742656,NEUTRAL
1235341191186653184,NEUTRAL
1235238599207120896,NEUTRAL
1235113690871074816,NEUTRAL
1235349024586125312,NEUTRAL
1235114933492289536,NEUTRAL
1235272061297340416,NEUTRAL
1235134361177133056,NEUTRAL
1235238912555180032,NEGATIVE
1235290171576328192,NEUTRAL
1235290913599090688,NEUTRAL
1235291214322294784,NEGATIVE
1235354095902310400,NEUTRAL
1235342332570013696,NEUTRAL
1235188879822655488,NEGATIVE
1235350605734043648,NEUTRAL
1235291030443958272,NEUTRAL
1235291143404957696,NEUTRAL
1235342454922055680,NEUTRAL
1235114294770954240,NEGATIVE
1235290439294627840,NEGATIVE
1235114137690050560,NEUTRAL
1235239419550019584,NEGATIVE
1235349822376378368,NEUTRAL
1235290905835450368,NEUTRAL
1235342318942777344,NEUTRAL
1235114770719637504,NEUTRAL
1235341200233762816,NEUTRAL
1235135519882805248,NEGATIVE
1235341377837445120,NEGATIVE
1235188572862455808,NEUTRAL
1235239463187550208,NEUTRAL
1235290482634354688,NEUTRAL
1235239407311032320,NEGATIVE
1235292775077289984,NEUTRAL
1235241256776654848,NEGATIVE
1235344290479517696,NEGATIVE
1235343528076730368,NEUTRAL
1235241119191048192,NEGATIVE
1235190543094861824,NEUTRAL
1235240763534872576,NEUTRAL
1235116908472606720,NEGATIVE
1235117012528951296,NEUTRAL
1235344066709262336,NEUTRAL
1235292751916343296,NEUTRAL
1235116713596813312,NEGATIVE
1235241035565019136,POSITIVE
1235292510395813888,NEUTRAL
1235117117206179840,NEUTRAL
1235344244811890688,NEUTRAL
1235343631466336256,NEUTRAL
1235292681921757184,NEUTRAL
1235239358183030784,NEUTRAL
1235344168706338816,NEUTRAL
1235117108297515008,NEUTRAL
1235190241507643392,POSITIVE
1235344200352370688,POSITIVE
1235292676448301056,NEUTRAL
1235290895295148032,NEUTRAL
1235241222127702016,NEUTRAL
1235190388752670720,NEGATIVE
1235292172519460864,NEUTRAL
1235292867461025792,NEUTRAL
1235344129682485248,NEUTRAL
1235291999487627264,NEUTRAL
1235137597556625408,NEGATIVE
1235190540016193536,POSITIVE
1235292742009401344,NEUTRAL
1235344058614194176,NEUTRAL
1235344214772404224,NEUTRAL
1235241264255291392,NEGATIVE
1235343859103784960,NEUTRAL
1235342087341645824,NEUTRAL
1235344270048935936,NEUTRAL
1235343542538702848,NEUTRAL
1235344221550374912,NEUTRAL
1235292172997537792,NEUTRAL
1235241300078841856,NEGATIVE
1235137611540205568,NEUTRAL
1235291517176213504,NEUTRAL
1235343923687677952,NEUTRAL
1235190198373412864,NEGATIVE
1235117008187846656,NEUTRAL
1235239293859139584,NEGATIVE
1235188470739537920,POSITIVE
1235292581719937024,NEUTRAL
1235116728679456768,NEGATIVE
1235343582095126528,NEGATIVE
1235137810618777600,NEUTRAL
1235117106712080384,NEUTRAL
1235342105213628416,NEUTRAL
1235344285098225664,NEUTRAL
1235137840075415552,NEUTRAL
1235241354818510848,NEGATIVE
1235241302293266432,NEGATIVE
1235241131987931136,NEUTRAL
1235240707612241920,NEGATIVE
1235343646532173824,NEUTRAL
1235240686645121024,NEGATIVE
1235241295150329856,NEUTRAL
1235190223803502592,NEUTRAL
1235188244679208960,NEUTRAL
1235344194492928000,NEGATIVE
1235189717467090944,NEGATIVE
1235290720598208512,NEUTRAL
1235342860775559168,POSITIVE
1235292025395859456,POSITIVE
1235240199606734848,NEUTRAL
1235292113505603584,NEUTRAL
1235342855629131776,NEUTRAL
1235291885960298496,NEUTRAL
1235292073835859968,NEGATIVE
1235241224128335872,NEUTRAL
1235292083017199616,NEGATIVE
1235342776344211456,NEUTRAL
1235291331775393792,NEGATIVE
1235136166091018240,NEGATIVE
1235291520535801856,NEGATIVE
1235291500122173440,NEGATIVE
1235341987773067264,NEGATIVE
1235343130079252480,NEGATIVE
1235291570653589504,NEGATIVE
1235135056353476608,NEUTRAL
1235291911965028352,NEUTRAL
1235239995557871616,NEGATIVE
1235343447277608960,NEUTRAL
1235291889504604160,NEUTRAL
1235292108002598912,NEUTRAL
1235291555340193792,NEUTRAL
1235136140778393600,NEUTRAL
1235292747055222784,NEUTRAL
1235291822894845952,NEUTRAL
1235341898929393664,NEUTRAL
1235343169522409472,NEUTRAL
1235343446199668736,NEGATIVE
1235291835146350592,NEUTRAL
1235292122229682176,NEUTRAL
1235240588427087872,NEUTRAL
1235240368016363520,NEGATIVE
1235189606674583552,NEUTRAL
1235292577525567488,NEGATIVE
1235343219916931072,NEUTRAL
1235343169363070976,NEUTRAL
1235341961600610304,NEUTRAL
1235290605892308992,NEUTRAL
1235292074418851840,NEUTRAL
1235240422689116160,NEUTRAL
1235239995067289600,NEUTRAL
1235239994186326016,NEUTRAL
1235343136018386944,NEGATIVE
1235291543424163840,POSITIVE
1235188350803423232,NEGATIVE
1235341899772366848,NEUTRAL
1235137690246537216,NEUTRAL
1235343434657009664,NEUTRAL
1235342003057184768,NEUTRAL
1235343129278111744,NEUTRAL
1235291894671908864,NEGATIVE
1235292027736248320,NEUTRAL
1235240289192816640,NEUTRAL
1235240540024819712,NEGATIVE
1235344006445490176,POSITIVE
1235136478931570688,NEUTRAL
1235240066664013824,NEUTRAL
1235343469771722752,NEUTRAL
1235239089466732544,NEGATIVE
1235342596265869312,NEUTRAL
1235240197396279296,NEUTRAL
1235342843167813632,NEUTRAL
1235342599952752640,NEUTRAL
1235343375064338432,NEUTRAL
1235343250938105856,NEUTRAL
1235291835888787456,POSITIVE
1235342791783387136,NEUTRAL
1235189738983903232,NEUTRAL
1235240372294557696,NEUTRAL
1235189436662583296,NEUTRAL
1235292150172176384,NEUTRAL
1235239945368788992,NEGATIVE
1235342267730325504,NEUTRAL
1235293017394864128,NEUTRAL
1235138246566449152,POSITIVE
1235190662015795200,NEUTRAL
1235241407591268352,NEUTRAL
1235117666613911552,POSITIVE
1235114786624421888,NEUTRAL
1235138292435300352,NEGATIVE
1235137955586625536,NEGATIVE
1235291188992897024,NEUTRAL
1235342267981975552,NEUTRAL
1235344742021500928,POSITIVE
1235291433071976448,NEUTRAL
1235293000344973312,NEGATIVE
1235342260134436864,NEUTRAL
1235241576730898432,POSITIVE
1235344373245714432,NEUTRAL
1235135818680934400,NEUTRAL
1235190857227210752,NEGATIVE
1235188668484268032,NEUTRAL
1235344414765133824,NEUTRAL
1235115014819893248,NEUTRAL
1235291154448617472,POSITIVE
1235291441552818176,NEUTRAL
1235291433881477120,NEGATIVE
1235293233791500288,NEGATIVE
1235342093549215744,NEUTRAL
1235190594231848960,NEUTRAL
1235241516060246016,NEGATIVE
1235344680734334976,NEUTRAL
1235290639656513536,NEGATIVE
1235241497253072896,NEUTRAL
1235241752795246592,NEUTRAL
1235241813834899456,NEUTRAL
